Data plane is up
Running irtt
UE IP is 10.45.0.42
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.69ms rd=-14m12s sd=14m12s ipdv=n/a
seq=1 rtt=24.62ms rd=-15m10s sd=15m10s ipdv=931µs
seq=2 rtt=23.38ms rd=-16m7s sd=16m8s ipdv=1.25ms
seq=3 rtt=23.02ms rd=-17m6s sd=17m6s ipdv=357µs
seq=4 rtt=20.79ms rd=-18m3s sd=18m3s ipdv=2.23ms
seq=5 rtt=19.12ms rd=-19m0s sd=19m0s ipdv=1.67ms
seq=6 rtt=17.74ms rd=-19m57s sd=19m57s ipdv=1.38ms
seq=7 rtt=15.81ms rd=-20m54s sd=20m54s ipdv=1.93ms
seq=8 rtt=13.57ms rd=-21m51s sd=21m51s ipdv=2.25ms
seq=9 rtt=11.79ms rd=-22m48s sd=22m48s ipdv=1.78ms
seq=10 rtt=9.53ms rd=-23m45s sd=23m45s ipdv=2.25ms
seq=11 rtt=29.92ms rd=-24m44s sd=24m44s ipdv=20.39ms
seq=12 rtt=29.17ms rd=-25m41s sd=25m41s ipdv=752µs
seq=13 rtt=27.43ms rd=-26m38s sd=26m38s ipdv=1.74ms
seq=14 rtt=24.85ms rd=-27m35s sd=27m35s ipdv=2.58ms
seq=15 rtt=22.58ms rd=-28m32s sd=28m32s ipdv=2.27ms
seq=16 rtt=20.56ms rd=-29m29s sd=29m29s ipdv=2.02ms
seq=17 rtt=20.34ms rd=-30m27s sd=30m27s ipdv=221µs
seq=18 rtt=28.41ms rd=-31m26s sd=31m26s ipdv=8.07ms
seq=19 rtt=28.03ms rd=-32m24s sd=32m24s ipdv=373µs
seq=20 rtt=27.14ms rd=-33m22s sd=33m22s ipdv=898µs
seq=21 rtt=26.77ms rd=-34m20s sd=34m20s ipdv=366µs
seq=22 rtt=26.41ms rd=-35m19s sd=35m19s ipdv=359µs
seq=23 rtt=25ms rd=-36m17s sd=36m17s ipdv=1.41ms
seq=24 rtt=24.63ms rd=-37m16s sd=37m16s ipdv=374µs
seq=25 rtt=24.79ms rd=-38m14s sd=38m14s ipdv=163µs
seq=26 rtt=23.41ms rd=-39m12s sd=39m12s ipdv=1.38ms
seq=27 rtt=22.81ms rd=-40m11s sd=40m11s ipdv=598µs
seq=28 rtt=22.16ms rd=-41m9s sd=41m9s ipdv=653µs
seq=29 rtt=22.01ms rd=-42m7s sd=42m7s ipdv=151µs
seq=30 rtt=21.74ms rd=-43m6s sd=43m6s ipdv=267µs
seq=31 rtt=21.6ms rd=-44m5s sd=44m5s ipdv=148µs
seq=32 rtt=21.79ms rd=-45m4s sd=45m4s ipdv=193µs
seq=33 rtt=21.34ms rd=-46m3s sd=46m3s ipdv=453µs
seq=34 rtt=21.92ms rd=-47m2s sd=47m2s ipdv=583µs
seq=35 rtt=21.31ms rd=-48m0s sd=48m0s ipdv=609µs
seq=36 rtt=21.78ms rd=-48m59s sd=48m59s ipdv=466µs
seq=37 rtt=21.52ms rd=-49m58s sd=49m58s ipdv=258µs
seq=38 rtt=21.68ms rd=-50m57s sd=50m57s ipdv=160µs
seq=39 rtt=21.21ms rd=-51m55s sd=51m55s ipdv=467µs
seq=40 rtt=20.68ms rd=-52m54s sd=52m54s ipdv=525µs
seq=41 rtt=20.55ms rd=-53m53s sd=53m53s ipdv=134µs
seq=42 rtt=20.67ms rd=-54m52s sd=54m52s ipdv=119µs
seq=43 rtt=20.13ms rd=-55m51s sd=55m51s ipdv=544µs
seq=44 rtt=19.77ms rd=-56m49s sd=56m49s ipdv=355µs
seq=45 rtt=20.03ms rd=-57m48s sd=57m48s ipdv=258µs
seq=46 rtt=19.42ms rd=-58m47s sd=58m47s ipdv=610µs
seq=47 rtt=19.31ms rd=-59m45s sd=59m45s ipdv=108µs
seq=48 rtt=19.38ms rd=-1h0m44s sd=1h0m44s ipdv=66.4µs
seq=49 rtt=18.38ms rd=-1h1m42s sd=1h1m42s ipdv=997µs
seq=50 rtt=18.5ms rd=-1h2m41s sd=1h2m41s ipdv=115µs
seq=51 rtt=18.54ms rd=-1h3m40s sd=1h3m40s ipdv=48.3µs
seq=52 rtt=17.84ms rd=-1h4m39s sd=1h4m39s ipdv=704µs
seq=53 rtt=18.15ms rd=-1h5m37s sd=1h5m37s ipdv=308µs
seq=54 rtt=17.33ms rd=-1h6m36s sd=1h6m36s ipdv=815µs
seq=55 rtt=17.07ms rd=-1h7m35s sd=1h7m35s ipdv=267µs
