Data plane is up
Running irtt
UE IP is 10.45.0.36
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.87ms rd=-13m41s sd=13m41s ipdv=n/a
seq=1 rtt=24.07ms rd=-14m40s sd=14m40s ipdv=192µs
seq=2 rtt=22.65ms rd=-15m38s sd=15m38s ipdv=1.41ms
seq=3 rtt=22.62ms rd=-16m35s sd=16m35s ipdv=34.8µs
seq=4 rtt=21.66ms rd=-17m33s sd=17m33s ipdv=960µs
seq=5 rtt=20.05ms rd=-18m30s sd=18m30s ipdv=1.61ms
seq=6 rtt=18.08ms rd=-19m28s sd=19m28s ipdv=1.97ms
seq=7 rtt=16.45ms rd=-20m25s sd=20m25s ipdv=1.63ms
seq=8 rtt=14.52ms rd=-21m22s sd=21m22s ipdv=1.93ms
seq=9 rtt=11.81ms rd=-22m18s sd=22m18s ipdv=2.71ms
seq=10 rtt=9.83ms rd=-23m15s sd=23m15s ipdv=1.98ms
seq=11 rtt=139.3ms rd=-24m15s sd=24m15s ipdv=129.5ms
seq=12 rtt=29.74ms rd=-25m12s sd=25m12s ipdv=109.6ms
seq=13 rtt=27.76ms rd=-26m9s sd=26m9s ipdv=1.99ms
seq=14 rtt=25.55ms rd=-27m6s sd=27m6s ipdv=2.21ms
seq=15 rtt=23.88ms rd=-28m3s sd=28m3s ipdv=1.67ms
seq=16 rtt=21.37ms rd=-28m59s sd=28m59s ipdv=2.51ms
seq=17 rtt=19.71ms rd=-29m56s sd=29m56s ipdv=1.66ms
seq=18 rtt=19.31ms rd=-30m54s sd=30m54s ipdv=399µs
seq=19 rtt=18.13ms rd=-31m53s sd=31m53s ipdv=1.17ms
seq=20 rtt=17.81ms rd=-32m51s sd=32m51s ipdv=322µs
seq=21 rtt=16.86ms rd=-33m49s sd=33m49s ipdv=957µs
seq=22 rtt=17.01ms rd=-34m48s sd=34m48s ipdv=157µs
seq=23 rtt=15.79ms rd=-35m46s sd=35m46s ipdv=1.23ms
seq=24 rtt=15.41ms rd=-36m45s sd=36m45s ipdv=375µs
seq=25 rtt=14.96ms rd=-37m43s sd=37m43s ipdv=455µs
seq=26 rtt=14.29ms rd=-38m41s sd=38m41s ipdv=662µs
seq=27 rtt=13.74ms rd=-39m39s sd=39m39s ipdv=551µs
seq=28 rtt=13.14ms rd=-40m38s sd=40m38s ipdv=604µs
seq=29 rtt=12.93ms rd=-41m36s sd=41m36s ipdv=208µs
seq=30 rtt=12.18ms rd=-42m35s sd=42m35s ipdv=751µs
seq=31 rtt=12.64ms rd=-43m34s sd=43m34s ipdv=458µs
seq=32 rtt=12.62ms rd=-44m32s sd=44m32s ipdv=23.9µs
seq=33 rtt=12.59ms rd=-45m31s sd=45m31s ipdv=22.1µs
seq=34 rtt=12.49ms rd=-46m30s sd=46m30s ipdv=108µs
seq=35 rtt=12.48ms rd=-47m29s sd=47m29s ipdv=1.5µs
seq=36 rtt=11.82ms rd=-48m28s sd=48m28s ipdv=664µs
seq=37 rtt=11.43ms rd=-49m26s sd=49m27s ipdv=391µs
seq=38 rtt=11.78ms rd=-50m25s sd=50m25s ipdv=355µs
seq=39 rtt=11.38ms rd=-51m24s sd=51m24s ipdv=399µs
seq=40 rtt=11.85ms rd=-52m23s sd=52m23s ipdv=464µs
seq=41 rtt=11.19ms rd=-53m22s sd=53m22s ipdv=659µs
seq=42 rtt=11.71ms rd=-54m21s sd=54m21s ipdv=517µs
seq=43 rtt=11.53ms rd=-55m19s sd=55m19s ipdv=176µs
seq=44 rtt=10.71ms rd=-56m18s sd=56m18s ipdv=823µs
seq=45 rtt=11.14ms rd=-57m17s sd=57m17s ipdv=428µs
seq=46 rtt=10.62ms rd=-58m15s sd=58m15s ipdv=514µs
seq=47 rtt=10.14ms rd=-59m14s sd=59m14s ipdv=480µs
seq=48 rtt=9.52ms rd=-1h0m13s sd=1h0m13s ipdv=626µs
seq=49 rtt=9.58ms rd=-1h1m11s sd=1h1m11s ipdv=59.8µs
seq=50 rtt=9.48ms rd=-1h2m10s sd=1h2m10s ipdv=92.7µs
seq=51 rtt=9.58ms rd=-1h3m9s sd=1h3m9s ipdv=96.8µs
seq=52 rtt=9.46ms rd=-1h4m7s sd=1h4m7s ipdv=124µs
seq=53 rtt=9.72ms rd=-1h5m6s sd=1h5m6s ipdv=264µs
seq=54 rtt=10.11ms rd=-1h6m5s sd=1h6m5s ipdv=393µs
seq=55 rtt=9.62ms rd=-1h7m4s sd=1h7m4s ipdv=490µs
seq=56 rtt=9.41ms rd=-1h8m2s sd=1h8m2s ipdv=209µs
