Data plane is up
Running irtt
UE IP is 10.45.0.83
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.42ms rd=-14m2s sd=14m2s ipdv=n/a
seq=1 rtt=22.26ms rd=-15m1s sd=15m1s ipdv=1.16ms
seq=2 rtt=20.74ms rd=-15m58s sd=15m58s ipdv=1.52ms
seq=3 rtt=20.42ms rd=-16m56s sd=16m56s ipdv=322µs
seq=4 rtt=18.68ms rd=-17m53s sd=17m53s ipdv=1.74ms
seq=5 rtt=17.34ms rd=-18m51s sd=18m51s ipdv=1.34ms
seq=6 rtt=14.4ms rd=-19m48s sd=19m48s ipdv=2.94ms
seq=7 rtt=13.17ms rd=-20m45s sd=20m45s ipdv=1.23ms
seq=8 rtt=10.5ms rd=-21m42s sd=21m42s ipdv=2.67ms
seq=9 rtt=9.94ms rd=-22m39s sd=22m39s ipdv=562µs
seq=10 rtt=29.85ms rd=-23m38s sd=23m38s ipdv=19.91ms
seq=11 rtt=28.23ms rd=-24m35s sd=24m35s ipdv=1.62ms
seq=12 rtt=27.13ms rd=-25m32s sd=25m32s ipdv=1.1ms
seq=13 rtt=24.66ms rd=-26m29s sd=26m29s ipdv=2.47ms
seq=14 rtt=22.84ms rd=-27m26s sd=27m26s ipdv=1.82ms
seq=15 rtt=20.2ms rd=-28m22s sd=28m23s ipdv=2.64ms
seq=16 rtt=19.04ms rd=-29m20s sd=29m20s ipdv=1.16ms
seq=17 rtt=17.48ms rd=-30m17s sd=30m17s ipdv=1.56ms
seq=18 rtt=16.7ms rd=-31m15s sd=31m15s ipdv=785µs
seq=19 rtt=16.02ms rd=-32m13s sd=32m13s ipdv=678µs
seq=20 rtt=15.61ms rd=-33m12s sd=33m12s ipdv=403µs
seq=21 rtt=13.92ms rd=-34m10s sd=34m10s ipdv=1.7ms
seq=22 rtt=14.37ms rd=-35m8s sd=35m8s ipdv=451µs
seq=23 rtt=12.51ms rd=-36m6s sd=36m6s ipdv=1.86ms
seq=24 rtt=12.61ms rd=-37m5s sd=37m5s ipdv=95µs
seq=25 rtt=11.73ms rd=-38m3s sd=38m3s ipdv=883µs
seq=26 rtt=12.28ms rd=-39m2s sd=39m2s ipdv=554µs
seq=27 rtt=10.58ms rd=-40m0s sd=40m0s ipdv=1.7ms
seq=28 rtt=9.79ms rd=-40m59s sd=40m59s ipdv=790µs
seq=29 rtt=10.04ms rd=-41m57s sd=41m57s ipdv=252µs
seq=30 rtt=9.75ms rd=-42m56s sd=42m56s ipdv=289µs
seq=31 rtt=9.39ms rd=-43m54s sd=43m54s ipdv=359µs
seq=32 rtt=10.08ms rd=-44m53s sd=44m53s ipdv=687µs
seq=33 rtt=10.64ms rd=-45m52s sd=45m52s ipdv=560µs
seq=34 rtt=9.79ms rd=-46m51s sd=46m51s ipdv=856µs
seq=35 rtt=9.44ms rd=-47m50s sd=47m50s ipdv=349µs
seq=36 rtt=10.25ms rd=-48m49s sd=48m49s ipdv=809µs
seq=37 rtt=10.13ms rd=-49m47s sd=49m47s ipdv=115µs
seq=38 rtt=9.58ms rd=-50m46s sd=50m46s ipdv=547µs
seq=39 rtt=31.26ms rd=-51m48s sd=51m48s ipdv=21.68ms
seq=40 rtt=10.2ms rd=-52m44s sd=52m44s ipdv=21.06ms
seq=41 rtt=9.45ms rd=-53m43s sd=53m43s ipdv=747µs
seq=42 rtt=9.71ms rd=-54m42s sd=54m42s ipdv=259µs
seq=43 rtt=30.94ms rd=-55m43s sd=55m43s ipdv=21.22ms
seq=44 rtt=140.2ms rd=-56m41s sd=56m41s ipdv=109.3ms
seq=45 rtt=9.44ms rd=-57m37s sd=57m37s ipdv=130.8ms
seq=46 rtt=139.3ms rd=-58m39s sd=58m39s ipdv=129.8ms
seq=47 rtt=30.13ms rd=-59m38s sd=59m38s ipdv=109.1ms
seq=48 rtt=139.6ms rd=-1h0m36s sd=1h0m36s ipdv=109.5ms
seq=49 rtt=31.15ms rd=-1h1m35s sd=1h1m35s ipdv=108.5ms
seq=50 rtt=29.77ms rd=-1h2m33s sd=1h2m33s ipdv=1.38ms
seq=51 rtt=30.04ms rd=-1h3m32s sd=1h3m32s ipdv=271µs
seq=52 rtt=30.04ms rd=-1h4m31s sd=1h4m31s ipdv=4.12µs
seq=53 rtt=29.98ms rd=-1h5m30s sd=1h5m30s ipdv=53.8µs
seq=54 rtt=29.88ms rd=-1h6m28s sd=1h6m28s ipdv=107µs
seq=55 rtt=30.01ms rd=-1h7m27s sd=1h7m27s ipdv=130µs
