Data plane is up
Running irtt
UE IP is 10.45.0.46
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.77ms rd=-14m15s sd=14m15s ipdv=n/a
seq=1 rtt=22.26ms rd=-15m13s sd=15m13s ipdv=1.51ms
seq=2 rtt=20.95ms rd=-16m10s sd=16m10s ipdv=1.31ms
seq=3 rtt=21.15ms rd=-17m8s sd=17m9s ipdv=203µs
seq=4 rtt=20.26ms rd=-18m6s sd=18m6s ipdv=893µs
seq=5 rtt=17.71ms rd=-19m3s sd=19m3s ipdv=2.55ms
seq=6 rtt=16.88ms rd=-20m0s sd=20m0s ipdv=827µs
seq=7 rtt=14.47ms rd=-20m57s sd=20m57s ipdv=2.41ms
seq=8 rtt=12.54ms rd=-21m54s sd=21m54s ipdv=1.94ms
seq=9 rtt=10.71ms rd=-22m51s sd=22m51s ipdv=1.83ms
seq=10 rtt=30.19ms rd=-23m50s sd=23m50s ipdv=19.48ms
seq=11 rtt=29.74ms rd=-24m47s sd=24m47s ipdv=449µs
seq=12 rtt=27.32ms rd=-25m44s sd=25m44s ipdv=2.42ms
seq=13 rtt=25.79ms rd=-26m41s sd=26m41s ipdv=1.54ms
seq=14 rtt=23.72ms rd=-27m38s sd=27m38s ipdv=2.07ms
seq=15 rtt=21.46ms rd=-28m35s sd=28m35s ipdv=2.26ms
seq=16 rtt=19.75ms rd=-29m32s sd=29m32s ipdv=1.71ms
seq=17 rtt=18.68ms rd=-30m29s sd=30m29s ipdv=1.07ms
seq=18 rtt=17.87ms rd=-31m27s sd=31m27s ipdv=815µs
seq=19 rtt=16.94ms rd=-32m26s sd=32m26s ipdv=931µs
seq=20 rtt=16.14ms rd=-33m24s sd=33m24s ipdv=800µs
seq=21 rtt=15.93ms rd=-34m22s sd=34m22s ipdv=206µs
seq=22 rtt=15.81ms rd=-35m21s sd=35m21s ipdv=119µs
seq=23 rtt=14.84ms rd=-36m19s sd=36m19s ipdv=976µs
seq=24 rtt=14.21ms rd=-37m18s sd=37m18s ipdv=625µs
seq=25 rtt=13.29ms rd=-38m16s sd=38m16s ipdv=921µs
seq=26 rtt=13.13ms rd=-39m14s sd=39m14s ipdv=164µs
seq=27 rtt=12.19ms rd=-40m12s sd=40m12s ipdv=935µs
seq=28 rtt=11.83ms rd=-41m11s sd=41m11s ipdv=365µs
seq=29 rtt=11.04ms rd=-42m9s sd=42m9s ipdv=783µs
seq=30 rtt=10.81ms rd=-43m8s sd=43m8s ipdv=235µs
seq=31 rtt=11.66ms rd=-44m7s sd=44m7s ipdv=851µs
seq=32 rtt=10.72ms rd=-45m6s sd=45m6s ipdv=938µs
seq=33 rtt=10.5ms rd=-46m5s sd=46m5s ipdv=226µs
seq=34 rtt=10.68ms rd=-47m3s sd=47m3s ipdv=185µs
seq=35 rtt=10.64ms rd=-48m2s sd=48m2s ipdv=45.2µs
seq=36 rtt=10.74ms rd=-49m1s sd=49m1s ipdv=103µs
seq=37 rtt=10.29ms rd=-50m0s sd=50m0s ipdv=446µs
seq=38 rtt=10.57ms rd=-50m59s sd=50m59s ipdv=276µs
seq=39 rtt=9.84ms rd=-51m57s sd=51m57s ipdv=731µs
seq=40 rtt=9.61ms rd=-52m56s sd=52m56s ipdv=230µs
seq=41 rtt=9.83ms rd=-53m55s sd=53m55s ipdv=225µs
seq=42 rtt=9.62ms rd=-54m54s sd=54m54s ipdv=215µs
seq=43 rtt=10.9ms rd=-55m53s sd=55m53s ipdv=1.28ms
seq=44 rtt=10.26ms rd=-56m51s sd=56m51s ipdv=637µs
seq=45 rtt=10.15ms rd=-57m50s sd=57m50s ipdv=116µs
seq=46 rtt=9.57ms rd=-58m49s sd=58m49s ipdv=581µs
seq=47 rtt=30.63ms rd=-59m50s sd=59m50s ipdv=21.06ms
seq=48 rtt=139.9ms rd=-1h0m48s sd=1h0m48s ipdv=109.3ms
seq=49 rtt=30.14ms rd=-1h1m47s sd=1h1m47s ipdv=109.8ms
seq=50 rtt=140.1ms rd=-1h2m46s sd=1h2m46s ipdv=110ms
seq=51 rtt=30.1ms rd=-1h3m45s sd=1h3m45s ipdv=110ms
seq=52 rtt=139.6ms rd=-1h4m43s sd=1h4m43s ipdv=109.5ms
seq=53 rtt=30.18ms rd=-1h5m42s sd=1h5m42s ipdv=109.4ms
seq=54 rtt=30.23ms rd=-1h6m41s sd=1h6m41s ipdv=50.2µs
seq=55 rtt=30.36ms rd=-1h7m39s sd=1h7m40s ipdv=135µs
