Data plane is up
Running irtt
UE IP is 10.45.0.95
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.79ms rd=-14m17s sd=14m17s ipdv=n/a
seq=1 rtt=22.37ms rd=-15m15s sd=15m15s ipdv=1.42ms
seq=2 rtt=20.66ms rd=-16m13s sd=16m13s ipdv=1.71ms
seq=3 rtt=20.22ms rd=-17m11s sd=17m11s ipdv=443µs
seq=4 rtt=18.82ms rd=-18m8s sd=18m8s ipdv=1.4ms
seq=5 rtt=17.07ms rd=-19m5s sd=19m5s ipdv=1.74ms
seq=6 rtt=14.57ms rd=-20m2s sd=20m2s ipdv=2.51ms
seq=7 rtt=13.42ms rd=-20m59s sd=20m59s ipdv=1.14ms
seq=8 rtt=11.87ms rd=-21m56s sd=21m56s ipdv=1.55ms
seq=9 rtt=9.4ms rd=-22m53s sd=22m53s ipdv=2.47ms
seq=10 rtt=30.78ms rd=-23m53s sd=23m53s ipdv=21.38ms
seq=11 rtt=28.64ms rd=-24m49s sd=24m49s ipdv=2.14ms
seq=12 rtt=26.22ms rd=-25m46s sd=25m46s ipdv=2.42ms
seq=13 rtt=24.94ms rd=-26m43s sd=26m43s ipdv=1.29ms
seq=14 rtt=22.69ms rd=-27m40s sd=27m40s ipdv=2.25ms
seq=15 rtt=20.8ms rd=-28m37s sd=28m37s ipdv=1.88ms
seq=16 rtt=18.55ms rd=-29m34s sd=29m34s ipdv=2.25ms
seq=17 rtt=17.38ms rd=-30m32s sd=30m32s ipdv=1.18ms
seq=18 rtt=16.77ms rd=-31m30s sd=31m30s ipdv=609µs
seq=19 rtt=16.2ms rd=-32m28s sd=32m28s ipdv=565µs
seq=20 rtt=15.79ms rd=-33m27s sd=33m27s ipdv=417µs
seq=21 rtt=14.76ms rd=-34m25s sd=34m25s ipdv=1.03ms
seq=22 rtt=13.84ms rd=-35m23s sd=35m23s ipdv=923µs
seq=23 rtt=13.08ms rd=-36m21s sd=36m21s ipdv=756µs
seq=24 rtt=13.29ms rd=-37m20s sd=37m20s ipdv=204µs
seq=25 rtt=13.09ms rd=-38m18s sd=38m18s ipdv=201µs
seq=26 rtt=12.05ms rd=-39m16s sd=39m17s ipdv=1.04ms
seq=27 rtt=11.88ms rd=-40m15s sd=40m15s ipdv=169µs
seq=28 rtt=10.51ms rd=-41m13s sd=41m13s ipdv=1.37ms
seq=29 rtt=10.4ms rd=-42m12s sd=42m12s ipdv=111µs
seq=30 rtt=10.9ms rd=-43m10s sd=43m10s ipdv=497µs
seq=31 rtt=10.8ms rd=-44m9s sd=44m9s ipdv=98.3µs
seq=32 rtt=9.76ms rd=-45m8s sd=45m8s ipdv=1.04ms
seq=33 rtt=10.69ms rd=-46m7s sd=46m7s ipdv=931µs
seq=34 rtt=10.95ms rd=-47m6s sd=47m6s ipdv=263µs
seq=35 rtt=10.68ms rd=-48m5s sd=48m5s ipdv=269µs
seq=36 rtt=9.64ms rd=-49m3s sd=49m3s ipdv=1.04ms
seq=37 rtt=9.6ms rd=-50m2s sd=50m2s ipdv=45.1µs
seq=38 rtt=9.73ms rd=-51m1s sd=51m1s ipdv=135µs
seq=39 rtt=9.61ms rd=-52m0s sd=52m0s ipdv=127µs
seq=40 rtt=10.35ms rd=-52m59s sd=52m59s ipdv=741µs
seq=41 rtt=9.44ms rd=-53m58s sd=53m58s ipdv=905µs
seq=42 rtt=10.86ms rd=-54m56s sd=54m56s ipdv=1.41ms
seq=43 rtt=9.54ms rd=-55m55s sd=55m55s ipdv=1.32ms
seq=44 rtt=9.45ms rd=-56m54s sd=56m54s ipdv=85.9µs
seq=45 rtt=9.83ms rd=-57m52s sd=57m52s ipdv=381µs
seq=46 rtt=31.13ms rd=-58m54s sd=58m54s ipdv=21.29ms
seq=47 rtt=9.85ms rd=-59m50s sd=59m50s ipdv=21.28ms
seq=48 rtt=30.11ms rd=-1h0m51s sd=1h0m51s ipdv=20.27ms
seq=49 rtt=31.46ms rd=-1h1m49s sd=1h1m49s ipdv=1.35ms
seq=50 rtt=30.23ms rd=-1h2m48s sd=1h2m48s ipdv=1.23ms
seq=51 rtt=30.84ms rd=-1h3m47s sd=1h3m47s ipdv=612µs
seq=52 rtt=31.42ms rd=-1h4m46s sd=1h4m46s ipdv=582µs
seq=53 rtt=30.31ms rd=-1h5m44s sd=1h5m44s ipdv=1.12ms
seq=54 rtt=30.23ms rd=-1h6m43s sd=1h6m43s ipdv=76.7µs
seq=55 rtt=30.13ms rd=-1h7m42s sd=1h7m42s ipdv=105µs
