Data plane is up
Running irtt
UE IP is 10.45.0.75
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.82ms rd=-14m20s sd=14m20s ipdv=n/a
seq=1 rtt=22.28ms rd=-15m18s sd=15m18s ipdv=1.54ms
seq=2 rtt=20.82ms rd=-16m15s sd=16m16s ipdv=1.45ms
seq=3 rtt=20.12ms rd=-17m14s sd=17m14s ipdv=709µs
seq=4 rtt=17.96ms rd=-18m11s sd=18m11s ipdv=2.15ms
seq=5 rtt=16.92ms rd=-19m8s sd=19m8s ipdv=1.04ms
seq=6 rtt=14.53ms rd=-20m5s sd=20m5s ipdv=2.39ms
seq=7 rtt=12.34ms rd=-21m2s sd=21m2s ipdv=2.19ms
seq=8 rtt=10.94ms rd=-21m59s sd=21m59s ipdv=1.4ms
seq=9 rtt=9.57ms rd=-22m56s sd=22m56s ipdv=1.37ms
seq=10 rtt=29.98ms rd=-23m55s sd=23m56s ipdv=20.41ms
seq=11 rtt=28.37ms rd=-24m52s sd=24m52s ipdv=1.61ms
seq=12 rtt=25.79ms rd=-25m49s sd=25m49s ipdv=2.58ms
seq=13 rtt=23.72ms rd=-26m46s sd=26m46s ipdv=2.07ms
seq=14 rtt=22.51ms rd=-27m43s sd=27m43s ipdv=1.22ms
seq=15 rtt=20.35ms rd=-28m40s sd=28m40s ipdv=2.15ms
seq=16 rtt=17.85ms rd=-29m37s sd=29m37s ipdv=2.51ms
seq=17 rtt=16.84ms rd=-30m35s sd=30m35s ipdv=1.01ms
seq=18 rtt=15.65ms rd=-31m33s sd=31m33s ipdv=1.18ms
seq=19 rtt=15.98ms rd=-32m31s sd=32m31s ipdv=326µs
seq=20 rtt=15.08ms rd=-33m30s sd=33m30s ipdv=899µs
seq=21 rtt=14.05ms rd=-34m28s sd=34m28s ipdv=1.03ms
seq=22 rtt=13.18ms rd=-35m26s sd=35m26s ipdv=870µs
seq=23 rtt=13.2ms rd=-36m24s sd=36m24s ipdv=18.8µs
seq=24 rtt=11.99ms rd=-37m23s sd=37m23s ipdv=1.21ms
seq=25 rtt=12.04ms rd=-38m21s sd=38m21s ipdv=46.9µs
seq=26 rtt=10.81ms rd=-39m20s sd=39m20s ipdv=1.23ms
seq=27 rtt=10.93ms rd=-40m18s sd=40m18s ipdv=120µs
seq=28 rtt=10.01ms rd=-41m16s sd=41m16s ipdv=919µs
seq=29 rtt=9.95ms rd=-42m15s sd=42m15s ipdv=58.3µs
seq=30 rtt=9.71ms rd=-43m14s sd=43m14s ipdv=245µs
seq=31 rtt=10.95ms rd=-44m12s sd=44m12s ipdv=1.25ms
seq=32 rtt=9.49ms rd=-45m11s sd=45m11s ipdv=1.46ms
seq=33 rtt=9.82ms rd=-46m10s sd=46m10s ipdv=333µs
seq=34 rtt=9.59ms rd=-47m9s sd=47m9s ipdv=230µs
seq=35 rtt=30.82ms rd=-48m10s sd=48m10s ipdv=21.23ms
seq=36 rtt=10.2ms rd=-49m6s sd=49m6s ipdv=20.62ms
seq=37 rtt=31.14ms rd=-50m8s sd=50m8s ipdv=20.95ms
seq=38 rtt=10.05ms rd=-51m4s sd=51m4s ipdv=21.1ms
seq=39 rtt=9.81ms rd=-52m3s sd=52m3s ipdv=236µs
seq=40 rtt=9.59ms rd=-53m2s sd=53m2s ipdv=216µs
seq=41 rtt=30.12ms rd=-54m3s sd=54m3s ipdv=20.53ms
seq=42 rtt=139.6ms rd=-55m2s sd=55m2s ipdv=109.5ms
seq=43 rtt=30.11ms rd=-56m1s sd=56m1s ipdv=109.5ms
seq=44 rtt=139.8ms rd=-56m59s sd=56m59s ipdv=109.7ms
seq=45 rtt=31.11ms rd=-57m58s sd=57m58s ipdv=108.7ms
seq=46 rtt=30.08ms rd=-58m57s sd=58m57s ipdv=1.03ms
seq=47 rtt=30.25ms rd=-59m55s sd=59m55s ipdv=172µs
seq=48 rtt=30.31ms rd=-1h0m54s sd=1h0m54s ipdv=61µs
seq=49 rtt=29.4ms rd=-1h1m53s sd=1h1m53s ipdv=913µs
seq=50 rtt=29.58ms rd=-1h2m51s sd=1h2m51s ipdv=186µs
seq=51 rtt=28.8ms rd=-1h3m50s sd=1h3m50s ipdv=788µs
seq=52 rtt=28.42ms rd=-1h4m49s sd=1h4m49s ipdv=371µs
seq=53 rtt=28.64ms rd=-1h5m47s sd=1h5m47s ipdv=212µs
seq=54 rtt=28.48ms rd=-1h6m46s sd=1h6m46s ipdv=159µs
seq=55 rtt=27.6ms rd=-1h7m45s sd=1h7m45s ipdv=878µs
