Data plane is up
Running irtt
UE IP is 10.45.0.36
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.67ms rd=-13m44s sd=13m44s ipdv=n/a
seq=1 rtt=22.31ms rd=-14m43s sd=14m43s ipdv=1.36ms
seq=2 rtt=21.45ms rd=-15m40s sd=15m40s ipdv=860µs
seq=3 rtt=20.39ms rd=-16m38s sd=16m38s ipdv=1.06ms
seq=4 rtt=20.37ms rd=-17m36s sd=17m36s ipdv=14.4µs
seq=5 rtt=18.8ms rd=-18m33s sd=18m33s ipdv=1.57ms
seq=6 rtt=16.84ms rd=-19m30s sd=19m30s ipdv=1.96ms
seq=7 rtt=14.93ms rd=-20m27s sd=20m27s ipdv=1.91ms
seq=8 rtt=12.67ms rd=-21m24s sd=21m24s ipdv=2.26ms
seq=9 rtt=11.05ms rd=-22m21s sd=22m21s ipdv=1.62ms
seq=10 rtt=9.41ms rd=-23m18s sd=23m18s ipdv=1.64ms
seq=11 rtt=29.91ms rd=-24m17s sd=24m17s ipdv=20.5ms
seq=12 rtt=28.73ms rd=-25m14s sd=25m14s ipdv=1.18ms
seq=13 rtt=26.38ms rd=-26m11s sd=26m11s ipdv=2.35ms
seq=14 rtt=25.1ms rd=-27m8s sd=27m8s ipdv=1.28ms
seq=15 rtt=22.43ms rd=-28m5s sd=28m5s ipdv=2.67ms
seq=16 rtt=20.49ms rd=-29m2s sd=29m2s ipdv=1.93ms
seq=17 rtt=17.82ms rd=-29m59s sd=29m59s ipdv=2.68ms
seq=18 rtt=16.89ms rd=-30m57s sd=30m57s ipdv=924µs
seq=19 rtt=16.38ms rd=-31m55s sd=31m55s ipdv=507µs
seq=20 rtt=15.95ms rd=-32m54s sd=32m54s ipdv=431µs
seq=21 rtt=16.01ms rd=-33m52s sd=33m52s ipdv=52.2µs
seq=22 rtt=14.79ms rd=-34m50s sd=34m50s ipdv=1.21ms
seq=23 rtt=14.35ms rd=-35m49s sd=35m49s ipdv=444µs
seq=24 rtt=15.68ms rd=-36m47s sd=36m47s ipdv=1.33ms
seq=25 rtt=14.18ms rd=-37m46s sd=37m46s ipdv=1.51ms
seq=26 rtt=14.61ms rd=-38m44s sd=38m44s ipdv=432µs
seq=27 rtt=13.09ms rd=-39m42s sd=39m42s ipdv=1.52ms
seq=28 rtt=13.33ms rd=-40m41s sd=40m41s ipdv=237µs
seq=29 rtt=11.88ms rd=-41m39s sd=41m39s ipdv=1.45ms
seq=30 rtt=12.4ms rd=-42m38s sd=42m38s ipdv=518µs
seq=31 rtt=11.7ms rd=-43m36s sd=43m36s ipdv=694µs
seq=32 rtt=12.44ms rd=-44m35s sd=44m35s ipdv=734µs
seq=33 rtt=11.72ms rd=-45m34s sd=45m34s ipdv=716µs
seq=34 rtt=11.43ms rd=-46m33s sd=46m33s ipdv=288µs
seq=35 rtt=11.18ms rd=-47m32s sd=47m32s ipdv=251µs
seq=36 rtt=11.28ms rd=-48m31s sd=48m31s ipdv=99.2µs
seq=37 rtt=11.8ms rd=-49m29s sd=49m29s ipdv=523µs
seq=38 rtt=10.78ms rd=-50m28s sd=50m28s ipdv=1.02ms
seq=39 rtt=10.67ms rd=-51m27s sd=51m27s ipdv=116µs
seq=40 rtt=10.83ms rd=-52m26s sd=52m26s ipdv=162µs
seq=41 rtt=10.75ms rd=-53m25s sd=53m25s ipdv=79.8µs
seq=42 rtt=10.85ms rd=-54m23s sd=54m23s ipdv=94.3µs
seq=43 rtt=10.61ms rd=-55m22s sd=55m22s ipdv=231µs
seq=44 rtt=10.63ms rd=-56m21s sd=56m21s ipdv=17.5µs
seq=45 rtt=9.47ms rd=-57m19s sd=57m19s ipdv=1.16ms
seq=46 rtt=9.67ms rd=-58m18s sd=58m18s ipdv=199µs
seq=47 rtt=9.47ms rd=-59m17s sd=59m17s ipdv=204µs
seq=48 rtt=9.58ms rd=-1h0m15s sd=1h0m15s ipdv=109µs
seq=49 rtt=9.55ms rd=-1h1m14s sd=1h1m14s ipdv=29.1µs
seq=50 rtt=9.69ms rd=-1h2m13s sd=1h2m13s ipdv=138µs
seq=51 rtt=9.54ms rd=-1h3m12s sd=1h3m12s ipdv=146µs
seq=52 rtt=9.8ms rd=-1h4m10s sd=1h4m10s ipdv=256µs
seq=53 rtt=9.56ms rd=-1h5m9s sd=1h5m9s ipdv=240µs
seq=54 rtt=29.89ms rd=-1h6m10s sd=1h6m10s ipdv=20.34ms
seq=55 rtt=30.85ms rd=-1h7m9s sd=1h7m9s ipdv=954µs
seq=56 rtt=30.54ms rd=-1h8m8s sd=1h8m8s ipdv=306µs
