Data plane is up
Running irtt
UE IP is 10.45.0.12
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.82ms rd=-13m10s sd=13m10s ipdv=n/a
seq=1 rtt=23.81ms rd=-14m9s sd=14m9s ipdv=6.4µs
seq=2 rtt=23.08ms rd=-15m8s sd=15m8s ipdv=733µs
seq=3 rtt=20.94ms rd=-16m5s sd=16m5s ipdv=2.14ms
seq=4 rtt=22.01ms rd=-17m3s sd=17m3s ipdv=1.06ms
seq=5 rtt=20.01ms rd=-18m0s sd=18m0s ipdv=1.99ms
seq=6 rtt=18.17ms rd=-18m58s sd=18m58s ipdv=1.84ms
seq=7 rtt=16.78ms rd=-19m55s sd=19m55s ipdv=1.39ms
seq=8 rtt=14.32ms rd=-20m52s sd=20m52s ipdv=2.46ms
seq=9 rtt=12.42ms rd=-21m48s sd=21m48s ipdv=1.91ms
seq=10 rtt=10.38ms rd=-22m45s sd=22m45s ipdv=2.03ms
seq=11 rtt=30.43ms rd=-23m45s sd=23m45s ipdv=20.04ms
seq=12 rtt=29.74ms rd=-24m42s sd=24m42s ipdv=689µs
seq=13 rtt=27.89ms rd=-25m39s sd=25m39s ipdv=1.84ms
seq=14 rtt=25.62ms rd=-26m36s sd=26m36s ipdv=2.27ms
seq=15 rtt=23.78ms rd=-27m33s sd=27m33s ipdv=1.84ms
seq=16 rtt=21.51ms rd=-28m29s sd=28m29s ipdv=2.27ms
seq=17 rtt=19.52ms rd=-29m26s sd=29m26s ipdv=1.99ms
seq=18 rtt=18.29ms rd=-30m24s sd=30m24s ipdv=1.22ms
seq=19 rtt=17.89ms rd=-31m22s sd=31m22s ipdv=404µs
seq=20 rtt=16.9ms rd=-32m20s sd=32m20s ipdv=988µs
seq=21 rtt=16.77ms rd=-33m19s sd=33m19s ipdv=129µs
seq=22 rtt=15.92ms rd=-34m17s sd=34m17s ipdv=855µs
seq=23 rtt=14.87ms rd=-35m15s sd=35m15s ipdv=1.05ms
seq=24 rtt=15ms rd=-36m14s sd=36m14s ipdv=130µs
seq=25 rtt=14.35ms rd=-37m12s sd=37m12s ipdv=646µs
seq=26 rtt=13.91ms rd=-38m11s sd=38m11s ipdv=446µs
seq=27 rtt=13.17ms rd=-39m9s sd=39m9s ipdv=743µs
seq=28 rtt=12.3ms rd=-40m7s sd=40m7s ipdv=863µs
seq=29 rtt=11.96ms rd=-41m5s sd=41m5s ipdv=341µs
seq=30 rtt=11.05ms rd=-42m4s sd=42m4s ipdv=908µs
seq=31 rtt=10.85ms rd=-43m3s sd=43m3s ipdv=204µs
seq=32 rtt=11.35ms rd=-44m1s sd=44m1s ipdv=500µs
seq=33 rtt=10.83ms rd=-45m0s sd=45m0s ipdv=524µs
seq=34 rtt=11.4ms rd=-45m59s sd=45m59s ipdv=578µs
seq=35 rtt=10.7ms rd=-46m58s sd=46m58s ipdv=707µs
seq=36 rtt=10.5ms rd=-47m57s sd=47m57s ipdv=195µs
seq=37 rtt=10.75ms rd=-48m56s sd=48m56s ipdv=248µs
seq=38 rtt=10.45ms rd=-49m54s sd=49m54s ipdv=304µs
seq=39 rtt=10.6ms rd=-50m53s sd=50m53s ipdv=151µs
seq=40 rtt=9.75ms rd=-51m52s sd=51m52s ipdv=850µs
seq=41 rtt=9.53ms rd=-52m51s sd=52m51s ipdv=213µs
seq=42 rtt=9.86ms rd=-53m50s sd=53m50s ipdv=323µs
seq=43 rtt=9.58ms rd=-54m48s sd=54m48s ipdv=280µs
seq=44 rtt=10.89ms rd=-55m47s sd=55m47s ipdv=1.32ms
seq=45 rtt=9.54ms rd=-56m46s sd=56m46s ipdv=1.35ms
seq=46 rtt=9.74ms rd=-57m45s sd=57m45s ipdv=198µs
seq=47 rtt=9.48ms rd=-58m43s sd=58m43s ipdv=262µs
seq=48 rtt=30.7ms rd=-59m44s sd=59m44s ipdv=21.23ms
seq=49 rtt=31.58ms rd=-1h0m43s sd=1h0m43s ipdv=873µs
seq=50 rtt=9.59ms rd=-1h1m39s sd=1h1m39s ipdv=21.99ms
seq=51 rtt=31.01ms rd=-1h2m40s sd=1h2m40s ipdv=21.43ms
seq=52 rtt=30.43ms rd=-1h3m39s sd=1h3m39s ipdv=584µs
seq=53 rtt=31.65ms rd=-1h4m38s sd=1h4m38s ipdv=1.22ms
seq=54 rtt=30.43ms rd=-1h5m37s sd=1h5m37s ipdv=1.22ms
seq=55 rtt=30.31ms rd=-1h6m35s sd=1h6m35s ipdv=119µs
seq=56 rtt=30.51ms rd=-1h7m34s sd=1h7m34s ipdv=206µs
