Data plane is up
Running irtt
UE IP is 10.45.0.70
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.66ms rd=-14m6s sd=14m7s ipdv=n/a
seq=1 rtt=23.52ms rd=-15m5s sd=15m5s ipdv=140µs
seq=2 rtt=21.57ms rd=-16m2s sd=16m2s ipdv=1.94ms
seq=3 rtt=22.04ms rd=-17m1s sd=17m1s ipdv=465µs
seq=4 rtt=20.61ms rd=-17m58s sd=17m58s ipdv=1.43ms
seq=5 rtt=18.91ms rd=-18m55s sd=18m55s ipdv=1.7ms
seq=6 rtt=17.66ms rd=-19m52s sd=19m52s ipdv=1.24ms
seq=7 rtt=15.76ms rd=-20m49s sd=20m49s ipdv=1.91ms
seq=8 rtt=13.23ms rd=-21m46s sd=21m46s ipdv=2.52ms
seq=9 rtt=10.99ms rd=-22m43s sd=22m43s ipdv=2.24ms
seq=10 rtt=9.37ms rd=-23m40s sd=23m40s ipdv=1.62ms
seq=11 rtt=29.87ms rd=-24m39s sd=24m39s ipdv=20.5ms
seq=12 rtt=28.74ms rd=-25m36s sd=25m36s ipdv=1.13ms
seq=13 rtt=26.36ms rd=-26m33s sd=26m33s ipdv=2.38ms
seq=14 rtt=24.96ms rd=-27m30s sd=27m30s ipdv=1.41ms
seq=15 rtt=22.46ms rd=-28m27s sd=28m27s ipdv=2.5ms
seq=16 rtt=20.47ms rd=-29m24s sd=29m24s ipdv=1.99ms
seq=17 rtt=19.18ms rd=-30m22s sd=30m22s ipdv=1.29ms
seq=18 rtt=18.7ms rd=-31m19s sd=31m20s ipdv=488µs
seq=19 rtt=17.93ms rd=-32m18s sd=32m18s ipdv=769µs
seq=20 rtt=16.94ms rd=-33m16s sd=33m16s ipdv=986µs
seq=21 rtt=16.04ms rd=-34m14s sd=34m14s ipdv=904µs
seq=22 rtt=15.96ms rd=-35m13s sd=35m13s ipdv=80.7µs
seq=23 rtt=15.53ms rd=-36m11s sd=36m11s ipdv=429µs
seq=24 rtt=15.59ms rd=-37m10s sd=37m10s ipdv=57.9µs
seq=25 rtt=14.19ms rd=-38m8s sd=38m8s ipdv=1.39ms
seq=26 rtt=14.6ms rd=-39m6s sd=39m6s ipdv=405µs
seq=27 rtt=13.09ms rd=-40m5s sd=40m5s ipdv=1.51ms
seq=28 rtt=12.83ms rd=-41m3s sd=41m3s ipdv=262µs
seq=29 rtt=11.92ms rd=-42m1s sd=42m1s ipdv=913µs
seq=30 rtt=12.69ms rd=-43m0s sd=43m0s ipdv=770µs
seq=31 rtt=11.64ms rd=-43m59s sd=43m59s ipdv=1.05ms
seq=32 rtt=12.4ms rd=-44m58s sd=44m58s ipdv=765µs
seq=33 rtt=11.78ms rd=-45m56s sd=45m56s ipdv=628µs
seq=34 rtt=11.85ms rd=-46m55s sd=46m55s ipdv=75.2µs
seq=35 rtt=11.75ms rd=-47m54s sd=47m54s ipdv=103µs
seq=36 rtt=11.41ms rd=-48m53s sd=48m53s ipdv=336µs
seq=37 rtt=11.17ms rd=-49m52s sd=49m52s ipdv=239µs
seq=38 rtt=11.35ms rd=-50m51s sd=50m51s ipdv=177µs
seq=39 rtt=10.72ms rd=-51m49s sd=51m49s ipdv=627µs
seq=40 rtt=11.23ms rd=-52m48s sd=52m48s ipdv=508µs
seq=41 rtt=10.67ms rd=-53m47s sd=53m47s ipdv=556µs
seq=42 rtt=10.79ms rd=-54m46s sd=54m46s ipdv=116µs
seq=43 rtt=10.71ms rd=-55m44s sd=55m44s ipdv=77.9µs
seq=44 rtt=10.77ms rd=-56m43s sd=56m43s ipdv=62.4µs
seq=45 rtt=9.48ms rd=-57m42s sd=57m42s ipdv=1.29ms
seq=46 rtt=9.68ms rd=-58m41s sd=58m41s ipdv=194µs
seq=47 rtt=9.47ms rd=-59m39s sd=59m39s ipdv=203µs
seq=48 rtt=9.58ms rd=-1h0m38s sd=1h0m38s ipdv=103µs
seq=49 rtt=9.46ms rd=-1h1m37s sd=1h1m37s ipdv=114µs
seq=50 rtt=9.68ms rd=-1h2m35s sd=1h2m35s ipdv=221µs
seq=51 rtt=9.46ms rd=-1h3m34s sd=1h3m34s ipdv=220µs
seq=52 rtt=9.57ms rd=-1h4m33s sd=1h4m33s ipdv=102µs
seq=53 rtt=9.41ms rd=-1h5m31s sd=1h5m31s ipdv=159µs
seq=54 rtt=30.03ms rd=-1h6m33s sd=1h6m33s ipdv=20.63ms
seq=55 rtt=30.86ms rd=-1h7m31s sd=1h7m31s ipdv=830µs
