Data plane is up
Running irtt
UE IP is 10.45.0.94
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.95ms rd=-14m4s sd=14m4s ipdv=n/a
seq=1 rtt=23.12ms rd=-15m2s sd=15m2s ipdv=1.83ms
seq=2 rtt=20.97ms rd=-15m59s sd=15m59s ipdv=2.15ms
seq=3 rtt=20.59ms rd=-16m57s sd=16m57s ipdv=382µs
seq=4 rtt=18.03ms rd=-17m55s sd=17m55s ipdv=2.56ms
seq=5 rtt=17.28ms rd=-18m52s sd=18m52s ipdv=745µs
seq=6 rtt=15.19ms rd=-19m49s sd=19m49s ipdv=2.09ms
seq=7 rtt=12.47ms rd=-20m46s sd=20m46s ipdv=2.72ms
seq=8 rtt=10.64ms rd=-21m43s sd=21m43s ipdv=1.83ms
seq=9 rtt=10.01ms rd=-22m40s sd=22m40s ipdv=631µs
seq=10 rtt=29.91ms rd=-23m39s sd=23m39s ipdv=19.9ms
seq=11 rtt=28.38ms rd=-24m36s sd=24m36s ipdv=1.53ms
seq=12 rtt=26.51ms rd=-25m33s sd=25m33s ipdv=1.87ms
seq=13 rtt=23.74ms rd=-26m30s sd=26m30s ipdv=2.77ms
seq=14 rtt=21.86ms rd=-27m27s sd=27m27s ipdv=1.88ms
seq=15 rtt=20.46ms rd=-28m24s sd=28m24s ipdv=1.4ms
seq=16 rtt=17.85ms rd=-29m21s sd=29m21s ipdv=2.6ms
seq=17 rtt=16.93ms rd=-30m18s sd=30m18s ipdv=922µs
seq=18 rtt=16.68ms rd=-31m16s sd=31m16s ipdv=257µs
seq=19 rtt=15.14ms rd=-32m15s sd=32m15s ipdv=1.53ms
seq=20 rtt=14.82ms rd=-33m13s sd=33m13s ipdv=326µs
seq=21 rtt=13.78ms rd=-34m11s sd=34m11s ipdv=1.03ms
seq=22 rtt=13.18ms rd=-35m9s sd=35m9s ipdv=607µs
seq=23 rtt=13.3ms rd=-36m8s sd=36m8s ipdv=127µs
seq=24 rtt=12.14ms rd=-37m6s sd=37m6s ipdv=1.16ms
seq=25 rtt=12.22ms rd=-38m5s sd=38m5s ipdv=79.3µs
seq=26 rtt=11.88ms rd=-39m3s sd=39m3s ipdv=338µs
seq=27 rtt=10.96ms rd=-40m1s sd=40m1s ipdv=925µs
seq=28 rtt=10.14ms rd=-41m0s sd=41m0s ipdv=820µs
seq=29 rtt=9.76ms rd=-41m58s sd=41m58s ipdv=377µs
seq=30 rtt=11.84ms rd=-42m57s sd=42m57s ipdv=2.08ms
seq=31 rtt=11.13ms rd=-43m56s sd=43m56s ipdv=718µs
seq=32 rtt=11.84ms rd=-44m55s sd=44m55s ipdv=713µs
seq=33 rtt=11.6ms rd=-45m53s sd=45m53s ipdv=236µs
seq=34 rtt=10.81ms rd=-46m52s sd=46m52s ipdv=796µs
seq=35 rtt=11.31ms rd=-47m51s sd=47m51s ipdv=505µs
seq=36 rtt=10.67ms rd=-48m50s sd=48m50s ipdv=638µs
seq=37 rtt=10.44ms rd=-49m49s sd=49m49s ipdv=230µs
seq=38 rtt=10.73ms rd=-50m48s sd=50m48s ipdv=290µs
seq=39 rtt=10.34ms rd=-51m46s sd=51m46s ipdv=396µs
seq=40 rtt=10.68ms rd=-52m45s sd=52m45s ipdv=340µs
seq=41 rtt=9.74ms rd=-53m44s sd=53m44s ipdv=938µs
seq=42 rtt=10.63ms rd=-54m43s sd=54m43s ipdv=895µs
seq=43 rtt=10.25ms rd=-55m41s sd=55m41s ipdv=389µs
seq=44 rtt=9.55ms rd=-56m40s sd=56m40s ipdv=693µs
seq=45 rtt=10.85ms rd=-57m39s sd=57m39s ipdv=1.29ms
seq=46 rtt=9.52ms rd=-58m38s sd=58m38s ipdv=1.33ms
seq=47 rtt=9.68ms rd=-59m36s sd=59m36s ipdv=165µs
seq=48 rtt=9.47ms rd=-1h0m35s sd=1h0m35s ipdv=213µs
seq=49 rtt=9.57ms rd=-1h1m33s sd=1h1m33s ipdv=101µs
seq=50 rtt=9.42ms rd=-1h2m32s sd=1h2m32s ipdv=153µs
seq=51 rtt=29.87ms rd=-1h3m33s sd=1h3m34s ipdv=20.46ms
seq=52 rtt=139.3ms rd=-1h4m32s sd=1h4m32s ipdv=109.5ms
seq=53 rtt=30ms rd=-1h5m31s sd=1h5m31s ipdv=109.3ms
seq=54 rtt=30.57ms rd=-1h6m30s sd=1h6m30s ipdv=571µs
seq=55 rtt=30.11ms rd=-1h7m28s sd=1h7m29s ipdv=455µs
