Data plane is up
Running irtt
UE IP is 10.45.0.86
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.55ms rd=-14m19s sd=14m19s ipdv=n/a
seq=1 rtt=22.58ms rd=-15m18s sd=15m18s ipdv=970µs
seq=2 rtt=20.79ms rd=-16m14s sd=16m14s ipdv=1.79ms
seq=3 rtt=19.96ms rd=-17m13s sd=17m13s ipdv=830µs
seq=4 rtt=18.63ms rd=-18m10s sd=18m10s ipdv=1.33ms
seq=5 rtt=16.36ms rd=-19m7s sd=19m7s ipdv=2.27ms
seq=6 rtt=14.61ms rd=-20m4s sd=20m4s ipdv=1.74ms
seq=7 rtt=13.15ms rd=-21m1s sd=21m1s ipdv=1.46ms
seq=8 rtt=10.58ms rd=-21m58s sd=21m58s ipdv=2.58ms
seq=9 rtt=10.03ms rd=-22m55s sd=22m55s ipdv=547µs
seq=10 rtt=29.88ms rd=-23m55s sd=23m55s ipdv=19.84ms
seq=11 rtt=28.2ms rd=-24m51s sd=24m51s ipdv=1.67ms
seq=12 rtt=26.1ms rd=-25m48s sd=25m48s ipdv=2.1ms
seq=13 rtt=24.57ms rd=-26m45s sd=26m45s ipdv=1.53ms
seq=14 rtt=21.93ms rd=-27m42s sd=27m42s ipdv=2.64ms
seq=15 rtt=20.21ms rd=-28m39s sd=28m39s ipdv=1.72ms
seq=16 rtt=18ms rd=-29m36s sd=29m36s ipdv=2.21ms
seq=17 rtt=16.44ms rd=-30m34s sd=30m34s ipdv=1.56ms
seq=18 rtt=16.28ms rd=-31m32s sd=31m32s ipdv=158µs
seq=19 rtt=15.75ms rd=-32m30s sd=32m30s ipdv=538µs
seq=20 rtt=15.55ms rd=-33m29s sd=33m29s ipdv=192µs
seq=21 rtt=14.61ms rd=-34m27s sd=34m27s ipdv=946µs
seq=22 rtt=14.32ms rd=-35m25s sd=35m25s ipdv=289µs
seq=23 rtt=12.88ms rd=-36m23s sd=36m23s ipdv=1.44ms
seq=24 rtt=13.37ms rd=-37m22s sd=37m22s ipdv=487µs
seq=25 rtt=11.67ms rd=-38m20s sd=38m20s ipdv=1.7ms
seq=26 rtt=12.08ms rd=-39m19s sd=39m19s ipdv=409µs
seq=27 rtt=10.63ms rd=-40m17s sd=40m17s ipdv=1.44ms
seq=28 rtt=10.39ms rd=-41m15s sd=41m15s ipdv=245µs
seq=29 rtt=9.62ms rd=-42m13s sd=42m13s ipdv=772µs
seq=30 rtt=9.73ms rd=-43m13s sd=43m13s ipdv=115µs
seq=31 rtt=9.44ms rd=-44m11s sd=44m11s ipdv=286µs
seq=32 rtt=9.68ms rd=-45m10s sd=45m10s ipdv=236µs
seq=33 rtt=10.59ms rd=-46m9s sd=46m9s ipdv=912µs
seq=34 rtt=9.73ms rd=-47m8s sd=47m8s ipdv=866µs
seq=35 rtt=9.37ms rd=-48m6s sd=48m6s ipdv=356µs
seq=36 rtt=9.58ms rd=-49m6s sd=49m6s ipdv=212µs
seq=37 rtt=9.55ms rd=-50m4s sd=50m4s ipdv=34.1µs
seq=38 rtt=9.84ms rd=-51m3s sd=51m3s ipdv=293µs
seq=39 rtt=9.45ms rd=-52m2s sd=52m2s ipdv=392µs
seq=40 rtt=9.65ms rd=-53m1s sd=53m1s ipdv=203µs
seq=41 rtt=9.44ms rd=-53m59s sd=53m59s ipdv=210µs
seq=42 rtt=9.6ms rd=-54m59s sd=54m59s ipdv=153µs
seq=43 rtt=31.02ms rd=-56m0s sd=56m0s ipdv=21.43ms
seq=44 rtt=139.6ms rd=-56m58s sd=56m58s ipdv=108.6ms
seq=45 rtt=30ms rd=-57m57s sd=57m57s ipdv=109.6ms
seq=46 rtt=30.58ms rd=-58m56s sd=58m56s ipdv=580µs
seq=47 rtt=30.44ms rd=-59m54s sd=59m54s ipdv=141µs
seq=48 rtt=30ms rd=-1h0m53s sd=1h0m53s ipdv=447µs
seq=49 rtt=30.01ms rd=-1h1m52s sd=1h1m52s ipdv=16.4µs
seq=50 rtt=29.88ms rd=-1h2m50s sd=1h2m50s ipdv=133µs
seq=51 rtt=29.62ms rd=-1h3m49s sd=1h3m49s ipdv=261µs
seq=52 rtt=29.04ms rd=-1h4m48s sd=1h4m48s ipdv=581µs
seq=53 rtt=28.78ms rd=-1h5m47s sd=1h5m47s ipdv=258µs
seq=54 rtt=28.27ms rd=-1h6m45s sd=1h6m45s ipdv=512µs
seq=55 rtt=28.81ms rd=-1h7m44s sd=1h7m44s ipdv=545µs
