Data plane is up
Running irtt
UE IP is 10.45.0.2
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.98ms rd=-13m22s sd=13m22s ipdv=n/a
seq=1 rtt=23.91ms rd=-14m20s sd=14m20s ipdv=69.6µs
seq=2 rtt=23.61ms rd=-15m19s sd=15m19s ipdv=298µs
seq=3 rtt=22.59ms rd=-16m16s sd=16m16s ipdv=1.03ms
seq=4 rtt=21.32ms rd=-17m14s sd=17m14s ipdv=1.27ms
seq=5 rtt=20.4ms rd=-18m11s sd=18m11s ipdv=916µs
seq=6 rtt=19.03ms rd=-19m8s sd=19m8s ipdv=1.37ms
seq=7 rtt=17.29ms rd=-20m5s sd=20m5s ipdv=1.74ms
seq=8 rtt=15.79ms rd=-21m2s sd=21m2s ipdv=1.5ms
seq=9 rtt=13.89ms rd=-21m59s sd=21m59s ipdv=1.9ms
seq=10 rtt=13.05ms rd=-22m56s sd=22m56s ipdv=832µs
seq=11 rtt=11.1ms rd=-23m53s sd=23m53s ipdv=1.95ms
seq=12 rtt=9.63ms rd=-24m50s sd=24m50s ipdv=1.47ms
seq=13 rtt=138.7ms rd=-25m49s sd=25m49s ipdv=129.1ms
seq=14 rtt=29.59ms rd=-26m46s sd=26m46s ipdv=109.1ms
seq=15 rtt=27.61ms rd=-27m43s sd=27m43s ipdv=1.98ms
seq=16 rtt=26.13ms rd=-28m40s sd=28m40s ipdv=1.48ms
seq=17 rtt=24.87ms rd=-29m37s sd=29m37s ipdv=1.25ms
seq=18 rtt=23.81ms rd=-30m35s sd=30m35s ipdv=1.06ms
seq=19 rtt=23.43ms rd=-31m33s sd=31m33s ipdv=381µs
seq=20 rtt=23.01ms rd=-32m32s sd=32m32s ipdv=417µs
seq=21 rtt=23.45ms rd=-33m30s sd=33m30s ipdv=438µs
seq=22 rtt=22.68ms rd=-34m28s sd=34m28s ipdv=776µs
seq=23 rtt=22.41ms rd=-35m26s sd=35m26s ipdv=271µs
seq=24 rtt=21.48ms rd=-36m25s sd=36m25s ipdv=921µs
seq=25 rtt=21.41ms rd=-37m23s sd=37m23s ipdv=70.1µs
seq=26 rtt=21.54ms rd=-38m21s sd=38m21s ipdv=129µs
seq=27 rtt=21.51ms rd=-39m20s sd=39m20s ipdv=37.1µs
seq=28 rtt=20.39ms rd=-40m18s sd=40m18s ipdv=1.11ms
seq=29 rtt=20.38ms rd=-41m16s sd=41m16s ipdv=6.99µs
seq=30 rtt=20.32ms rd=-42m15s sd=42m15s ipdv=69.1µs
seq=31 rtt=20.22ms rd=-43m14s sd=43m14s ipdv=90.6µs
seq=32 rtt=20.4ms rd=-44m13s sd=44m13s ipdv=170µs
seq=33 rtt=20.87ms rd=-45m11s sd=45m12s ipdv=474µs
seq=34 rtt=20.35ms rd=-46m10s sd=46m10s ipdv=517µs
seq=35 rtt=20.98ms rd=-47m9s sd=47m9s ipdv=624µs
seq=36 rtt=21.47ms rd=-48m8s sd=48m8s ipdv=492µs
seq=37 rtt=20.52ms rd=-49m7s sd=49m7s ipdv=950µs
seq=38 rtt=21.67ms rd=-50m5s sd=50m5s ipdv=1.15ms
seq=39 rtt=21.67ms rd=-51m4s sd=51m4s ipdv=8.64µs
seq=40 rtt=21.88ms rd=-52m3s sd=52m3s ipdv=206µs
seq=41 rtt=21.52ms rd=-53m2s sd=53m2s ipdv=361µs
seq=42 rtt=21.72ms rd=-54m1s sd=54m1s ipdv=200µs
seq=43 rtt=21.47ms rd=-55m0s sd=55m0s ipdv=250µs
seq=44 rtt=21.48ms rd=-55m58s sd=55m58s ipdv=12.4µs
seq=45 rtt=21.42ms rd=-56m57s sd=56m57s ipdv=65.3µs
seq=46 rtt=21.42ms rd=-57m55s sd=57m55s ipdv=866ns
seq=47 rtt=21.6ms rd=-58m54s sd=58m54s ipdv=185µs
seq=48 rtt=21.47ms rd=-59m53s sd=59m53s ipdv=135µs
seq=49 rtt=21.48ms rd=-1h0m51s sd=1h0m52s ipdv=13.1µs
seq=50 rtt=20.62ms rd=-1h1m50s sd=1h1m50s ipdv=855µs
seq=51 rtt=21.41ms rd=-1h2m49s sd=1h2m49s ipdv=781µs
seq=52 rtt=20.32ms rd=-1h3m48s sd=1h3m48s ipdv=1.09ms
seq=53 rtt=20.32ms rd=-1h4m46s sd=1h4m46s ipdv=3.84µs
seq=54 rtt=20.44ms rd=-1h5m45s sd=1h5m45s ipdv=127µs
seq=55 rtt=20.34ms rd=-1h6m44s sd=1h6m44s ipdv=105µs
