Data plane is up
Running irtt
UE IP is 10.45.0.104
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.69ms rd=-13m55s sd=13m55s ipdv=n/a
seq=1 rtt=22.57ms rd=-14m54s sd=14m54s ipdv=1.13ms
seq=2 rtt=21.06ms rd=-15m51s sd=15m51s ipdv=1.5ms
seq=3 rtt=20.77ms rd=-16m49s sd=16m49s ipdv=297µs
seq=4 rtt=19.03ms rd=-17m46s sd=17m46s ipdv=1.74ms
seq=5 rtt=16.98ms rd=-18m44s sd=18m44s ipdv=2.04ms
seq=6 rtt=14.87ms rd=-19m41s sd=19m41s ipdv=2.11ms
seq=7 rtt=12.92ms rd=-20m38s sd=20m38s ipdv=1.95ms
seq=8 rtt=10.8ms rd=-21m35s sd=21m35s ipdv=2.12ms
seq=9 rtt=9.86ms rd=-22m32s sd=22m32s ipdv=937µs
seq=10 rtt=139ms rd=-23m31s sd=23m31s ipdv=129.1ms
seq=11 rtt=28.63ms rd=-24m28s sd=24m28s ipdv=110.4ms
seq=12 rtt=26.54ms rd=-25m25s sd=25m25s ipdv=2.08ms
seq=13 rtt=24.88ms rd=-26m22s sd=26m22s ipdv=1.67ms
seq=14 rtt=22.61ms rd=-27m19s sd=27m19s ipdv=2.27ms
seq=15 rtt=20.63ms rd=-28m16s sd=28m16s ipdv=1.98ms
seq=16 rtt=18.87ms rd=-29m12s sd=29m12s ipdv=1.76ms
seq=17 rtt=17.25ms rd=-30m10s sd=30m10s ipdv=1.62ms
seq=18 rtt=16.25ms rd=-31m8s sd=31m8s ipdv=994µs
seq=19 rtt=15.38ms rd=-32m6s sd=32m6s ipdv=878µs
seq=20 rtt=14.69ms rd=-33m5s sd=33m5s ipdv=689µs
seq=21 rtt=14.93ms rd=-34m3s sd=34m3s ipdv=238µs
seq=22 rtt=13.23ms rd=-35m1s sd=35m1s ipdv=1.7ms
seq=23 rtt=13.23ms rd=-35m59s sd=35m59s ipdv=2.97µs
seq=24 rtt=13.15ms rd=-36m58s sd=36m58s ipdv=81µs
seq=25 rtt=11.99ms rd=-37m56s sd=37m56s ipdv=1.16ms
seq=26 rtt=11.04ms rd=-38m55s sd=38m55s ipdv=947µs
seq=27 rtt=10.85ms rd=-39m53s sd=39m53s ipdv=187µs
seq=28 rtt=9.9ms rd=-40m51s sd=40m51s ipdv=949µs
seq=29 rtt=10.1ms rd=-41m50s sd=41m50s ipdv=195µs
seq=30 rtt=12.18ms rd=-42m49s sd=42m49s ipdv=2.08ms
seq=31 rtt=11.74ms rd=-43m47s sd=43m47s ipdv=448µs
seq=32 rtt=11.45ms rd=-44m46s sd=44m46s ipdv=290µs
seq=33 rtt=11.39ms rd=-45m45s sd=45m45s ipdv=57.6µs
seq=34 rtt=11.35ms rd=-46m44s sd=46m44s ipdv=41.7µs
seq=35 rtt=11.19ms rd=-47m43s sd=47m43s ipdv=160µs
seq=36 rtt=10.86ms rd=-48m41s sd=48m42s ipdv=329µs
seq=37 rtt=10.82ms rd=-49m40s sd=49m40s ipdv=33.5µs
seq=38 rtt=10.91ms rd=-50m39s sd=50m39s ipdv=81.4µs
seq=39 rtt=10.73ms rd=-51m38s sd=51m38s ipdv=173µs
seq=40 rtt=11.3ms rd=-52m37s sd=52m37s ipdv=567µs
seq=41 rtt=10.73ms rd=-53m36s sd=53m36s ipdv=572µs
seq=42 rtt=10.24ms rd=-54m34s sd=54m34s ipdv=487µs
seq=43 rtt=10.78ms rd=-55m33s sd=55m33s ipdv=538µs
seq=44 rtt=10.54ms rd=-56m32s sd=56m32s ipdv=239µs
seq=45 rtt=9.52ms rd=-57m30s sd=57m30s ipdv=1.02ms
seq=46 rtt=9.75ms rd=-58m29s sd=58m29s ipdv=235µs
seq=47 rtt=9.6ms rd=-59m28s sd=59m28s ipdv=149µs
seq=48 rtt=9.84ms rd=-1h0m27s sd=1h0m27s ipdv=240µs
seq=49 rtt=9.47ms rd=-1h1m25s sd=1h1m25s ipdv=374µs
seq=50 rtt=9.68ms rd=-1h2m24s sd=1h2m24s ipdv=210µs
seq=51 rtt=9.47ms rd=-1h3m23s sd=1h3m23s ipdv=209µs
seq=52 rtt=9.67ms rd=-1h4m21s sd=1h4m21s ipdv=201µs
seq=53 rtt=9.43ms rd=-1h5m20s sd=1h5m20s ipdv=243µs
seq=54 rtt=29.88ms rd=-1h6m21s sd=1h6m21s ipdv=20.45ms
seq=55 rtt=139.3ms rd=-1h7m20s sd=1h7m20s ipdv=109.5ms
