Data plane is up
Running irtt
UE IP is 10.45.0.101
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.76ms rd=-13m49s sd=13m49s ipdv=n/a
seq=1 rtt=24.31ms rd=-14m48s sd=14m48s ipdv=554µs
seq=2 rtt=24.61ms rd=-15m46s sd=15m46s ipdv=300µs
seq=3 rtt=23.89ms rd=-16m44s sd=16m44s ipdv=722µs
seq=4 rtt=22.53ms rd=-17m41s sd=17m41s ipdv=1.36ms
seq=5 rtt=21.08ms rd=-18m38s sd=18m38s ipdv=1.45ms
seq=6 rtt=19.03ms rd=-19m36s sd=19m36s ipdv=2.04ms
seq=7 rtt=17.96ms rd=-20m33s sd=20m33s ipdv=1.07ms
seq=8 rtt=15.37ms rd=-21m29s sd=21m29s ipdv=2.59ms
seq=9 rtt=13.61ms rd=-22m26s sd=22m26s ipdv=1.76ms
seq=10 rtt=11.85ms rd=-23m23s sd=23m23s ipdv=1.76ms
seq=11 rtt=9.79ms rd=-24m20s sd=24m20s ipdv=2.05ms
seq=12 rtt=139.3ms rd=-25m19s sd=25m20s ipdv=129.5ms
seq=13 rtt=28.65ms rd=-26m17s sd=26m17s ipdv=110.6ms
seq=14 rtt=27.49ms rd=-27m14s sd=27m14s ipdv=1.16ms
seq=15 rtt=24.78ms rd=-28m10s sd=28m10s ipdv=2.71ms
seq=16 rtt=22.61ms rd=-29m7s sd=29m7s ipdv=2.18ms
seq=17 rtt=21.05ms rd=-30m5s sd=30m5s ipdv=1.56ms
seq=18 rtt=29.86ms rd=-31m4s sd=31m4s ipdv=8.81ms
seq=19 rtt=29.05ms rd=-32m2s sd=32m2s ipdv=817µs
seq=20 rtt=29.15ms rd=-33m0s sd=33m1s ipdv=106µs
seq=21 rtt=27.75ms rd=-33m59s sd=33m59s ipdv=1.41ms
seq=22 rtt=27.54ms rd=-34m57s sd=34m57s ipdv=207µs
seq=23 rtt=26.71ms rd=-35m55s sd=35m55s ipdv=831µs
seq=24 rtt=26.67ms rd=-36m54s sd=36m54s ipdv=36.5µs
seq=25 rtt=25.92ms rd=-37m52s sd=37m52s ipdv=756µs
seq=26 rtt=25.21ms rd=-38m50s sd=38m50s ipdv=704µs
seq=27 rtt=24.79ms rd=-39m49s sd=39m49s ipdv=427µs
seq=28 rtt=23.91ms rd=-40m47s sd=40m47s ipdv=873µs
seq=29 rtt=23.14ms rd=-41m45s sd=41m45s ipdv=772µs
seq=30 rtt=23.04ms rd=-42m44s sd=42m44s ipdv=108µs
seq=31 rtt=22.43ms rd=-43m43s sd=43m43s ipdv=605µs
seq=32 rtt=22.98ms rd=-44m42s sd=44m42s ipdv=554µs
seq=33 rtt=22.37ms rd=-45m40s sd=45m40s ipdv=616µs
seq=34 rtt=22.93ms rd=-46m39s sd=46m40s ipdv=566µs
seq=35 rtt=22.42ms rd=-47m38s sd=47m38s ipdv=514µs
seq=36 rtt=22.72ms rd=-48m37s sd=48m37s ipdv=299µs
seq=37 rtt=22.35ms rd=-49m36s sd=49m36s ipdv=373µs
seq=38 rtt=22.99ms rd=-50m35s sd=50m35s ipdv=639µs
seq=39 rtt=22.24ms rd=-51m33s sd=51m33s ipdv=744µs
seq=40 rtt=22.17ms rd=-52m32s sd=52m32s ipdv=69.2µs
seq=41 rtt=22.43ms rd=-53m31s sd=53m31s ipdv=262µs
seq=42 rtt=21.83ms rd=-54m30s sd=54m30s ipdv=608µs
seq=43 rtt=21.21ms rd=-55m28s sd=55m28s ipdv=621µs
seq=44 rtt=21.82ms rd=-56m27s sd=56m27s ipdv=609µs
seq=45 rtt=21.2ms rd=-57m26s sd=57m26s ipdv=616µs
seq=46 rtt=20.82ms rd=-58m25s sd=58m25s ipdv=381µs
seq=47 rtt=21.11ms rd=-59m23s sd=59m23s ipdv=290µs
seq=48 rtt=20.63ms rd=-1h0m22s sd=1h0m22s ipdv=481µs
seq=49 rtt=20.07ms rd=-1h1m20s sd=1h1m20s ipdv=553µs
seq=50 rtt=19.91ms rd=-1h2m19s sd=1h2m19s ipdv=166µs
seq=51 rtt=20.05ms rd=-1h3m18s sd=1h3m18s ipdv=137µs
seq=52 rtt=19.45ms rd=-1h4m17s sd=1h4m17s ipdv=591µs
seq=53 rtt=19.25ms rd=-1h5m15s sd=1h5m15s ipdv=208µs
seq=54 rtt=19.46ms rd=-1h6m14s sd=1h6m14s ipdv=216µs
seq=55 rtt=19.14ms rd=-1h7m13s sd=1h7m13s ipdv=327µs
