Data plane is up
Running irtt
UE IP is 10.45.0.17
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.76ms rd=-13m1s sd=13m1s ipdv=n/a
seq=1 rtt=23.02ms rd=-14m0s sd=14m0s ipdv=739µs
seq=2 rtt=23.15ms rd=-14m58s sd=14m58s ipdv=126µs
seq=3 rtt=20.89ms rd=-15m56s sd=15m56s ipdv=2.26ms
seq=4 rtt=20.83ms rd=-16m54s sd=16m54s ipdv=61µs
seq=5 rtt=19.12ms rd=-17m51s sd=17m51s ipdv=1.71ms
seq=6 rtt=16.83ms rd=-18m48s sd=18m48s ipdv=2.29ms
seq=7 rtt=15.35ms rd=-19m46s sd=19m46s ipdv=1.47ms
seq=8 rtt=13.92ms rd=-20m42s sd=20m42s ipdv=1.43ms
seq=9 rtt=11.96ms rd=-21m40s sd=21m40s ipdv=1.96ms
seq=10 rtt=9.69ms rd=-22m36s sd=22m36s ipdv=2.28ms
seq=11 rtt=31.26ms rd=-23m35s sd=23m35s ipdv=21.58ms
seq=12 rtt=28.79ms rd=-24m33s sd=24m33s ipdv=2.48ms
seq=13 rtt=27.7ms rd=-25m29s sd=25m29s ipdv=1.08ms
seq=14 rtt=24.9ms rd=-26m27s sd=26m27s ipdv=2.8ms
seq=15 rtt=23.63ms rd=-27m23s sd=27m23s ipdv=1.27ms
seq=16 rtt=20.98ms rd=-28m20s sd=28m20s ipdv=2.65ms
seq=17 rtt=18.85ms rd=-29m17s sd=29m17s ipdv=2.13ms
seq=18 rtt=17.88ms rd=-30m15s sd=30m15s ipdv=974µs
seq=19 rtt=16.64ms rd=-31m13s sd=31m13s ipdv=1.24ms
seq=20 rtt=16.96ms rd=-32m11s sd=32m11s ipdv=323µs
seq=21 rtt=15.64ms rd=-33m9s sd=33m9s ipdv=1.32ms
seq=22 rtt=15.14ms rd=-34m8s sd=34m8s ipdv=495µs
seq=23 rtt=14.83ms rd=-35m6s sd=35m6s ipdv=311µs
seq=24 rtt=14.26ms rd=-36m4s sd=36m4s ipdv=568µs
seq=25 rtt=13.18ms rd=-37m3s sd=37m3s ipdv=1.08ms
seq=26 rtt=13.28ms rd=-38m1s sd=38m1s ipdv=100µs
seq=27 rtt=11.93ms rd=-38m59s sd=38m59s ipdv=1.35ms
seq=28 rtt=11.99ms rd=-39m58s sd=39m58s ipdv=64µs
seq=29 rtt=10.86ms rd=-40m56s sd=40m56s ipdv=1.13ms
seq=30 rtt=10.19ms rd=-41m54s sd=41m54s ipdv=670µs
seq=31 rtt=10.8ms rd=-42m53s sd=42m53s ipdv=608µs
seq=32 rtt=10.54ms rd=-43m52s sd=43m52s ipdv=258µs
seq=33 rtt=10.8ms rd=-44m51s sd=44m51s ipdv=258µs
seq=34 rtt=10.72ms rd=-45m50s sd=45m50s ipdv=75µs
seq=35 rtt=9.79ms rd=-46m48s sd=46m48s ipdv=929µs
seq=36 rtt=9.64ms rd=-47m47s sd=47m47s ipdv=155µs
seq=37 rtt=10.34ms rd=-48m46s sd=48m46s ipdv=704µs
seq=38 rtt=9.63ms rd=-49m45s sd=49m45s ipdv=709µs
seq=39 rtt=9.65ms rd=-50m44s sd=50m44s ipdv=14.9µs
seq=40 rtt=9.64ms rd=-51m43s sd=51m43s ipdv=8.87µs
seq=41 rtt=9.59ms rd=-52m41s sd=52m41s ipdv=45.6µs
seq=42 rtt=9.74ms rd=-53m40s sd=53m40s ipdv=145µs
seq=43 rtt=9.58ms rd=-54m39s sd=54m39s ipdv=154µs
seq=44 rtt=9.54ms rd=-55m38s sd=55m38s ipdv=40.6µs
seq=45 rtt=9.69ms rd=-56m36s sd=56m36s ipdv=148µs
seq=46 rtt=9.6ms rd=-57m35s sd=57m35s ipdv=91.9µs
seq=47 rtt=9.7ms rd=-58m34s sd=58m34s ipdv=103µs
seq=48 rtt=9.64ms rd=-59m33s sd=59m33s ipdv=58.2µs
seq=49 rtt=30.05ms rd=-1h0m34s sd=1h0m34s ipdv=20.4ms
seq=50 rtt=31.17ms rd=-1h1m32s sd=1h1m32s ipdv=1.13ms
seq=51 rtt=30.55ms rd=-1h2m31s sd=1h2m31s ipdv=619µs
seq=52 rtt=30.78ms rd=-1h3m29s sd=1h3m29s ipdv=229µs
seq=53 rtt=30.31ms rd=-1h4m29s sd=1h4m29s ipdv=472µs
seq=54 rtt=30.32ms rd=-1h5m27s sd=1h5m27s ipdv=13.8µs
seq=55 rtt=30.28ms rd=-1h6m26s sd=1h6m26s ipdv=43.9µs
seq=56 rtt=29.6ms rd=-1h7m24s sd=1h7m24s ipdv=680µs
