Data plane is up
Running irtt
UE IP is 10.45.0.18
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.82ms rd=-13m10s sd=13m10s ipdv=n/a
seq=1 rtt=23.82ms rd=-14m9s sd=14m9s ipdv=6µs
seq=2 rtt=22.98ms rd=-15m8s sd=15m8s ipdv=836µs
seq=3 rtt=21.09ms rd=-16m5s sd=16m5s ipdv=1.89ms
seq=4 rtt=20.76ms rd=-17m3s sd=17m3s ipdv=334µs
seq=5 rtt=19.21ms rd=-18m0s sd=18m0s ipdv=1.55ms
seq=6 rtt=16.62ms rd=-18m57s sd=18m57s ipdv=2.58ms
seq=7 rtt=14.84ms rd=-19m55s sd=19m55s ipdv=1.78ms
seq=8 rtt=13.52ms rd=-20m52s sd=20m52s ipdv=1.32ms
seq=9 rtt=11.97ms rd=-21m48s sd=21m48s ipdv=1.55ms
seq=10 rtt=9.39ms rd=-22m45s sd=22m45s ipdv=2.58ms
seq=11 rtt=30.17ms rd=-23m45s sd=23m45s ipdv=20.79ms
seq=12 rtt=28.54ms rd=-24m42s sd=24m42s ipdv=1.64ms
seq=13 rtt=26.4ms rd=-25m39s sd=25m39s ipdv=2.14ms
seq=14 rtt=24.99ms rd=-26m36s sd=26m36s ipdv=1.41ms
seq=15 rtt=22.6ms rd=-27m32s sd=27m32s ipdv=2.39ms
seq=16 rtt=20.35ms rd=-28m29s sd=28m29s ipdv=2.25ms
seq=17 rtt=18.62ms rd=-29m26s sd=29m26s ipdv=1.73ms
seq=18 rtt=17.84ms rd=-30m24s sd=30m24s ipdv=778µs
seq=19 rtt=16.62ms rd=-31m22s sd=31m22s ipdv=1.22ms
seq=20 rtt=15.94ms rd=-32m20s sd=32m20s ipdv=681µs
seq=21 rtt=14.78ms rd=-33m19s sd=33m19s ipdv=1.16ms
seq=22 rtt=15.01ms rd=-34m17s sd=34m17s ipdv=236µs
seq=23 rtt=14.35ms rd=-35m15s sd=35m15s ipdv=660µs
seq=24 rtt=13.06ms rd=-36m14s sd=36m14s ipdv=1.3ms
seq=25 rtt=13.1ms rd=-37m12s sd=37m12s ipdv=48.1µs
seq=26 rtt=12.22ms rd=-38m10s sd=38m10s ipdv=882µs
seq=27 rtt=11.21ms rd=-39m9s sd=39m9s ipdv=1.02ms
seq=28 rtt=11.05ms rd=-40m7s sd=40m7s ipdv=159µs
seq=29 rtt=10.96ms rd=-41m5s sd=41m5s ipdv=88.1µs
seq=30 rtt=10.13ms rd=-42m3s sd=42m3s ipdv=831µs
seq=31 rtt=9.55ms rd=-43m2s sd=43m2s ipdv=584µs
seq=32 rtt=9.75ms rd=-44m1s sd=44m1s ipdv=205µs
seq=33 rtt=9.62ms rd=-45m0s sd=45m0s ipdv=128µs
seq=34 rtt=10.45ms rd=-45m59s sd=45m59s ipdv=828µs
seq=35 rtt=9.54ms rd=-46m58s sd=46m58s ipdv=906µs
seq=36 rtt=10.91ms rd=-47m57s sd=47m57s ipdv=1.36ms
seq=37 rtt=9.55ms rd=-48m55s sd=48m55s ipdv=1.36ms
seq=38 rtt=9.8ms rd=-49m54s sd=49m54s ipdv=249µs
seq=39 rtt=9.45ms rd=-50m53s sd=50m53s ipdv=347µs
seq=40 rtt=9.85ms rd=-51m52s sd=51m52s ipdv=404µs
seq=41 rtt=9.54ms rd=-52m51s sd=52m51s ipdv=317µs
seq=42 rtt=9.86ms rd=-53m50s sd=53m50s ipdv=321µs
seq=43 rtt=9.63ms rd=-54m48s sd=54m48s ipdv=231µs
seq=44 rtt=31.94ms rd=-55m50s sd=55m50s ipdv=22.32ms
seq=45 rtt=9.69ms rd=-56m46s sd=56m46s ipdv=22.25ms
seq=46 rtt=31.15ms rd=-57m47s sd=57m47s ipdv=21.46ms
seq=47 rtt=31.38ms rd=-58m46s sd=58m46s ipdv=233µs
seq=48 rtt=31.16ms rd=-59m44s sd=59m44s ipdv=219µs
seq=49 rtt=30.49ms rd=-1h0m43s sd=1h0m43s ipdv=675µs
seq=50 rtt=30.26ms rd=-1h1m42s sd=1h1m42s ipdv=233µs
seq=51 rtt=29.7ms rd=-1h2m40s sd=1h2m40s ipdv=554µs
seq=52 rtt=29.88ms rd=-1h3m39s sd=1h3m39s ipdv=177µs
seq=53 rtt=30.32ms rd=-1h4m38s sd=1h4m38s ipdv=442µs
seq=54 rtt=29.22ms rd=-1h5m37s sd=1h5m37s ipdv=1.1ms
seq=55 rtt=29.55ms rd=-1h6m35s sd=1h6m35s ipdv=330µs
