Data plane is up
Running irtt
UE IP is 10.45.0.31
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.85ms rd=-12m46s sd=12m46s ipdv=n/a
seq=1 rtt=23.65ms rd=-13m45s sd=13m45s ipdv=199µs
seq=2 rtt=22.38ms rd=-14m43s sd=14m43s ipdv=1.27ms
seq=3 rtt=21.14ms rd=-15m41s sd=15m41s ipdv=1.24ms
seq=4 rtt=19.86ms rd=-16m39s sd=16m39s ipdv=1.28ms
seq=5 rtt=17.55ms rd=-17m36s sd=17m36s ipdv=2.31ms
seq=6 rtt=15.77ms rd=-18m34s sd=18m34s ipdv=1.78ms
seq=7 rtt=13.24ms rd=-19m31s sd=19m31s ipdv=2.53ms
seq=8 rtt=10.62ms rd=-20m28s sd=20m28s ipdv=2.62ms
seq=9 rtt=31.27ms rd=-21m27s sd=21m27s ipdv=20.65ms
seq=10 rtt=29.46ms rd=-22m24s sd=22m24s ipdv=1.81ms
seq=11 rtt=27.45ms rd=-23m21s sd=23m21s ipdv=2.01ms
seq=12 rtt=23.62ms rd=-24m18s sd=24m18s ipdv=3.84ms
seq=13 rtt=21.6ms rd=-25m15s sd=25m15s ipdv=2.02ms
seq=14 rtt=18.87ms rd=-26m12s sd=26m12s ipdv=2.73ms
seq=15 rtt=16.48ms rd=-27m9s sd=27m9s ipdv=2.39ms
seq=16 rtt=14.03ms rd=-28m6s sd=28m6s ipdv=2.45ms
seq=17 rtt=12.09ms rd=-29m3s sd=29m3s ipdv=1.94ms
seq=18 rtt=10.41ms rd=-30m0s sd=30m0s ipdv=1.69ms
seq=19 rtt=10.73ms rd=-30m58s sd=30m58s ipdv=322µs
seq=20 rtt=10.48ms rd=-31m56s sd=31m56s ipdv=244µs
seq=21 rtt=9.57ms rd=-32m55s sd=32m55s ipdv=908µs
seq=22 rtt=9.26ms rd=-33m53s sd=33m53s ipdv=320µs
seq=23 rtt=30.31ms rd=-34m54s sd=34m54s ipdv=21.06ms
seq=24 rtt=29.81ms rd=-35m53s sd=35m53s ipdv=506µs
seq=25 rtt=28.29ms rd=-36m51s sd=36m51s ipdv=1.52ms
seq=26 rtt=27.48ms rd=-37m49s sd=37m49s ipdv=812µs
seq=27 rtt=26.15ms rd=-38m48s sd=38m48s ipdv=1.33ms
seq=28 rtt=24.38ms rd=-39m46s sd=39m46s ipdv=1.77ms
seq=29 rtt=23.52ms rd=-40m44s sd=40m44s ipdv=856µs
seq=30 rtt=22.88ms rd=-41m43s sd=41m43s ipdv=638µs
seq=31 rtt=21.51ms rd=-42m41s sd=42m41s ipdv=1.37ms
seq=32 rtt=21.15ms rd=-43m40s sd=43m40s ipdv=364µs
seq=33 rtt=19.99ms rd=-44m39s sd=44m39s ipdv=1.15ms
seq=34 rtt=20.48ms rd=-45m38s sd=45m38s ipdv=492µs
seq=35 rtt=18.41ms rd=-46m37s sd=46m37s ipdv=2.08ms
seq=36 rtt=18.29ms rd=-47m36s sd=47m36s ipdv=121µs
seq=37 rtt=17.94ms rd=-48m34s sd=48m34s ipdv=344µs
seq=38 rtt=17.33ms rd=-49m33s sd=49m33s ipdv=616µs
seq=39 rtt=15.93ms rd=-50m32s sd=50m32s ipdv=1.4ms
seq=40 rtt=16.73ms rd=-51m31s sd=51m31s ipdv=800µs
seq=41 rtt=14.85ms rd=-52m29s sd=52m29s ipdv=1.87ms
seq=42 rtt=15.46ms rd=-53m28s sd=53m28s ipdv=604µs
seq=43 rtt=13.74ms rd=-54m27s sd=54m27s ipdv=1.71ms
seq=44 rtt=13.23ms rd=-55m26s sd=55m26s ipdv=517µs
seq=45 rtt=12.79ms rd=-56m24s sd=56m24s ipdv=435µs
seq=46 rtt=12.01ms rd=-57m23s sd=57m23s ipdv=787µs
seq=47 rtt=10.18ms rd=-58m22s sd=58m22s ipdv=1.83ms
seq=48 rtt=10.11ms rd=-59m21s sd=59m21s ipdv=63.9µs
seq=49 rtt=9.49ms rd=-1h0m19s sd=1h0m19s ipdv=621µs
seq=50 rtt=10.2ms rd=-1h1m18s sd=1h1m18s ipdv=711µs
seq=51 rtt=31.78ms rd=-1h2m19s sd=1h2m19s ipdv=21.58ms
seq=52 rtt=29.62ms rd=-1h3m18s sd=1h3m18s ipdv=2.16ms
seq=53 rtt=29.86ms rd=-1h4m17s sd=1h4m17s ipdv=242µs
seq=54 rtt=29.46ms rd=-1h5m15s sd=1h5m15s ipdv=405µs
seq=55 rtt=29.14ms rd=-1h6m14s sd=1h6m14s ipdv=315µs
seq=56 rtt=27.71ms rd=-1h7m13s sd=1h7m13s ipdv=1.43ms
