Data plane is up
Running irtt
UE IP is 10.45.0.14
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.97ms rd=-13m10s sd=13m10s ipdv=n/a
seq=1 rtt=23.85ms rd=-14m8s sd=14m8s ipdv=122µs
seq=2 rtt=23.13ms rd=-15m7s sd=15m7s ipdv=719µs
seq=3 rtt=21.1ms rd=-16m4s sd=16m4s ipdv=2.03ms
seq=4 rtt=20.24ms rd=-17m2s sd=17m2s ipdv=859µs
seq=5 rtt=19.15ms rd=-17m59s sd=17m59s ipdv=1.09ms
seq=6 rtt=17.08ms rd=-18m57s sd=18m57s ipdv=2.07ms
seq=7 rtt=15.73ms rd=-19m54s sd=19m54s ipdv=1.35ms
seq=8 rtt=13.64ms rd=-20m51s sd=20m51s ipdv=2.1ms
seq=9 rtt=11.46ms rd=-21m47s sd=21m47s ipdv=2.17ms
seq=10 rtt=9.45ms rd=-22m45s sd=22m45s ipdv=2.01ms
seq=11 rtt=29.91ms rd=-23m44s sd=23m44s ipdv=20.46ms
seq=12 rtt=28.5ms rd=-24m41s sd=24m41s ipdv=1.41ms
seq=13 rtt=27.05ms rd=-25m38s sd=25m38s ipdv=1.45ms
seq=14 rtt=24.86ms rd=-26m35s sd=26m35s ipdv=2.19ms
seq=15 rtt=22.61ms rd=-27m32s sd=27m32s ipdv=2.25ms
seq=16 rtt=20.61ms rd=-28m28s sd=28m28s ipdv=2ms
seq=17 rtt=19.02ms rd=-29m26s sd=29m26s ipdv=1.59ms
seq=18 rtt=17.36ms rd=-30m23s sd=30m23s ipdv=1.67ms
seq=19 rtt=16.69ms rd=-31m21s sd=31m21s ipdv=664µs
seq=20 rtt=16.07ms rd=-32m19s sd=32m19s ipdv=622µs
seq=21 rtt=15.09ms rd=-33m18s sd=33m18s ipdv=977µs
seq=22 rtt=14.86ms rd=-34m16s sd=34m16s ipdv=233µs
seq=23 rtt=14.41ms rd=-35m15s sd=35m15s ipdv=445µs
seq=24 rtt=13.21ms rd=-36m13s sd=36m13s ipdv=1.21ms
seq=25 rtt=13.15ms rd=-37m11s sd=37m11s ipdv=55.5µs
seq=26 rtt=12.03ms rd=-38m9s sd=38m10s ipdv=1.13ms
seq=27 rtt=11.97ms rd=-39m8s sd=39m8s ipdv=57.2µs
seq=28 rtt=10.96ms rd=-40m6s sd=40m6s ipdv=1.01ms
seq=29 rtt=10.06ms rd=-41m5s sd=41m5s ipdv=899µs
seq=30 rtt=10.06ms rd=-42m3s sd=42m3s ipdv=2.61µs
seq=31 rtt=9.65ms rd=-43m2s sd=43m2s ipdv=416µs
seq=32 rtt=557.4ms rd=-45m5s sd=45m6s ipdv=547.8ms
