Data plane is up
Running irtt
UE IP is 10.45.0.90
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.54ms rd=-13m34s sd=13m34s ipdv=n/a
seq=1 rtt=22.73ms rd=-14m32s sd=14m32s ipdv=813µs
seq=2 rtt=21.16ms rd=-15m30s sd=15m30s ipdv=1.57ms
seq=3 rtt=20.44ms rd=-16m28s sd=16m28s ipdv=717µs
seq=4 rtt=19.5ms rd=-17m25s sd=17m25s ipdv=938µs
seq=5 rtt=18.42ms rd=-18m23s sd=18m23s ipdv=1.08ms
seq=6 rtt=16.79ms rd=-19m20s sd=19m20s ipdv=1.63ms
seq=7 rtt=14.77ms rd=-20m17s sd=20m17s ipdv=2.01ms
seq=8 rtt=13.16ms rd=-21m14s sd=21m14s ipdv=1.61ms
seq=9 rtt=10.66ms rd=-22m11s sd=22m11s ipdv=2.5ms
seq=10 rtt=9.25ms rd=-23m8s sd=23m8s ipdv=1.41ms
seq=11 rtt=30.36ms rd=-24m7s sd=24m7s ipdv=21.11ms
seq=12 rtt=28.54ms rd=-25m4s sd=25m4s ipdv=1.82ms
seq=13 rtt=26.49ms rd=-26m1s sd=26m1s ipdv=2.06ms
seq=14 rtt=23.99ms rd=-26m58s sd=26m58s ipdv=2.5ms
seq=15 rtt=22.52ms rd=-27m55s sd=27m55s ipdv=1.47ms
seq=16 rtt=19.96ms rd=-28m52s sd=28m52s ipdv=2.56ms
seq=17 rtt=18.75ms rd=-29m49s sd=29m49s ipdv=1.21ms
seq=18 rtt=16.98ms rd=-30m47s sd=30m47s ipdv=1.78ms
seq=19 rtt=16.61ms rd=-31m45s sd=31m45s ipdv=372µs
seq=20 rtt=16.22ms rd=-32m43s sd=32m43s ipdv=388µs
seq=21 rtt=14.9ms rd=-33m41s sd=33m41s ipdv=1.32ms
seq=22 rtt=14.42ms rd=-34m40s sd=34m40s ipdv=478µs
seq=23 rtt=14.1ms rd=-35m38s sd=35m38s ipdv=320µs
seq=24 rtt=13.39ms rd=-36m36s sd=36m36s ipdv=707µs
seq=25 rtt=14.19ms rd=-37m35s sd=37m35s ipdv=795µs
seq=26 rtt=14.31ms rd=-38m33s sd=38m33s ipdv=121µs
seq=27 rtt=12.79ms rd=-39m32s sd=39m32s ipdv=1.52ms
seq=28 rtt=13.15ms rd=-40m30s sd=40m30s ipdv=355µs
seq=29 rtt=11.7ms rd=-41m28s sd=41m28s ipdv=1.45ms
seq=30 rtt=11.57ms rd=-42m27s sd=42m27s ipdv=128µs
seq=31 rtt=11.6ms rd=-43m26s sd=43m26s ipdv=32.6µs
seq=32 rtt=12.02ms rd=-44m25s sd=44m25s ipdv=413µs
seq=33 rtt=11.47ms rd=-45m23s sd=45m23s ipdv=548µs
seq=34 rtt=11.96ms rd=-46m22s sd=46m22s ipdv=493µs
seq=35 rtt=11.69ms rd=-47m21s sd=47m21s ipdv=266µs
seq=36 rtt=10.87ms rd=-48m20s sd=48m20s ipdv=826µs
seq=37 rtt=11.36ms rd=-49m19s sd=49m19s ipdv=488µs
seq=38 rtt=10.88ms rd=-50m17s sd=50m18s ipdv=480µs
seq=39 rtt=10.57ms rd=-51m16s sd=51m16s ipdv=306µs
seq=40 rtt=10.87ms rd=-52m15s sd=52m15s ipdv=294µs
seq=41 rtt=10.01ms rd=-53m14s sd=53m14s ipdv=853µs
seq=42 rtt=10.76ms rd=-54m13s sd=54m13s ipdv=752µs
seq=43 rtt=10.5ms rd=-55m11s sd=55m11s ipdv=263µs
seq=44 rtt=9.68ms rd=-56m10s sd=56m10s ipdv=825µs
seq=45 rtt=10.49ms rd=-57m9s sd=57m9s ipdv=812µs
seq=46 rtt=10.73ms rd=-58m8s sd=58m8s ipdv=247µs
seq=47 rtt=10.22ms rd=-59m6s sd=59m6s ipdv=515µs
seq=48 rtt=10.77ms rd=-1h0m5s sd=1h0m5s ipdv=552µs
seq=49 rtt=9.32ms rd=-1h1m3s sd=1h1m3s ipdv=1.45ms
seq=50 rtt=30.87ms rd=-1h2m5s sd=1h2m5s ipdv=21.55ms
seq=51 rtt=32.1ms rd=-1h3m3s sd=1h3m3s ipdv=1.23ms
seq=52 rtt=29.93ms rd=-1h4m2s sd=1h4m2s ipdv=2.18ms
seq=53 rtt=9.38ms rd=-1h4m58s sd=1h4m58s ipdv=20.54ms
seq=54 rtt=9.58ms rd=-1h5m57s sd=1h5m57s ipdv=194µs
seq=55 rtt=31.05ms rd=-1h6m58s sd=1h6m58s ipdv=21.48ms
