Data plane is up
Running irtt
UE IP is 10.45.0.121
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.77ms rd=-13m36s sd=13m36s ipdv=n/a
seq=1 rtt=22.5ms rd=-14m34s sd=14m34s ipdv=1.27ms
seq=2 rtt=21.23ms rd=-15m32s sd=15m32s ipdv=1.27ms
seq=3 rtt=21.36ms rd=-16m30s sd=16m30s ipdv=132µs
seq=4 rtt=20.62ms rd=-17m27s sd=17m27s ipdv=737µs
seq=5 rtt=18.96ms rd=-18m25s sd=18m25s ipdv=1.66ms
seq=6 rtt=17.1ms rd=-19m22s sd=19m22s ipdv=1.85ms
seq=7 rtt=15.57ms rd=-20m19s sd=20m19s ipdv=1.53ms
seq=8 rtt=13.67ms rd=-21m16s sd=21m16s ipdv=1.9ms
seq=9 rtt=11.78ms rd=-22m13s sd=22m13s ipdv=1.89ms
seq=10 rtt=10.92ms rd=-23m10s sd=23m10s ipdv=867µs
seq=11 rtt=31.42ms rd=-24m9s sd=24m9s ipdv=20.5ms
seq=12 rtt=29.61ms rd=-25m6s sd=25m6s ipdv=1.82ms
seq=13 rtt=27.04ms rd=-26m3s sd=26m3s ipdv=2.57ms
seq=14 rtt=25.78ms rd=-27m0s sd=27m0s ipdv=1.25ms
seq=15 rtt=23.87ms rd=-27m57s sd=27m57s ipdv=1.92ms
seq=16 rtt=21.64ms rd=-28m54s sd=28m54s ipdv=2.22ms
seq=17 rtt=19.94ms rd=-29m51s sd=29m51s ipdv=1.7ms
seq=18 rtt=18.52ms rd=-30m49s sd=30m49s ipdv=1.42ms
seq=19 rtt=18.4ms rd=-31m47s sd=31m47s ipdv=127µs
seq=20 rtt=17.93ms rd=-32m45s sd=32m45s ipdv=463µs
seq=21 rtt=16.79ms rd=-33m43s sd=33m43s ipdv=1.14ms
seq=22 rtt=15.78ms rd=-34m42s sd=34m42s ipdv=1.01ms
seq=23 rtt=15.32ms rd=-35m40s sd=35m40s ipdv=459µs
seq=24 rtt=15.22ms rd=-36m38s sd=36m38s ipdv=98.6µs
seq=25 rtt=14.5ms rd=-37m37s sd=37m37s ipdv=720µs
seq=26 rtt=14.34ms rd=-38m35s sd=38m35s ipdv=159µs
seq=27 rtt=13.28ms rd=-39m34s sd=39m34s ipdv=1.06ms
seq=28 rtt=13.14ms rd=-40m32s sd=40m32s ipdv=147µs
seq=29 rtt=12.2ms rd=-41m30s sd=41m30s ipdv=933µs
seq=30 rtt=12.29ms rd=-42m29s sd=42m29s ipdv=84.4µs
seq=31 rtt=12.33ms rd=-43m28s sd=43m28s ipdv=36.4µs
seq=32 rtt=11.84ms rd=-44m27s sd=44m27s ipdv=480µs
seq=33 rtt=12.51ms rd=-45m25s sd=45m25s ipdv=668µs
seq=34 rtt=11.93ms rd=-46m24s sd=46m24s ipdv=586µs
seq=35 rtt=12.35ms rd=-47m23s sd=47m23s ipdv=428µs
seq=36 rtt=11.74ms rd=-48m22s sd=48m22s ipdv=613µs
seq=37 rtt=11.56ms rd=-49m21s sd=49m21s ipdv=186µs
seq=38 rtt=11.78ms rd=-50m19s sd=50m19s ipdv=225µs
seq=39 rtt=11.65ms rd=-51m18s sd=51m18s ipdv=131µs
seq=40 rtt=11.85ms rd=-52m17s sd=52m17s ipdv=196µs
seq=41 rtt=11.4ms rd=-53m16s sd=53m16s ipdv=448µs
seq=42 rtt=11.59ms rd=-54m15s sd=54m15s ipdv=189µs
seq=43 rtt=11.5ms rd=-55m13s sd=55m13s ipdv=85.4µs
seq=44 rtt=11.36ms rd=-56m12s sd=56m12s ipdv=139µs
seq=45 rtt=11.25ms rd=-57m11s sd=57m11s ipdv=113µs
seq=46 rtt=10.64ms rd=-58m9s sd=58m9s ipdv=609µs
seq=47 rtt=10.55ms rd=-59m8s sd=59m8s ipdv=89.2µs
seq=48 rtt=10.63ms rd=-1h0m7s sd=1h0m7s ipdv=81.4µs
seq=49 rtt=10.14ms rd=-1h1m5s sd=1h1m5s ipdv=493µs
seq=50 rtt=9.64ms rd=-1h2m4s sd=1h2m4s ipdv=500µs
seq=51 rtt=9.75ms rd=-1h3m3s sd=1h3m3s ipdv=109µs
seq=52 rtt=9.54ms rd=-1h4m1s sd=1h4m1s ipdv=206µs
seq=53 rtt=9.76ms rd=-1h5m0s sd=1h5m0s ipdv=222µs
seq=54 rtt=9.61ms rd=-1h5m59s sd=1h5m59s ipdv=153µs
seq=55 rtt=10.5ms rd=-1h6m58s sd=1h6m58s ipdv=891µs
