Data plane is up
Running irtt
UE IP is 10.45.0.86
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.68ms rd=-13m33s sd=13m33s ipdv=n/a
seq=1 rtt=22.63ms rd=-14m32s sd=14m32s ipdv=1.05ms
seq=2 rtt=21.51ms rd=-15m29s sd=15m29s ipdv=1.11ms
seq=3 rtt=21.48ms rd=-16m27s sd=16m27s ipdv=29.6µs
seq=4 rtt=20.22ms rd=-17m25s sd=17m25s ipdv=1.27ms
seq=5 rtt=18.16ms rd=-18m22s sd=18m22s ipdv=2.05ms
seq=6 rtt=16.77ms rd=-19m19s sd=19m19s ipdv=1.39ms
seq=7 rtt=15.05ms rd=-20m16s sd=20m17s ipdv=1.72ms
seq=8 rtt=12.79ms rd=-21m13s sd=21m13s ipdv=2.26ms
seq=9 rtt=10.96ms rd=-22m10s sd=22m10s ipdv=1.84ms
seq=10 rtt=9.58ms rd=-23m7s sd=23m7s ipdv=1.38ms
seq=11 rtt=29.87ms rd=-24m6s sd=24m6s ipdv=20.29ms
seq=12 rtt=28.61ms rd=-25m3s sd=25m3s ipdv=1.26ms
seq=13 rtt=26.85ms rd=-26m0s sd=26m0s ipdv=1.76ms
seq=14 rtt=25.02ms rd=-26m57s sd=26m57s ipdv=1.83ms
seq=15 rtt=22.66ms rd=-27m54s sd=27m54s ipdv=2.36ms
seq=16 rtt=20.74ms rd=-28m51s sd=28m51s ipdv=1.93ms
seq=17 rtt=18.92ms rd=-29m48s sd=29m48s ipdv=1.82ms
seq=18 rtt=17.49ms rd=-30m46s sd=30m46s ipdv=1.43ms
seq=19 rtt=16.92ms rd=-31m44s sd=31m44s ipdv=562µs
seq=20 rtt=16.89ms rd=-32m43s sd=32m43s ipdv=34.8µs
seq=21 rtt=15.63ms rd=-33m41s sd=33m41s ipdv=1.26ms
seq=22 rtt=14.76ms rd=-34m39s sd=34m39s ipdv=870µs
seq=23 rtt=14.25ms rd=-35m37s sd=35m37s ipdv=510µs
seq=24 rtt=14.23ms rd=-36m36s sd=36m36s ipdv=22µs
seq=25 rtt=13.23ms rd=-37m34s sd=37m34s ipdv=993µs
seq=26 rtt=13.42ms rd=-38m33s sd=38m33s ipdv=185µs
seq=27 rtt=13.05ms rd=-39m31s sd=39m31s ipdv=371µs
seq=28 rtt=12.01ms rd=-40m29s sd=40m29s ipdv=1.04ms
seq=29 rtt=10.73ms rd=-41m28s sd=41m28s ipdv=1.28ms
seq=30 rtt=10.45ms rd=-42m26s sd=42m26s ipdv=280µs
seq=31 rtt=10.79ms rd=-43m25s sd=43m25s ipdv=339µs
seq=32 rtt=10.5ms rd=-44m24s sd=44m24s ipdv=286µs
seq=33 rtt=10.68ms rd=-45m23s sd=45m23s ipdv=177µs
seq=34 rtt=10.8ms rd=-46m21s sd=46m21s ipdv=123µs
seq=35 rtt=10.76ms rd=-47m20s sd=47m20s ipdv=36.2µs
seq=36 rtt=10.65ms rd=-48m19s sd=48m19s ipdv=115µs
seq=37 rtt=10.63ms rd=-49m18s sd=49m18s ipdv=19.3µs
seq=38 rtt=9.73ms rd=-50m17s sd=50m17s ipdv=900µs
seq=39 rtt=10.53ms rd=-51m16s sd=51m16s ipdv=804µs
seq=40 rtt=9.81ms rd=-52m14s sd=52m14s ipdv=725µs
seq=41 rtt=9.54ms rd=-53m13s sd=53m13s ipdv=271µs
seq=42 rtt=9.76ms rd=-54m12s sd=54m12s ipdv=220µs
seq=43 rtt=10.51ms rd=-55m11s sd=55m11s ipdv=751µs
seq=44 rtt=10.54ms rd=-56m10s sd=56m10s ipdv=26.4µs
seq=45 rtt=10.15ms rd=-57m8s sd=57m8s ipdv=384µs
seq=46 rtt=9.64ms rd=-58m7s sd=58m7s ipdv=510µs
seq=47 rtt=9.37ms rd=-59m6s sd=59m6s ipdv=275µs
seq=48 rtt=31.03ms rd=-1h0m7s sd=1h0m7s ipdv=21.67ms
seq=49 rtt=139.6ms rd=-1h1m5s sd=1h1m5s ipdv=108.5ms
seq=50 rtt=9.63ms rd=-1h2m1s sd=1h2m1s ipdv=129.9ms
seq=51 rtt=9.42ms rd=-1h3m0s sd=1h3m0s ipdv=209µs
seq=52 rtt=29.88ms rd=-1h4m2s sd=1h4m2s ipdv=20.46ms
seq=53 rtt=139.6ms rd=-1h5m0s sd=1h5m0s ipdv=109.7ms
seq=54 rtt=29.96ms rd=-1h5m59s sd=1h5m59s ipdv=109.6ms
seq=55 rtt=139.9ms rd=-1h6m57s sd=1h6m58s ipdv=109.9ms
seq=56 rtt=30ms rd=-1h7m56s sd=1h7m56s ipdv=109.9ms
