Data plane is up
Running irtt
UE IP is 10.45.0.48
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.78ms rd=-14m24s sd=14m24s ipdv=n/a
seq=1 rtt=24.55ms rd=-15m23s sd=15m23s ipdv=763µs
seq=2 rtt=22.78ms rd=-16m20s sd=16m20s ipdv=1.77ms
seq=3 rtt=22.79ms rd=-17m18s sd=17m18s ipdv=13.6µs
seq=4 rtt=19.89ms rd=-18m15s sd=18m15s ipdv=2.9ms
seq=5 rtt=18.24ms rd=-19m12s sd=19m12s ipdv=1.65ms
seq=6 rtt=16.64ms rd=-20m9s sd=20m9s ipdv=1.6ms
seq=7 rtt=14.63ms rd=-21m7s sd=21m7s ipdv=2.01ms
seq=8 rtt=12.66ms rd=-22m3s sd=22m3s ipdv=1.97ms
seq=9 rtt=10.82ms rd=-23m0s sd=23m0s ipdv=1.84ms
seq=10 rtt=9.51ms rd=-23m57s sd=23m57s ipdv=1.31ms
seq=11 rtt=30.16ms rd=-24m56s sd=24m56s ipdv=20.65ms
seq=12 rtt=28.16ms rd=-25m54s sd=25m54s ipdv=2ms
seq=13 rtt=25.42ms rd=-26m50s sd=26m50s ipdv=2.74ms
seq=14 rtt=24.09ms rd=-27m47s sd=27m47s ipdv=1.34ms
seq=15 rtt=22.23ms rd=-28m44s sd=28m44s ipdv=1.86ms
seq=16 rtt=20.14ms rd=-29m41s sd=29m41s ipdv=2.09ms
seq=17 rtt=19.32ms rd=-30m39s sd=30m39s ipdv=814µs
seq=18 rtt=27.47ms rd=-31m39s sd=31m39s ipdv=8.15ms
seq=19 rtt=27.25ms rd=-32m37s sd=32m37s ipdv=224µs
seq=20 rtt=26.18ms rd=-33m35s sd=33m35s ipdv=1.07ms
seq=21 rtt=26.14ms rd=-34m33s sd=34m33s ipdv=30.5µs
seq=22 rtt=25.1ms rd=-35m32s sd=35m32s ipdv=1.04ms
seq=23 rtt=24.91ms rd=-36m30s sd=36m30s ipdv=193µs
seq=24 rtt=24.29ms rd=-37m28s sd=37m28s ipdv=624µs
seq=25 rtt=23.82ms rd=-38m27s sd=38m27s ipdv=467µs
seq=26 rtt=23.19ms rd=-39m25s sd=39m25s ipdv=633µs
seq=27 rtt=23.02ms rd=-40m24s sd=40m24s ipdv=169µs
seq=28 rtt=22.04ms rd=-41m22s sd=41m22s ipdv=975µs
seq=29 rtt=20.97ms rd=-42m20s sd=42m20s ipdv=1.07ms
seq=30 rtt=21.79ms rd=-43m19s sd=43m19s ipdv=822µs
seq=31 rtt=21.38ms rd=-44m18s sd=44m18s ipdv=414µs
seq=32 rtt=20.71ms rd=-45m17s sd=45m17s ipdv=668µs
seq=33 rtt=20.57ms rd=-46m16s sd=46m16s ipdv=137µs
seq=34 rtt=20.46ms rd=-47m14s sd=47m14s ipdv=114µs
seq=35 rtt=20.29ms rd=-48m13s sd=48m13s ipdv=174µs
seq=36 rtt=20.84ms rd=-49m12s sd=49m12s ipdv=550µs
seq=37 rtt=20.3ms rd=-50m11s sd=50m11s ipdv=538µs
seq=38 rtt=20.51ms rd=-51m10s sd=51m10s ipdv=208µs
seq=39 rtt=19.67ms rd=-52m9s sd=52m9s ipdv=831µs
seq=40 rtt=19.41ms rd=-53m7s sd=53m7s ipdv=266µs
seq=41 rtt=20.26ms rd=-54m6s sd=54m6s ipdv=856µs
seq=42 rtt=19.59ms rd=-55m5s sd=55m5s ipdv=677µs
seq=43 rtt=19.13ms rd=-56m3s sd=56m3s ipdv=454µs
seq=44 rtt=19.36ms rd=-57m2s sd=57m2s ipdv=225µs
seq=45 rtt=19.13ms rd=-58m1s sd=58m1s ipdv=227µs
seq=46 rtt=18.18ms rd=-59m0s sd=59m0s ipdv=951µs
seq=47 rtt=17.99ms rd=-59m58s sd=59m58s ipdv=193µs
seq=48 rtt=18.41ms rd=-1h0m57s sd=1h0m57s ipdv=424µs
seq=49 rtt=17.18ms rd=-1h1m55s sd=1h1m56s ipdv=1.23ms
seq=50 rtt=17.62ms rd=-1h2m54s sd=1h2m54s ipdv=434µs
seq=51 rtt=17.24ms rd=-1h3m53s sd=1h3m53s ipdv=379µs
seq=52 rtt=16.68ms rd=-1h4m52s sd=1h4m52s ipdv=557µs
seq=53 rtt=16.78ms rd=-1h5m50s sd=1h5m50s ipdv=105µs
seq=54 rtt=16.69ms rd=-1h6m49s sd=1h6m49s ipdv=96.8µs
