Data plane is up
Running irtt
UE IP is 10.45.0.85
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.52ms rd=-13m39s sd=13m39s ipdv=n/a
seq=1 rtt=22.23ms rd=-14m38s sd=14m38s ipdv=1.29ms
seq=2 rtt=21.26ms rd=-15m35s sd=15m35s ipdv=971µs
seq=3 rtt=20.72ms rd=-16m33s sd=16m33s ipdv=544µs
seq=4 rtt=19.59ms rd=-17m31s sd=17m31s ipdv=1.13ms
seq=5 rtt=19.08ms rd=-18m28s sd=18m28s ipdv=511µs
seq=6 rtt=16.86ms rd=-19m25s sd=19m25s ipdv=2.22ms
seq=7 rtt=15.11ms rd=-20m22s sd=20m22s ipdv=1.75ms
seq=8 rtt=12.64ms rd=-21m19s sd=21m19s ipdv=2.47ms
seq=9 rtt=10.82ms rd=-22m16s sd=22m16s ipdv=1.82ms
seq=10 rtt=9.35ms rd=-23m13s sd=23m13s ipdv=1.47ms
seq=11 rtt=29.91ms rd=-24m12s sd=24m12s ipdv=20.55ms
seq=12 rtt=28.62ms rd=-25m9s sd=25m9s ipdv=1.29ms
seq=13 rtt=26.58ms rd=-26m6s sd=26m6s ipdv=2.04ms
seq=14 rtt=24ms rd=-27m3s sd=27m3s ipdv=2.58ms
seq=15 rtt=22.37ms rd=-28m0s sd=28m0s ipdv=1.63ms
seq=16 rtt=19.88ms rd=-28m57s sd=28m57s ipdv=2.49ms
seq=17 rtt=17.61ms rd=-29m54s sd=29m54s ipdv=2.26ms
seq=18 rtt=16.99ms rd=-30m52s sd=30m52s ipdv=628µs
seq=19 rtt=16.75ms rd=-31m50s sd=31m50s ipdv=238µs
seq=20 rtt=16.21ms rd=-32m49s sd=32m49s ipdv=534µs
seq=21 rtt=14.95ms rd=-33m47s sd=33m47s ipdv=1.26ms
seq=22 rtt=14.56ms rd=-34m45s sd=34m45s ipdv=387µs
seq=23 rtt=14.14ms rd=-35m44s sd=35m44s ipdv=424µs
seq=24 rtt=14.82ms rd=-36m42s sd=36m42s ipdv=678µs
seq=25 rtt=14.06ms rd=-37m41s sd=37m41s ipdv=755µs
seq=26 rtt=14.33ms rd=-38m39s sd=38m39s ipdv=265µs
seq=27 rtt=12.8ms rd=-39m37s sd=39m37s ipdv=1.52ms
seq=28 rtt=13.11ms rd=-40m36s sd=40m36s ipdv=307µs
seq=29 rtt=11.75ms rd=-41m34s sd=41m34s ipdv=1.36ms
seq=30 rtt=11.86ms rd=-42m32s sd=42m32s ipdv=104µs
seq=31 rtt=11.41ms rd=-43m31s sd=43m31s ipdv=445µs
seq=32 rtt=11.95ms rd=-44m30s sd=44m30s ipdv=541µs
seq=33 rtt=11.64ms rd=-45m29s sd=45m29s ipdv=312µs
seq=34 rtt=11.96ms rd=-46m28s sd=46m28s ipdv=319µs
seq=35 rtt=11.31ms rd=-47m27s sd=47m27s ipdv=653µs
seq=36 rtt=10.89ms rd=-48m26s sd=48m26s ipdv=414µs
seq=37 rtt=10.57ms rd=-49m24s sd=49m24s ipdv=328µs
seq=38 rtt=10.86ms rd=-50m23s sd=50m23s ipdv=297µs
seq=39 rtt=10.41ms rd=-51m22s sd=51m22s ipdv=452µs
seq=40 rtt=10.87ms rd=-52m21s sd=52m21s ipdv=459µs
seq=41 rtt=10.06ms rd=-53m19s sd=53m19s ipdv=809µs
seq=42 rtt=10.77ms rd=-54m18s sd=54m18s ipdv=715µs
seq=43 rtt=10.45ms rd=-55m17s sd=55m17s ipdv=325µs
seq=44 rtt=9.69ms rd=-56m16s sd=56m16s ipdv=758µs
seq=45 rtt=9.41ms rd=-57m14s sd=57m14s ipdv=283µs
seq=46 rtt=10.89ms rd=-58m13s sd=58m13s ipdv=1.48ms
seq=47 rtt=10.22ms rd=-59m12s sd=59m12s ipdv=671µs
seq=48 rtt=9.68ms rd=-1h0m11s sd=1h0m11s ipdv=541µs
seq=49 rtt=9.37ms rd=-1h1m9s sd=1h1m9s ipdv=307µs
seq=50 rtt=9.68ms rd=-1h2m8s sd=1h2m8s ipdv=306µs
seq=51 rtt=9.44ms rd=-1h3m6s sd=1h3m6s ipdv=237µs
seq=52 rtt=29.9ms rd=-1h4m8s sd=1h4m8s ipdv=20.46ms
seq=53 rtt=9.34ms rd=-1h5m4s sd=1h5m4s ipdv=20.55ms
seq=54 rtt=29.81ms rd=-1h6m5s sd=1h6m5s ipdv=20.46ms
seq=55 rtt=31ms rd=-1h7m4s sd=1h7m4s ipdv=1.19ms
seq=56 rtt=29.89ms rd=-1h8m3s sd=1h8m3s ipdv=1.11ms
