Data plane is up
Running irtt
UE IP is 10.45.0.53
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.65ms rd=-14m12s sd=14m12s ipdv=n/a
seq=1 rtt=23.56ms rd=-15m10s sd=15m10s ipdv=84.8µs
seq=2 rtt=21.65ms rd=-16m8s sd=16m8s ipdv=1.92ms
seq=3 rtt=21.66ms rd=-17m6s sd=17m6s ipdv=17.1µs
seq=4 rtt=20.09ms rd=-18m3s sd=18m3s ipdv=1.57ms
seq=5 rtt=18.03ms rd=-19m0s sd=19m0s ipdv=2.06ms
seq=6 rtt=15.95ms rd=-19m57s sd=19m57s ipdv=2.08ms
seq=7 rtt=14.47ms rd=-20m54s sd=20m54s ipdv=1.48ms
seq=8 rtt=11.67ms rd=-21m51s sd=21m51s ipdv=2.79ms
seq=9 rtt=9.83ms rd=-22m48s sd=22m48s ipdv=1.84ms
seq=10 rtt=31.28ms rd=-23m47s sd=23m47s ipdv=21.45ms
seq=11 rtt=29.81ms rd=-24m44s sd=24m44s ipdv=1.47ms
seq=12 rtt=27.92ms rd=-25m41s sd=25m41s ipdv=1.88ms
seq=13 rtt=25.53ms rd=-26m38s sd=26m38s ipdv=2.39ms
seq=14 rtt=23.9ms rd=-27m35s sd=27m35s ipdv=1.63ms
seq=15 rtt=21.32ms rd=-28m32s sd=28m32s ipdv=2.58ms
seq=16 rtt=19.55ms rd=-29m29s sd=29m29s ipdv=1.77ms
seq=17 rtt=22.14ms rd=-30m27s sd=30m27s ipdv=2.59ms
seq=18 rtt=21.06ms rd=-31m25s sd=31m25s ipdv=1.08ms
seq=19 rtt=20.21ms rd=-32m23s sd=32m23s ipdv=850µs
seq=20 rtt=19.37ms rd=-33m22s sd=33m22s ipdv=832µs
seq=21 rtt=19.09ms rd=-34m20s sd=34m20s ipdv=280µs
seq=22 rtt=18.12ms rd=-35m18s sd=35m18s ipdv=971µs
seq=23 rtt=17.77ms rd=-36m17s sd=36m17s ipdv=355µs
seq=24 rtt=17.4ms rd=-37m15s sd=37m15s ipdv=371µs
seq=25 rtt=17.02ms rd=-38m14s sd=38m14s ipdv=377µs
seq=26 rtt=16.28ms rd=-39m12s sd=39m12s ipdv=736µs
seq=27 rtt=16ms rd=-40m10s sd=40m10s ipdv=288µs
seq=28 rtt=15.22ms rd=-41m8s sd=41m8s ipdv=772µs
seq=29 rtt=14.12ms rd=-42m7s sd=42m7s ipdv=1.1ms
seq=30 rtt=14.63ms rd=-43m6s sd=43m6s ipdv=507µs
seq=31 rtt=14.3ms rd=-44m5s sd=44m5s ipdv=333µs
seq=32 rtt=14.61ms rd=-45m3s sd=45m3s ipdv=313µs
seq=33 rtt=14.29ms rd=-46m2s sd=46m2s ipdv=323µs
seq=34 rtt=14.73ms rd=-47m1s sd=47m1s ipdv=446µs
seq=35 rtt=13.42ms rd=-48m0s sd=48m0s ipdv=1.31ms
seq=36 rtt=13.49ms rd=-48m59s sd=48m59s ipdv=64.1µs
seq=37 rtt=13.53ms rd=-49m57s sd=49m57s ipdv=41.3µs
seq=38 rtt=13.69ms rd=-50m56s sd=50m56s ipdv=163µs
seq=39 rtt=13.12ms rd=-51m55s sd=51m55s ipdv=567µs
seq=40 rtt=13.45ms rd=-52m54s sd=52m54s ipdv=327µs
seq=41 rtt=13.34ms rd=-53m53s sd=53m53s ipdv=111µs
seq=42 rtt=13.39ms rd=-54m51s sd=54m52s ipdv=48.9µs
seq=43 rtt=12.52ms rd=-55m50s sd=55m50s ipdv=871µs
seq=44 rtt=12.22ms rd=-56m49s sd=56m49s ipdv=293µs
seq=45 rtt=11.86ms rd=-57m48s sd=57m48s ipdv=361µs
seq=46 rtt=12.27ms rd=-58m46s sd=58m46s ipdv=407µs
seq=47 rtt=11.96ms rd=-59m45s sd=59m45s ipdv=311µs
seq=48 rtt=11.68ms rd=-1h0m43s sd=1h0m43s ipdv=277µs
seq=49 rtt=11.08ms rd=-1h1m42s sd=1h1m42s ipdv=604µs
seq=50 rtt=10.8ms rd=-1h2m41s sd=1h2m41s ipdv=283µs
seq=51 rtt=10.7ms rd=-1h3m40s sd=1h3m40s ipdv=91.9µs
seq=52 rtt=10.31ms rd=-1h4m38s sd=1h4m38s ipdv=392µs
seq=53 rtt=10.56ms rd=-1h5m37s sd=1h5m37s ipdv=250µs
seq=54 rtt=10.63ms rd=-1h6m36s sd=1h6m36s ipdv=68µs
