Data plane is up
Running irtt
UE IP is 10.45.0.13
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.46ms rd=-12m54s sd=12m54s ipdv=n/a
seq=1 rtt=23.45ms rd=-13m54s sd=13m54s ipdv=6.07µs
seq=2 rtt=23.3ms rd=-14m52s sd=14m52s ipdv=157µs
seq=3 rtt=21.3ms rd=-15m50s sd=15m50s ipdv=1.99ms
seq=4 rtt=20.51ms rd=-16m48s sd=16m48s ipdv=797µs
seq=5 rtt=19.33ms rd=-17m45s sd=17m45s ipdv=1.18ms
seq=6 rtt=16.88ms rd=-18m42s sd=18m42s ipdv=2.44ms
seq=7 rtt=16.04ms rd=-19m39s sd=19m39s ipdv=839µs
seq=8 rtt=13.49ms rd=-20m36s sd=20m36s ipdv=2.55ms
seq=9 rtt=11.9ms rd=-21m33s sd=21m33s ipdv=1.59ms
seq=10 rtt=9.36ms rd=-22m30s sd=22m30s ipdv=2.54ms
seq=11 rtt=29.89ms rd=-23m30s sd=23m30s ipdv=20.53ms
seq=12 rtt=28.95ms rd=-24m27s sd=24m27s ipdv=940µs
seq=13 rtt=26.46ms rd=-25m23s sd=25m23s ipdv=2.49ms
seq=14 rtt=25.09ms rd=-26m20s sd=26m21s ipdv=1.37ms
seq=15 rtt=22.33ms rd=-27m17s sd=27m17s ipdv=2.76ms
seq=16 rtt=20.85ms rd=-28m14s sd=28m14s ipdv=1.48ms
seq=17 rtt=18.67ms rd=-29m11s sd=29m11s ipdv=2.18ms
seq=18 rtt=17.56ms rd=-30m9s sd=30m9s ipdv=1.11ms
seq=19 rtt=16.48ms rd=-31m6s sd=31m6s ipdv=1.07ms
seq=20 rtt=16.06ms rd=-32m5s sd=32m5s ipdv=425µs
seq=21 rtt=14.8ms rd=-33m3s sd=33m3s ipdv=1.26ms
seq=22 rtt=14.41ms rd=-34m1s sd=34m1s ipdv=394µs
seq=23 rtt=14.05ms rd=-35m0s sd=35m0s ipdv=350µs
seq=24 rtt=13.41ms rd=-35m58s sd=35m58s ipdv=648µs
seq=25 rtt=13.15ms rd=-36m56s sd=36m56s ipdv=258µs
seq=26 rtt=12.01ms rd=-37m55s sd=37m55s ipdv=1.14ms
seq=27 rtt=11.93ms rd=-38m53s sd=38m53s ipdv=75.8µs
seq=28 rtt=11.46ms rd=-39m52s sd=39m52s ipdv=466µs
seq=29 rtt=10.66ms rd=-40m50s sd=40m50s ipdv=800µs
seq=30 rtt=10.17ms rd=-41m48s sd=41m48s ipdv=490µs
seq=31 rtt=9.36ms rd=-42m47s sd=42m47s ipdv=811µs
seq=32 rtt=9.67ms rd=-43m46s sd=43m46s ipdv=306µs
seq=33 rtt=9.37ms rd=-44m44s sd=44m44s ipdv=303µs
seq=34 rtt=9.71ms rd=-45m43s sd=45m43s ipdv=346µs
seq=35 rtt=9.37ms rd=-46m42s sd=46m42s ipdv=339µs
seq=36 rtt=9.56ms rd=-47m41s sd=47m41s ipdv=189µs
seq=37 rtt=9.39ms rd=-48m40s sd=48m40s ipdv=169µs
seq=38 rtt=9.59ms rd=-49m39s sd=49m39s ipdv=202µs
seq=39 rtt=9.26ms rd=-50m37s sd=50m37s ipdv=332µs
seq=40 rtt=9.62ms rd=-51m36s sd=51m36s ipdv=359µs
seq=41 rtt=9.1ms rd=-52m35s sd=52m35s ipdv=524µs
seq=42 rtt=10.01ms rd=-53m34s sd=53m34s ipdv=911µs
seq=43 rtt=9.32ms rd=-54m33s sd=54m33s ipdv=690µs
seq=44 rtt=9.91ms rd=-55m32s sd=55m32s ipdv=594µs
seq=45 rtt=9.31ms rd=-56m30s sd=56m30s ipdv=596µs
seq=46 rtt=9.56ms rd=-57m29s sd=57m29s ipdv=245µs
seq=47 rtt=31.24ms rd=-58m30s sd=58m30s ipdv=21.68ms
seq=48 rtt=29.95ms rd=-59m29s sd=59m29s ipdv=1.3ms
seq=49 rtt=31.14ms rd=-1h0m28s sd=1h0m28s ipdv=1.2ms
seq=50 rtt=29.97ms rd=-1h1m26s sd=1h1m26s ipdv=1.17ms
seq=51 rtt=29.9ms rd=-1h2m25s sd=1h2m25s ipdv=66µs
seq=52 rtt=29.99ms rd=-1h3m24s sd=1h3m24s ipdv=90.1µs
seq=53 rtt=29.88ms rd=-1h4m22s sd=1h4m22s ipdv=115µs
seq=54 rtt=30.14ms rd=-1h5m21s sd=1h5m21s ipdv=265µs
seq=55 rtt=29.88ms rd=-1h6m20s sd=1h6m20s ipdv=264µs
seq=56 rtt=29.01ms rd=-1h7m18s sd=1h7m18s ipdv=874µs
