Data plane is up
Running irtt
UE IP is 10.45.0.6
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.58ms rd=-12m45s sd=12m45s ipdv=n/a
seq=1 rtt=22.7ms rd=-13m44s sd=13m44s ipdv=874µs
seq=2 rtt=23.23ms rd=-14m42s sd=14m42s ipdv=532µs
seq=3 rtt=25.2ms rd=-15m40s sd=15m40s ipdv=1.96ms
seq=4 rtt=24.11ms rd=-16m38s sd=16m38s ipdv=1.08ms
seq=5 rtt=22.63ms rd=-17m36s sd=17m36s ipdv=1.48ms
seq=6 rtt=20.67ms rd=-18m33s sd=18m33s ipdv=1.96ms
seq=7 rtt=19.27ms rd=-19m30s sd=19m30s ipdv=1.4ms
seq=8 rtt=16.47ms rd=-20m27s sd=20m27s ipdv=2.81ms
seq=9 rtt=15.65ms rd=-21m24s sd=21m24s ipdv=815µs
seq=10 rtt=12.68ms rd=-22m21s sd=22m21s ipdv=2.97ms
seq=11 rtt=10.72ms rd=-23m18s sd=23m18s ipdv=1.96ms
seq=12 rtt=9.75ms rd=-24m15s sd=24m15s ipdv=975µs
seq=13 rtt=30.17ms rd=-25m14s sd=25m14s ipdv=20.42ms
seq=14 rtt=28.8ms rd=-26m11s sd=26m11s ipdv=1.37ms
seq=15 rtt=26.84ms rd=-27m8s sd=27m8s ipdv=1.96ms
seq=16 rtt=24.83ms rd=-28m5s sd=28m5s ipdv=2.01ms
seq=17 rtt=22.61ms rd=-29m2s sd=29m2s ipdv=2.22ms
seq=18 rtt=20.5ms rd=-29m59s sd=29m59s ipdv=2.12ms
seq=19 rtt=19.29ms rd=-30m57s sd=30m57s ipdv=1.21ms
seq=20 rtt=28.78ms rd=-31m56s sd=31m56s ipdv=9.5ms
seq=21 rtt=28.62ms rd=-32m55s sd=32m55s ipdv=163µs
seq=22 rtt=27.86ms rd=-33m53s sd=33m53s ipdv=764µs
seq=23 rtt=27.51ms rd=-34m51s sd=34m51s ipdv=351µs
seq=24 rtt=26.05ms rd=-35m49s sd=35m49s ipdv=1.46ms
seq=25 rtt=26.45ms rd=-36m48s sd=36m48s ipdv=396µs
seq=26 rtt=24.89ms rd=-37m46s sd=37m46s ipdv=1.56ms
seq=27 rtt=25.13ms rd=-38m45s sd=38m45s ipdv=242µs
seq=28 rtt=23.54ms rd=-39m43s sd=39m43s ipdv=1.59ms
seq=29 rtt=23.05ms rd=-40m41s sd=40m41s ipdv=498µs
seq=30 rtt=22.5ms rd=-41m39s sd=41m39s ipdv=546µs
seq=31 rtt=22.89ms rd=-42m38s sd=42m38s ipdv=390µs
seq=32 rtt=22.57ms rd=-43m37s sd=43m37s ipdv=318µs
seq=33 rtt=22.67ms rd=-44m36s sd=44m36s ipdv=93.6µs
seq=34 rtt=22.45ms rd=-45m35s sd=45m35s ipdv=219µs
seq=35 rtt=22.83ms rd=-46m34s sd=46m34s ipdv=379µs
seq=36 rtt=22.51ms rd=-47m32s sd=47m32s ipdv=312µs
seq=37 rtt=21.67ms rd=-48m31s sd=48m31s ipdv=845µs
seq=38 rtt=22.4ms rd=-49m30s sd=49m30s ipdv=732µs
seq=39 rtt=21.67ms rd=-50m29s sd=50m29s ipdv=736µs
seq=40 rtt=21.31ms rd=-51m27s sd=51m27s ipdv=359µs
seq=41 rtt=21.9ms rd=-52m26s sd=52m26s ipdv=590µs
seq=42 rtt=21.47ms rd=-53m25s sd=53m25s ipdv=428µs
seq=43 rtt=21.89ms rd=-54m24s sd=54m24s ipdv=421µs
seq=44 rtt=21.3ms rd=-55m23s sd=55m23s ipdv=594µs
seq=45 rtt=21.67ms rd=-56m21s sd=56m22s ipdv=371µs
seq=46 rtt=21.07ms rd=-57m20s sd=57m20s ipdv=601µs
seq=47 rtt=20.81ms rd=-58m19s sd=58m19s ipdv=256µs
seq=48 rtt=20ms rd=-59m17s sd=59m17s ipdv=815µs
seq=49 rtt=20.52ms rd=-1h0m16s sd=1h0m16s ipdv=521µs
seq=50 rtt=19.13ms rd=-1h1m14s sd=1h1m14s ipdv=1.39ms
seq=51 rtt=19.45ms rd=-1h2m13s sd=1h2m13s ipdv=323µs
seq=52 rtt=19.48ms rd=-1h3m12s sd=1h3m12s ipdv=28.7µs
seq=53 rtt=19.37ms rd=-1h4m11s sd=1h4m11s ipdv=106µs
seq=54 rtt=18.85ms rd=-1h5m9s sd=1h5m9s ipdv=521µs
seq=55 rtt=18.36ms rd=-1h6m8s sd=1h6m8s ipdv=493µs
seq=56 rtt=18.35ms rd=-1h7m7s sd=1h7m7s ipdv=5.28µs
