Data plane is up
Running irtt
UE IP is 10.45.0.18
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.92ms rd=-12m56s sd=12m56s ipdv=n/a
seq=1 rtt=23.58ms rd=-13m55s sd=13m55s ipdv=346µs
seq=2 rtt=24.96ms rd=-14m54s sd=14m54s ipdv=1.39ms
seq=3 rtt=23.11ms rd=-15m51s sd=15m51s ipdv=1.85ms
seq=4 rtt=21.56ms rd=-16m49s sd=16m50s ipdv=1.54ms
seq=5 rtt=20.13ms rd=-17m47s sd=17m47s ipdv=1.43ms
seq=6 rtt=18.13ms rd=-18m44s sd=18m44s ipdv=2ms
seq=7 rtt=16.61ms rd=-19m41s sd=19m41s ipdv=1.52ms
seq=8 rtt=14.73ms rd=-20m38s sd=20m38s ipdv=1.88ms
seq=9 rtt=12.82ms rd=-21m35s sd=21m35s ipdv=1.91ms
seq=10 rtt=11.05ms rd=-22m32s sd=22m32s ipdv=1.76ms
seq=11 rtt=9.92ms rd=-23m29s sd=23m29s ipdv=1.13ms
seq=12 rtt=29.67ms rd=-24m28s sd=24m28s ipdv=19.75ms
seq=13 rtt=28.94ms rd=-25m25s sd=25m25s ipdv=727µs
seq=14 rtt=26.84ms rd=-26m22s sd=26m22s ipdv=2.11ms
seq=15 rtt=24.95ms rd=-27m19s sd=27m19s ipdv=1.88ms
seq=16 rtt=22.32ms rd=-28m16s sd=28m16s ipdv=2.63ms
seq=17 rtt=21.12ms rd=-29m13s sd=29m13s ipdv=1.2ms
seq=18 rtt=22.66ms rd=-30m11s sd=30m11s ipdv=1.54ms
seq=19 rtt=21.73ms rd=-31m9s sd=31m9s ipdv=928µs
seq=20 rtt=21.01ms rd=-32m7s sd=32m7s ipdv=724µs
seq=21 rtt=20.37ms rd=-33m5s sd=33m5s ipdv=638µs
seq=22 rtt=20.06ms rd=-34m3s sd=34m3s ipdv=309µs
seq=23 rtt=19.21ms rd=-35m2s sd=35m2s ipdv=851µs
seq=24 rtt=18.86ms rd=-36m0s sd=36m0s ipdv=349µs
seq=25 rtt=18.02ms rd=-36m59s sd=36m59s ipdv=844µs
seq=26 rtt=17.77ms rd=-37m57s sd=37m57s ipdv=245µs
seq=27 rtt=16.96ms rd=-38m55s sd=38m55s ipdv=819µs
seq=28 rtt=16.21ms rd=-39m54s sd=39m54s ipdv=745µs
seq=29 rtt=15.99ms rd=-40m52s sd=40m52s ipdv=217µs
seq=30 rtt=15.14ms rd=-41m50s sd=41m50s ipdv=856µs
seq=31 rtt=15.74ms rd=-42m49s sd=42m49s ipdv=599µs
seq=32 rtt=15.27ms rd=-43m48s sd=43m48s ipdv=463µs
seq=33 rtt=14.63ms rd=-44m47s sd=44m47s ipdv=644µs
seq=34 rtt=14.42ms rd=-45m45s sd=45m45s ipdv=209µs
seq=35 rtt=14.65ms rd=-46m44s sd=46m44s ipdv=227µs
seq=36 rtt=14.32ms rd=-47m43s sd=47m43s ipdv=323µs
seq=37 rtt=14.63ms rd=-48m42s sd=48m42s ipdv=305µs
seq=38 rtt=14.41ms rd=-49m41s sd=49m41s ipdv=215µs
seq=39 rtt=14.8ms rd=-50m40s sd=50m40s ipdv=389µs
seq=40 rtt=14.12ms rd=-51m38s sd=51m38s ipdv=685µs
seq=41 rtt=14.53ms rd=-52m37s sd=52m37s ipdv=411µs
seq=42 rtt=14.37ms rd=-53m36s sd=53m36s ipdv=163µs
seq=43 rtt=13.42ms rd=-54m35s sd=54m35s ipdv=944µs
seq=44 rtt=13.46ms rd=-55m33s sd=55m33s ipdv=39.1µs
seq=45 rtt=13.42ms rd=-56m32s sd=56m32s ipdv=39.6µs
seq=46 rtt=12.95ms rd=-57m31s sd=57m31s ipdv=472µs
seq=47 rtt=13.44ms rd=-58m30s sd=58m30s ipdv=489µs
seq=48 rtt=12.34ms rd=-59m28s sd=59m28s ipdv=1.1ms
seq=49 rtt=12.28ms rd=-1h0m27s sd=1h0m27s ipdv=60.5µs
seq=50 rtt=11.8ms rd=-1h1m25s sd=1h1m25s ipdv=474µs
seq=51 rtt=11.47ms rd=-1h2m24s sd=1h2m24s ipdv=336µs
seq=52 rtt=11.66ms rd=-1h3m23s sd=1h3m23s ipdv=193µs
seq=53 rtt=11.65ms rd=-1h4m22s sd=1h4m22s ipdv=7.71µs
seq=54 rtt=11.2ms rd=-1h5m20s sd=1h5m20s ipdv=446µs
seq=55 rtt=11.26ms rd=-1h6m19s sd=1h6m19s ipdv=54.1µs
seq=56 rtt=10.51ms rd=-1h7m18s sd=1h7m18s ipdv=748µs
