Data plane is up
Running irtt
UE IP is 10.45.0.76
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.08ms rd=-13m58s sd=13m58s ipdv=n/a
seq=1 rtt=22.81ms rd=-14m57s sd=14m57s ipdv=1.27ms
seq=2 rtt=20.93ms rd=-15m54s sd=15m54s ipdv=1.88ms
seq=3 rtt=21.25ms rd=-16m52s sd=16m52s ipdv=321µs
seq=4 rtt=20.29ms rd=-17m49s sd=17m49s ipdv=963µs
seq=5 rtt=17.82ms rd=-18m46s sd=18m46s ipdv=2.46ms
seq=6 rtt=16.88ms rd=-19m44s sd=19m44s ipdv=944µs
seq=7 rtt=14.44ms rd=-20m41s sd=20m41s ipdv=2.44ms
seq=8 rtt=12.7ms rd=-21m38s sd=21m38s ipdv=1.74ms
seq=9 rtt=10.69ms rd=-22m34s sd=22m35s ipdv=2.02ms
seq=10 rtt=9.83ms rd=-23m31s sd=23m31s ipdv=853µs
seq=11 rtt=29.8ms rd=-24m31s sd=24m31s ipdv=19.97ms
seq=12 rtt=27.91ms rd=-25m28s sd=25m28s ipdv=1.88ms
seq=13 rtt=25.99ms rd=-26m25s sd=26m25s ipdv=1.92ms
seq=14 rtt=23.78ms rd=-27m21s sd=27m22s ipdv=2.21ms
seq=15 rtt=21.51ms rd=-28m18s sd=28m18s ipdv=2.27ms
seq=16 rtt=20.48ms rd=-29m15s sd=29m15s ipdv=1.03ms
seq=17 rtt=18.77ms rd=-30m13s sd=30m13s ipdv=1.71ms
seq=18 rtt=17.55ms rd=-31m11s sd=31m11s ipdv=1.21ms
seq=19 rtt=16.94ms rd=-32m9s sd=32m9s ipdv=616µs
seq=20 rtt=15.71ms rd=-33m8s sd=33m8s ipdv=1.23ms
seq=21 rtt=15.34ms rd=-34m6s sd=34m6s ipdv=373µs
seq=22 rtt=14.73ms rd=-35m4s sd=35m4s ipdv=604µs
seq=23 rtt=14.14ms rd=-36m2s sd=36m2s ipdv=592µs
seq=24 rtt=14.34ms rd=-37m1s sd=37m1s ipdv=195µs
seq=25 rtt=13.31ms rd=-37m59s sd=37m59s ipdv=1.03ms
seq=26 rtt=13.26ms rd=-38m58s sd=38m58s ipdv=47.2µs
seq=27 rtt=11.91ms rd=-39m56s sd=39m56s ipdv=1.35ms
seq=28 rtt=11.38ms rd=-40m54s sd=40m54s ipdv=525µs
seq=29 rtt=11.05ms rd=-41m52s sd=41m52s ipdv=333µs
seq=30 rtt=10.74ms rd=-42m51s sd=42m51s ipdv=305µs
seq=31 rtt=10.6ms rd=-43m50s sd=43m50s ipdv=147µs
seq=32 rtt=10.7ms rd=-44m49s sd=44m49s ipdv=105µs
seq=33 rtt=10.59ms rd=-45m48s sd=45m48s ipdv=116µs
seq=34 rtt=10.7ms rd=-46m47s sd=46m47s ipdv=112µs
seq=35 rtt=10.35ms rd=-47m45s sd=47m45s ipdv=344µs
seq=36 rtt=10.72ms rd=-48m44s sd=48m44s ipdv=367µs
seq=37 rtt=9.81ms rd=-49m43s sd=49m43s ipdv=910µs
seq=38 rtt=10.65ms rd=-50m42s sd=50m42s ipdv=843µs
seq=39 rtt=9.74ms rd=-51m41s sd=51m41s ipdv=913µs
seq=40 rtt=10.74ms rd=-52m40s sd=52m40s ipdv=1ms
seq=41 rtt=10.39ms rd=-53m38s sd=53m38s ipdv=348µs
seq=42 rtt=9.44ms rd=-54m37s sd=54m37s ipdv=949µs
seq=43 rtt=10.49ms rd=-55m36s sd=55m36s ipdv=1.05ms
seq=44 rtt=10.54ms rd=-56m35s sd=56m35s ipdv=40.9µs
seq=45 rtt=10.34ms rd=-57m33s sd=57m33s ipdv=190µs
seq=46 rtt=9.51ms rd=-58m32s sd=58m32s ipdv=834µs
seq=47 rtt=9.79ms rd=-59m31s sd=59m31s ipdv=278µs
seq=48 rtt=9.53ms rd=-1h0m29s sd=1h0m29s ipdv=261µs
seq=49 rtt=30.64ms rd=-1h1m30s sd=1h1m30s ipdv=21.11ms
seq=50 rtt=31.29ms rd=-1h2m29s sd=1h2m29s ipdv=648µs
seq=51 rtt=30.14ms rd=-1h3m28s sd=1h3m28s ipdv=1.14ms
seq=52 rtt=30.48ms rd=-1h4m27s sd=1h4m27s ipdv=342µs
seq=53 rtt=29.82ms rd=-1h5m25s sd=1h5m25s ipdv=662µs
seq=54 rtt=30.25ms rd=-1h6m24s sd=1h6m24s ipdv=431µs
seq=55 rtt=30.18ms rd=-1h7m23s sd=1h7m23s ipdv=71.9µs
