Data plane is up
Running irtt
UE IP is 10.45.0.69
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.8ms rd=-13m47s sd=13m47s ipdv=n/a
seq=1 rtt=23.68ms rd=-14m45s sd=14m45s ipdv=127µs
seq=2 rtt=22.09ms rd=-15m43s sd=15m43s ipdv=1.58ms
seq=3 rtt=19.51ms rd=-16m41s sd=16m41s ipdv=2.58ms
seq=4 rtt=18.07ms rd=-17m39s sd=17m39s ipdv=1.44ms
seq=5 rtt=16.16ms rd=-18m36s sd=18m36s ipdv=1.91ms
seq=6 rtt=13.38ms rd=-19m33s sd=19m33s ipdv=2.78ms
seq=7 rtt=11.37ms rd=-20m30s sd=20m30s ipdv=2.01ms
seq=8 rtt=10.16ms rd=-21m27s sd=21m27s ipdv=1.21ms
seq=9 rtt=29.7ms rd=-22m26s sd=22m26s ipdv=19.54ms
seq=10 rtt=27.35ms rd=-23m23s sd=23m23s ipdv=2.36ms
seq=11 rtt=24.97ms rd=-24m20s sd=24m20s ipdv=2.38ms
seq=12 rtt=21.75ms rd=-25m17s sd=25m17s ipdv=3.22ms
seq=13 rtt=19.2ms rd=-26m14s sd=26m14s ipdv=2.54ms
seq=14 rtt=17.15ms rd=-27m11s sd=27m11s ipdv=2.06ms
seq=15 rtt=13.92ms rd=-28m8s sd=28m8s ipdv=3.22ms
seq=16 rtt=11.81ms rd=-29m5s sd=29m5s ipdv=2.11ms
seq=17 rtt=10.31ms rd=-30m2s sd=30m2s ipdv=1.5ms
seq=18 rtt=11.41ms rd=-31m0s sd=31m0s ipdv=1.1ms
seq=19 rtt=10.9ms rd=-31m59s sd=31m59s ipdv=505µs
seq=20 rtt=9.58ms rd=-32m57s sd=32m57s ipdv=1.32ms
seq=21 rtt=9.56ms rd=-33m55s sd=33m55s ipdv=17µs
seq=22 rtt=30.95ms rd=-34m56s sd=34m56s ipdv=21.39ms
seq=23 rtt=29.57ms rd=-35m55s sd=35m55s ipdv=1.38ms
seq=24 rtt=28.9ms rd=-36m53s sd=36m53s ipdv=666µs
seq=25 rtt=27.53ms rd=-37m51s sd=37m51s ipdv=1.37ms
seq=26 rtt=26.47ms rd=-38m50s sd=38m50s ipdv=1.06ms
seq=27 rtt=25.39ms rd=-39m48s sd=39m48s ipdv=1.09ms
seq=28 rtt=23.93ms rd=-40m46s sd=40m46s ipdv=1.46ms
seq=29 rtt=22.63ms rd=-41m45s sd=41m45s ipdv=1.3ms
seq=30 rtt=23.05ms rd=-42m44s sd=42m44s ipdv=427µs
seq=31 rtt=21.85ms rd=-43m42s sd=43m42s ipdv=1.2ms
seq=32 rtt=21.26ms rd=-44m41s sd=44m41s ipdv=589µs
seq=33 rtt=20.6ms rd=-45m40s sd=45m40s ipdv=666µs
seq=34 rtt=20.36ms rd=-46m39s sd=46m39s ipdv=239µs
seq=35 rtt=18.9ms rd=-47m38s sd=47m38s ipdv=1.45ms
seq=36 rtt=19.23ms rd=-48m36s sd=48m36s ipdv=326µs
seq=37 rtt=17.76ms rd=-49m35s sd=49m35s ipdv=1.47ms
seq=38 rtt=16.92ms rd=-50m34s sd=50m34s ipdv=834µs
seq=39 rtt=16.79ms rd=-51m33s sd=51m33s ipdv=138µs
seq=40 rtt=15.88ms rd=-52m32s sd=52m32s ipdv=904µs
seq=41 rtt=14.97ms rd=-53m30s sd=53m30s ipdv=913µs
seq=42 rtt=14.21ms rd=-54m29s sd=54m29s ipdv=754µs
seq=43 rtt=13.46ms rd=-55m28s sd=55m28s ipdv=758µs
seq=44 rtt=12.65ms rd=-56m27s sd=56m27s ipdv=803µs
seq=45 rtt=11.76ms rd=-57m25s sd=57m25s ipdv=893µs
seq=46 rtt=11.95ms rd=-58m24s sd=58m24s ipdv=185µs
seq=47 rtt=10.59ms rd=-59m23s sd=59m23s ipdv=1.35ms
seq=48 rtt=9.71ms rd=-1h0m21s sd=1h0m21s ipdv=883µs
seq=49 rtt=9.79ms rd=-1h1m20s sd=1h1m20s ipdv=77.2µs
seq=50 rtt=10.05ms rd=-1h2m19s sd=1h2m19s ipdv=267µs
seq=51 rtt=31.67ms rd=-1h3m20s sd=1h3m20s ipdv=21.61ms
seq=52 rtt=30.9ms rd=-1h4m19s sd=1h4m19s ipdv=770µs
seq=53 rtt=29.72ms rd=-1h5m18s sd=1h5m18s ipdv=1.17ms
seq=54 rtt=28.5ms rd=-1h6m16s sd=1h6m16s ipdv=1.22ms
seq=55 rtt=27.91ms rd=-1h7m15s sd=1h7m15s ipdv=590µs
