Data plane is up
Running irtt
UE IP is 10.45.0.92
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.9ms rd=-14m15s sd=14m15s ipdv=n/a
seq=1 rtt=22.92ms rd=-15m13s sd=15m13s ipdv=983µs
seq=2 rtt=21.02ms rd=-16m11s sd=16m11s ipdv=1.9ms
seq=3 rtt=19.87ms rd=-17m9s sd=17m9s ipdv=1.15ms
seq=4 rtt=19.09ms rd=-18m6s sd=18m6s ipdv=777µs
seq=5 rtt=16.52ms rd=-19m3s sd=19m3s ipdv=2.56ms
seq=6 rtt=15.08ms rd=-20m0s sd=20m0s ipdv=1.44ms
seq=7 rtt=12.76ms rd=-20m57s sd=20m57s ipdv=2.33ms
seq=8 rtt=10.87ms rd=-21m54s sd=21m54s ipdv=1.89ms
seq=9 rtt=9.41ms rd=-22m51s sd=22m51s ipdv=1.46ms
seq=10 rtt=29.99ms rd=-23m51s sd=23m51s ipdv=20.59ms
seq=11 rtt=28.52ms rd=-24m48s sd=24m48s ipdv=1.47ms
seq=12 rtt=26.42ms rd=-25m44s sd=25m44s ipdv=2.1ms
seq=13 rtt=24.74ms rd=-26m41s sd=26m41s ipdv=1.68ms
seq=14 rtt=22.47ms rd=-27m38s sd=27m38s ipdv=2.27ms
seq=15 rtt=20.58ms rd=-28m35s sd=28m35s ipdv=1.89ms
seq=16 rtt=17.42ms rd=-29m32s sd=29m32s ipdv=3.17ms
seq=17 rtt=16.93ms rd=-30m30s sd=30m30s ipdv=486µs
seq=18 rtt=15.72ms rd=-31m28s sd=31m28s ipdv=1.21ms
seq=19 rtt=15.25ms rd=-32m26s sd=32m26s ipdv=470µs
seq=20 rtt=14.89ms rd=-33m25s sd=33m25s ipdv=355µs
seq=21 rtt=14.63ms rd=-34m23s sd=34m23s ipdv=258µs
seq=22 rtt=13.16ms rd=-35m21s sd=35m21s ipdv=1.47ms
seq=23 rtt=13.33ms rd=-36m19s sd=36m19s ipdv=166µs
seq=24 rtt=11.86ms rd=-37m18s sd=37m18s ipdv=1.46ms
seq=25 rtt=12.1ms rd=-38m16s sd=38m16s ipdv=239µs
seq=26 rtt=10.57ms rd=-39m15s sd=39m15s ipdv=1.54ms
seq=27 rtt=10.47ms rd=-40m13s sd=40m13s ipdv=93.3µs
seq=28 rtt=9.96ms rd=-41m11s sd=41m11s ipdv=515µs
seq=29 rtt=10.5ms rd=-42m10s sd=42m10s ipdv=539µs
seq=30 rtt=11.67ms rd=-43m9s sd=43m9s ipdv=1.17ms
seq=31 rtt=12.01ms rd=-44m8s sd=44m8s ipdv=337µs
seq=32 rtt=11.55ms rd=-45m6s sd=45m6s ipdv=459µs
seq=33 rtt=11.56ms rd=-46m5s sd=46m5s ipdv=15.9µs
seq=34 rtt=11.25ms rd=-47m4s sd=47m4s ipdv=310µs
seq=35 rtt=10.85ms rd=-48m3s sd=48m3s ipdv=399µs
seq=36 rtt=10.55ms rd=-49m2s sd=49m2s ipdv=307µs
seq=37 rtt=10.85ms rd=-50m0s sd=50m0s ipdv=308µs
seq=38 rtt=10.5ms rd=-50m59s sd=50m59s ipdv=356µs
seq=39 rtt=10.86ms rd=-51m58s sd=51m58s ipdv=358µs
seq=40 rtt=10.54ms rd=-52m57s sd=52m57s ipdv=320µs
seq=41 rtt=10.86ms rd=-53m56s sd=53m56s ipdv=323µs
seq=42 rtt=10.9ms rd=-54m54s sd=54m54s ipdv=44.5µs
seq=43 rtt=9.92ms rd=-55m53s sd=55m53s ipdv=986µs
seq=44 rtt=10.29ms rd=-56m52s sd=56m52s ipdv=375µs
seq=45 rtt=9.66ms rd=-57m51s sd=57m51s ipdv=631µs
seq=46 rtt=9.35ms rd=-58m49s sd=58m49s ipdv=315µs
seq=47 rtt=9.68ms rd=-59m48s sd=59m48s ipdv=333µs
seq=48 rtt=9.37ms rd=-1h0m46s sd=1h0m46s ipdv=313µs
seq=49 rtt=9.76ms rd=-1h1m45s sd=1h1m45s ipdv=395µs
seq=50 rtt=9.46ms rd=-1h2m44s sd=1h2m44s ipdv=307µs
seq=51 rtt=9.63ms rd=-1h3m43s sd=1h3m43s ipdv=179µs
seq=52 rtt=9.33ms rd=-1h4m41s sd=1h4m41s ipdv=309µs
seq=53 rtt=29.66ms rd=-1h5m43s sd=1h5m43s ipdv=20.33ms
seq=54 rtt=139.2ms rd=-1h6m41s sd=1h6m41s ipdv=109.6ms
