Data plane is up
Running irtt
UE IP is 10.45.0.108
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.1ms rd=-14m23s sd=14m23s ipdv=n/a
seq=1 rtt=22.72ms rd=-15m20s sd=15m20s ipdv=1.39ms
seq=2 rtt=21.04ms rd=-16m18s sd=16m18s ipdv=1.68ms
seq=3 rtt=20.26ms rd=-17m16s sd=17m16s ipdv=775µs
seq=4 rtt=18.23ms rd=-18m13s sd=18m13s ipdv=2.04ms
seq=5 rtt=16.58ms rd=-19m10s sd=19m10s ipdv=1.64ms
seq=6 rtt=15.02ms rd=-20m7s sd=20m7s ipdv=1.56ms
seq=7 rtt=12.49ms rd=-21m4s sd=21m4s ipdv=2.53ms
seq=8 rtt=10.83ms rd=-22m1s sd=22m1s ipdv=1.66ms
seq=9 rtt=31.16ms rd=-23m1s sd=23m1s ipdv=20.33ms
seq=10 rtt=30.79ms rd=-23m57s sd=23m57s ipdv=375µs
seq=11 rtt=28.84ms rd=-24m55s sd=24m55s ipdv=1.95ms
seq=12 rtt=26.54ms rd=-25m51s sd=25m51s ipdv=2.3ms
seq=13 rtt=23.87ms rd=-26m48s sd=26m48s ipdv=2.67ms
seq=14 rtt=22.39ms rd=-27m45s sd=27m45s ipdv=1.48ms
seq=15 rtt=20.55ms rd=-28m42s sd=28m42s ipdv=1.84ms
seq=16 rtt=17.88ms rd=-29m39s sd=29m39s ipdv=2.67ms
seq=17 rtt=16.83ms rd=-30m37s sd=30m37s ipdv=1.05ms
seq=18 rtt=16.76ms rd=-31m35s sd=31m35s ipdv=72.6µs
seq=19 rtt=16.28ms rd=-32m34s sd=32m34s ipdv=474µs
seq=20 rtt=15.67ms rd=-33m32s sd=33m32s ipdv=609µs
seq=21 rtt=14.3ms rd=-34m30s sd=34m30s ipdv=1.37ms
seq=22 rtt=13.91ms rd=-35m28s sd=35m28s ipdv=399µs
seq=23 rtt=13.15ms rd=-36m27s sd=36m27s ipdv=754µs
seq=24 rtt=13.16ms rd=-37m25s sd=37m25s ipdv=12.5µs
seq=25 rtt=12.06ms rd=-38m24s sd=38m24s ipdv=1.11ms
seq=26 rtt=10.96ms rd=-39m22s sd=39m22s ipdv=1.09ms
seq=27 rtt=11.04ms rd=-40m20s sd=40m20s ipdv=77.3µs
seq=28 rtt=10.11ms rd=-41m18s sd=41m18s ipdv=934µs
seq=29 rtt=9.86ms rd=-42m17s sd=42m17s ipdv=252µs
seq=30 rtt=9.75ms rd=-43m16s sd=43m16s ipdv=110µs
seq=31 rtt=9.65ms rd=-44m15s sd=44m15s ipdv=92.3µs
seq=32 rtt=9.6ms rd=-45m13s sd=45m13s ipdv=57.4µs
seq=33 rtt=9.56ms rd=-46m12s sd=46m12s ipdv=35µs
seq=34 rtt=9.6ms rd=-47m11s sd=47m11s ipdv=39.3µs
seq=35 rtt=9.55ms rd=-48m10s sd=48m10s ipdv=49.1µs
seq=36 rtt=9.74ms rd=-49m9s sd=49m9s ipdv=186µs
seq=37 rtt=9.7ms rd=-50m8s sd=50m8s ipdv=38.7µs
seq=38 rtt=9.72ms rd=-51m6s sd=51m6s ipdv=17.8µs
seq=39 rtt=9.66ms rd=-52m5s sd=52m5s ipdv=58.2µs
seq=40 rtt=30.75ms rd=-53m7s sd=53m7s ipdv=21.09ms
seq=41 rtt=31.67ms rd=-54m5s sd=54m5s ipdv=920µs
seq=42 rtt=30.09ms rd=-55m4s sd=55m4s ipdv=1.58ms
seq=43 rtt=31.21ms rd=-56m3s sd=56m3s ipdv=1.12ms
seq=44 rtt=30.12ms rd=-57m2s sd=57m2s ipdv=1.09ms
seq=45 rtt=31.23ms rd=-58m0s sd=58m0s ipdv=1.1ms
seq=46 rtt=30.43ms rd=-58m59s sd=58m59s ipdv=791µs
seq=47 rtt=29.97ms rd=-59m57s sd=59m57s ipdv=469µs
seq=48 rtt=30.23ms rd=-1h0m56s sd=1h0m56s ipdv=260µs
seq=49 rtt=29.52ms rd=-1h1m55s sd=1h1m55s ipdv=706µs
seq=50 rtt=29.57ms rd=-1h2m54s sd=1h2m54s ipdv=46.3µs
seq=51 rtt=29.63ms rd=-1h3m52s sd=1h3m52s ipdv=63.5µs
seq=52 rtt=29.42ms rd=-1h4m51s sd=1h4m51s ipdv=208µs
seq=53 rtt=29.12ms rd=-1h5m50s sd=1h5m50s ipdv=304µs
seq=54 rtt=28.48ms rd=-1h6m48s sd=1h6m48s ipdv=633µs
seq=55 rtt=28.57ms rd=-1h7m47s sd=1h7m47s ipdv=89.7µs
