Data plane is up
Running irtt
UE IP is 10.45.0.68
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.74ms rd=-13m50s sd=13m50s ipdv=n/a
seq=1 rtt=21.53ms rd=-14m48s sd=14m48s ipdv=2.2ms
seq=2 rtt=20.86ms rd=-15m46s sd=15m46s ipdv=674µs
seq=3 rtt=20.53ms rd=-16m44s sd=16m44s ipdv=331µs
seq=4 rtt=17.81ms rd=-17m41s sd=17m41s ipdv=2.72ms
seq=5 rtt=15.66ms rd=-18m38s sd=18m38s ipdv=2.15ms
seq=6 rtt=13.13ms rd=-19m35s sd=19m35s ipdv=2.53ms
seq=7 rtt=10.94ms rd=-20m32s sd=20m32s ipdv=2.19ms
seq=8 rtt=9.28ms rd=-21m29s sd=21m29s ipdv=1.66ms
seq=9 rtt=30.32ms rd=-22m29s sd=22m29s ipdv=21.04ms
seq=10 rtt=27.32ms rd=-23m26s sd=23m26s ipdv=3ms
seq=11 rtt=24.84ms rd=-24m23s sd=24m23s ipdv=2.47ms
seq=12 rtt=21.83ms rd=-25m20s sd=25m20s ipdv=3.01ms
seq=13 rtt=20.19ms rd=-26m16s sd=26m17s ipdv=1.64ms
seq=14 rtt=16.81ms rd=-27m13s sd=27m13s ipdv=3.38ms
seq=15 rtt=14.21ms rd=-28m10s sd=28m10s ipdv=2.6ms
seq=16 rtt=12.14ms rd=-29m7s sd=29m7s ipdv=2.07ms
seq=17 rtt=10.64ms rd=-30m5s sd=30m5s ipdv=1.5ms
seq=18 rtt=10ms rd=-31m3s sd=31m3s ipdv=646µs
seq=19 rtt=139.2ms rd=-32m3s sd=32m3s ipdv=129.2ms
seq=20 rtt=30.41ms rd=-33m2s sd=33m2s ipdv=108.8ms
seq=21 rtt=28.5ms rd=-34m0s sd=34m0s ipdv=1.91ms
seq=22 rtt=27.45ms rd=-34m58s sd=34m58s ipdv=1.05ms
seq=23 rtt=26.63ms rd=-35m57s sd=35m57s ipdv=820µs
seq=24 rtt=24.99ms rd=-36m55s sd=36m55s ipdv=1.64ms
seq=25 rtt=24.13ms rd=-37m54s sd=37m54s ipdv=861µs
seq=26 rtt=22.64ms rd=-38m52s sd=38m52s ipdv=1.49ms
seq=27 rtt=21.45ms rd=-39m50s sd=39m50s ipdv=1.19ms
seq=28 rtt=20.36ms rd=-40m49s sd=40m49s ipdv=1.09ms
seq=29 rtt=19.16ms rd=-41m47s sd=41m47s ipdv=1.2ms
seq=30 rtt=19.18ms rd=-42m46s sd=42m46s ipdv=20.8µs
seq=31 rtt=17.95ms rd=-43m44s sd=43m44s ipdv=1.22ms
seq=32 rtt=17.9ms rd=-44m43s sd=44m43s ipdv=58.6µs
seq=33 rtt=16.82ms rd=-45m42s sd=45m42s ipdv=1.08ms
seq=34 rtt=16.9ms rd=-46m41s sd=46m41s ipdv=81.4µs
seq=35 rtt=15.92ms rd=-47m40s sd=47m40s ipdv=978µs
seq=36 rtt=14.8ms rd=-48m39s sd=48m39s ipdv=1.12ms
seq=37 rtt=14.73ms rd=-49m37s sd=49m37s ipdv=72.4µs
seq=38 rtt=14.31ms rd=-50m36s sd=50m36s ipdv=417µs
seq=39 rtt=13.33ms rd=-51m35s sd=51m35s ipdv=987µs
seq=40 rtt=13.06ms rd=-52m34s sd=52m34s ipdv=265µs
seq=41 rtt=12.07ms rd=-53m33s sd=53m33s ipdv=992µs
seq=42 rtt=10.79ms rd=-54m31s sd=54m31s ipdv=1.28ms
seq=43 rtt=9.79ms rd=-55m30s sd=55m30s ipdv=999µs
seq=44 rtt=9.75ms rd=-56m29s sd=56m29s ipdv=40.4µs
seq=45 rtt=10.02ms rd=-57m27s sd=57m27s ipdv=278µs
seq=46 rtt=139.5ms rd=-58m29s sd=58m29s ipdv=129.5ms
seq=47 rtt=30.35ms rd=-59m27s sd=59m28s ipdv=109.2ms
seq=48 rtt=29.8ms rd=-1h0m26s sd=1h0m26s ipdv=548µs
seq=49 rtt=29.88ms rd=-1h1m25s sd=1h1m25s ipdv=73.5µs
seq=50 rtt=28.95ms rd=-1h2m24s sd=1h2m24s ipdv=925µs
seq=51 rtt=28.21ms rd=-1h3m22s sd=1h3m22s ipdv=743µs
seq=52 rtt=26.6ms rd=-1h4m21s sd=1h4m21s ipdv=1.61ms
seq=53 rtt=26.24ms rd=-1h5m20s sd=1h5m20s ipdv=361µs
seq=54 rtt=24.91ms rd=-1h6m18s sd=1h6m18s ipdv=1.33ms
seq=55 rtt=25.01ms rd=-1h7m17s sd=1h7m17s ipdv=98.9µs
