Data plane is up
Running irtt
UE IP is 10.45.0.99
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.74ms rd=-13m35s sd=13m35s ipdv=n/a
seq=1 rtt=22.5ms rd=-14m34s sd=14m34s ipdv=1.24ms
seq=2 rtt=21.42ms rd=-15m32s sd=15m32s ipdv=1.07ms
seq=3 rtt=20.28ms rd=-16m29s sd=16m29s ipdv=1.14ms
seq=4 rtt=18.62ms rd=-17m27s sd=17m27s ipdv=1.66ms
seq=5 rtt=17.27ms rd=-18m24s sd=18m24s ipdv=1.35ms
seq=6 rtt=16.11ms rd=-19m22s sd=19m22s ipdv=1.16ms
seq=7 rtt=13.68ms rd=-20m19s sd=20m19s ipdv=2.43ms
seq=8 rtt=11.18ms rd=-21m15s sd=21m15s ipdv=2.5ms
seq=9 rtt=9.54ms rd=-22m12s sd=22m12s ipdv=1.64ms
seq=10 rtt=31.22ms rd=-23m12s sd=23m12s ipdv=21.68ms
seq=11 rtt=29.63ms rd=-24m9s sd=24m9s ipdv=1.59ms
seq=12 rtt=27.44ms rd=-25m6s sd=25m6s ipdv=2.2ms
seq=13 rtt=24.94ms rd=-26m3s sd=26m3s ipdv=2.49ms
seq=14 rtt=22.81ms rd=-27m0s sd=27m0s ipdv=2.13ms
seq=15 rtt=21.73ms rd=-27m56s sd=27m56s ipdv=1.08ms
seq=16 rtt=19.65ms rd=-28m53s sd=28m53s ipdv=2.08ms
seq=17 rtt=16.74ms rd=-29m50s sd=29m50s ipdv=2.91ms
seq=18 rtt=16.58ms rd=-30m48s sd=30m48s ipdv=165µs
seq=19 rtt=15.84ms rd=-31m46s sd=31m46s ipdv=733µs
seq=20 rtt=14.85ms rd=-32m45s sd=32m45s ipdv=993µs
seq=21 rtt=13.95ms rd=-33m43s sd=33m43s ipdv=898µs
seq=22 rtt=13.15ms rd=-34m41s sd=34m41s ipdv=805µs
seq=23 rtt=13.26ms rd=-35m40s sd=35m40s ipdv=107µs
seq=24 rtt=12.05ms rd=-36m38s sd=36m38s ipdv=1.21ms
seq=25 rtt=12.36ms rd=-37m37s sd=37m37s ipdv=313µs
seq=26 rtt=11.29ms rd=-38m35s sd=38m35s ipdv=1.07ms
seq=27 rtt=11.04ms rd=-39m33s sd=39m33s ipdv=253µs
seq=28 rtt=9.85ms rd=-40m32s sd=40m32s ipdv=1.19ms
seq=29 rtt=9.7ms rd=-41m30s sd=41m30s ipdv=149µs
seq=30 rtt=9.49ms rd=-42m29s sd=42m29s ipdv=210µs
seq=31 rtt=9.73ms rd=-43m27s sd=43m27s ipdv=236µs
seq=32 rtt=9.55ms rd=-44m26s sd=44m26s ipdv=179µs
seq=33 rtt=9.79ms rd=-45m25s sd=45m25s ipdv=241µs
seq=34 rtt=9.91ms rd=-46m24s sd=46m24s ipdv=120µs
seq=35 rtt=32.16ms rd=-47m25s sd=47m25s ipdv=22.25ms
seq=36 rtt=10.14ms rd=-48m22s sd=48m22s ipdv=22.02ms
seq=37 rtt=32.36ms rd=-49m23s sd=49m23s ipdv=22.22ms
seq=38 rtt=9.91ms rd=-50m19s sd=50m19s ipdv=22.45ms
seq=39 rtt=32.27ms rd=-51m21s sd=51m21s ipdv=22.36ms
seq=40 rtt=30.46ms rd=-52m19s sd=52m19s ipdv=1.81ms
seq=41 rtt=31.84ms rd=-53m18s sd=53m18s ipdv=1.37ms
seq=42 rtt=30.05ms rd=-54m17s sd=54m17s ipdv=1.78ms
seq=43 rtt=31.98ms rd=-55m16s sd=55m16s ipdv=1.92ms
seq=44 rtt=30.27ms rd=-56m14s sd=56m14s ipdv=1.7ms
seq=45 rtt=31.51ms rd=-57m13s sd=57m13s ipdv=1.24ms
seq=46 rtt=30.45ms rd=-58m12s sd=58m12s ipdv=1.06ms
seq=47 rtt=30.2ms rd=-59m11s sd=59m11s ipdv=253µs
seq=48 rtt=30.49ms rd=-1h0m9s sd=1h0m9s ipdv=290µs
seq=49 rtt=29.58ms rd=-1h1m8s sd=1h1m8s ipdv=909µs
seq=50 rtt=29.61ms rd=-1h2m6s sd=1h2m6s ipdv=35.2µs
seq=51 rtt=29.32ms rd=-1h3m5s sd=1h3m5s ipdv=297µs
seq=52 rtt=29.35ms rd=-1h4m4s sd=1h4m4s ipdv=30µs
seq=53 rtt=29.43ms rd=-1h5m3s sd=1h5m3s ipdv=88.6µs
seq=54 rtt=28.58ms rd=-1h6m1s sd=1h6m1s ipdv=853µs
seq=55 rtt=28.71ms rd=-1h7m0s sd=1h7m0s ipdv=126µs
