Data plane is up
Running irtt
UE IP is 10.45.0.72
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.52ms rd=-13m40s sd=13m40s ipdv=n/a
seq=1 rtt=22.19ms rd=-14m38s sd=14m38s ipdv=1.33ms
seq=2 rtt=21.24ms rd=-15m36s sd=15m36s ipdv=943µs
seq=3 rtt=20.51ms rd=-16m34s sd=16m34s ipdv=729µs
seq=4 rtt=18.33ms rd=-17m31s sd=17m31s ipdv=2.18ms
seq=5 rtt=17.21ms rd=-18m29s sd=18m29s ipdv=1.12ms
seq=6 rtt=15.8ms rd=-19m26s sd=19m26s ipdv=1.41ms
seq=7 rtt=14.01ms rd=-20m23s sd=20m23s ipdv=1.79ms
seq=8 rtt=11.54ms rd=-21m19s sd=21m19s ipdv=2.47ms
seq=9 rtt=9.98ms rd=-22m17s sd=22m17s ipdv=1.56ms
seq=10 rtt=30.18ms rd=-23m16s sd=23m16s ipdv=20.2ms
seq=11 rtt=29.44ms rd=-24m13s sd=24m13s ipdv=733µs
seq=12 rtt=27.84ms rd=-25m10s sd=25m10s ipdv=1.61ms
seq=13 rtt=24.75ms rd=-26m7s sd=26m7s ipdv=3.09ms
seq=14 rtt=24.02ms rd=-27m4s sd=27m4s ipdv=724µs
seq=15 rtt=21.18ms rd=-28m0s sd=28m0s ipdv=2.84ms
seq=16 rtt=19.67ms rd=-28m58s sd=28m58s ipdv=1.52ms
seq=17 rtt=17.5ms rd=-29m54s sd=29m54s ipdv=2.17ms
seq=18 rtt=16.82ms rd=-30m52s sd=30m52s ipdv=683µs
seq=19 rtt=15.18ms rd=-31m51s sd=31m51s ipdv=1.64ms
seq=20 rtt=15.55ms rd=-32m49s sd=32m49s ipdv=370µs
seq=21 rtt=14.03ms rd=-33m47s sd=33m47s ipdv=1.52ms
seq=22 rtt=14.33ms rd=-34m46s sd=34m46s ipdv=299µs
seq=23 rtt=12.94ms rd=-35m44s sd=35m44s ipdv=1.39ms
seq=24 rtt=13.26ms rd=-36m43s sd=36m43s ipdv=321µs
seq=25 rtt=12.06ms rd=-37m41s sd=37m41s ipdv=1.2ms
seq=26 rtt=12.12ms rd=-38m39s sd=38m39s ipdv=63.2µs
seq=27 rtt=10.57ms rd=-39m37s sd=39m37s ipdv=1.56ms
seq=28 rtt=10.08ms rd=-40m36s sd=40m36s ipdv=487µs
seq=29 rtt=10.56ms rd=-41m34s sd=41m34s ipdv=482µs
seq=30 rtt=10.87ms rd=-42m33s sd=42m33s ipdv=302µs
seq=31 rtt=9.35ms rd=-43m31s sd=43m31s ipdv=1.51ms
seq=32 rtt=9.97ms rd=-44m30s sd=44m30s ipdv=623µs
seq=33 rtt=9.42ms rd=-45m29s sd=45m29s ipdv=551µs
seq=34 rtt=9.63ms rd=-46m28s sd=46m28s ipdv=207µs
seq=35 rtt=9.32ms rd=-47m27s sd=47m27s ipdv=313µs
seq=36 rtt=9.6ms rd=-48m26s sd=48m26s ipdv=288µs
seq=37 rtt=9.33ms rd=-49m24s sd=49m24s ipdv=277µs
seq=38 rtt=9.56ms rd=-50m24s sd=50m24s ipdv=229µs
seq=39 rtt=10.2ms rd=-51m22s sd=51m22s ipdv=648µs
seq=40 rtt=9.57ms rd=-52m21s sd=52m21s ipdv=639µs
seq=41 rtt=9.34ms rd=-53m20s sd=53m20s ipdv=228µs
seq=42 rtt=9.62ms rd=-54m19s sd=54m19s ipdv=280µs
seq=43 rtt=9.36ms rd=-55m17s sd=55m17s ipdv=262µs
seq=44 rtt=139.6ms rd=-56m18s sd=56m19s ipdv=130.3ms
seq=45 rtt=29.93ms rd=-57m17s sd=57m17s ipdv=109.7ms
seq=46 rtt=139.9ms rd=-58m16s sd=58m16s ipdv=109.9ms
seq=47 rtt=30.2ms rd=-59m15s sd=59m15s ipdv=109.7ms
seq=48 rtt=139.4ms rd=-1h0m13s sd=1h0m13s ipdv=109.1ms
seq=49 rtt=30.98ms rd=-1h1m12s sd=1h1m12s ipdv=108.4ms
seq=50 rtt=30.16ms rd=-1h2m11s sd=1h2m11s ipdv=826µs
seq=51 rtt=29.95ms rd=-1h3m9s sd=1h3m10s ipdv=203µs
seq=52 rtt=29.38ms rd=-1h4m8s sd=1h4m8s ipdv=577µs
seq=53 rtt=29.92ms rd=-1h5m7s sd=1h5m7s ipdv=539µs
seq=54 rtt=29.07ms rd=-1h6m5s sd=1h6m6s ipdv=844µs
seq=55 rtt=28.77ms rd=-1h7m4s sd=1h7m4s ipdv=304µs
