Data plane is up
Running irtt
UE IP is 10.45.0.90
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.66ms rd=-14m14s sd=14m14s ipdv=n/a
seq=1 rtt=22.52ms rd=-15m12s sd=15m12s ipdv=1.14ms
seq=2 rtt=21.04ms rd=-16m9s sd=16m9s ipdv=1.48ms
seq=3 rtt=20.22ms rd=-17m8s sd=17m8s ipdv=822µs
seq=4 rtt=18.92ms rd=-18m5s sd=18m5s ipdv=1.3ms
seq=5 rtt=16.72ms rd=-19m2s sd=19m2s ipdv=2.21ms
seq=6 rtt=14.49ms rd=-19m59s sd=19m59s ipdv=2.23ms
seq=7 rtt=12.99ms rd=-20m56s sd=20m56s ipdv=1.5ms
seq=8 rtt=10.75ms rd=-21m53s sd=21m53s ipdv=2.23ms
seq=9 rtt=10.08ms rd=-22m50s sd=22m50s ipdv=672µs
seq=10 rtt=30.95ms rd=-23m50s sd=23m50s ipdv=20.87ms
seq=11 rtt=28.57ms rd=-24m46s sd=24m46s ipdv=2.38ms
seq=12 rtt=26.61ms rd=-25m43s sd=25m44s ipdv=1.96ms
seq=13 rtt=24.79ms rd=-26m40s sd=26m40s ipdv=1.83ms
seq=14 rtt=22.76ms rd=-27m37s sd=27m37s ipdv=2.03ms
seq=15 rtt=20.33ms rd=-28m34s sd=28m34s ipdv=2.42ms
seq=16 rtt=17.93ms rd=-29m31s sd=29m31s ipdv=2.41ms
seq=17 rtt=16.68ms rd=-30m29s sd=30m29s ipdv=1.25ms
seq=18 rtt=16.67ms rd=-31m27s sd=31m27s ipdv=6.41µs
seq=19 rtt=16.15ms rd=-32m25s sd=32m25s ipdv=523µs
seq=20 rtt=15.15ms rd=-33m23s sd=33m24s ipdv=1ms
seq=21 rtt=14.75ms rd=-34m21s sd=34m22s ipdv=401µs
seq=22 rtt=14.27ms rd=-35m20s sd=35m20s ipdv=478µs
seq=23 rtt=13.15ms rd=-36m18s sd=36m18s ipdv=1.12ms
seq=24 rtt=13.23ms rd=-37m17s sd=37m17s ipdv=82.6µs
seq=25 rtt=12.06ms rd=-38m15s sd=38m15s ipdv=1.17ms
seq=26 rtt=11.24ms rd=-39m14s sd=39m14s ipdv=820µs
seq=27 rtt=10.9ms rd=-40m12s sd=40m12s ipdv=341µs
seq=28 rtt=9.83ms rd=-41m10s sd=41m10s ipdv=1.06ms
seq=29 rtt=10.13ms rd=-42m8s sd=42m8s ipdv=293µs
seq=30 rtt=10.09ms rd=-43m7s sd=43m7s ipdv=37.1µs
seq=31 rtt=9.71ms rd=-44m6s sd=44m6s ipdv=380µs
seq=32 rtt=9.74ms rd=-45m5s sd=45m5s ipdv=30.1µs
seq=33 rtt=9.6ms rd=-46m4s sd=46m4s ipdv=142µs
seq=34 rtt=9.94ms rd=-47m3s sd=47m3s ipdv=345µs
seq=35 rtt=9.6ms rd=-48m1s sd=48m1s ipdv=341µs
seq=36 rtt=9.55ms rd=-49m0s sd=49m0s ipdv=55.1µs
seq=37 rtt=9.71ms rd=-49m59s sd=49m59s ipdv=159µs
seq=38 rtt=9.64ms rd=-50m58s sd=50m58s ipdv=70.1µs
seq=39 rtt=9.73ms rd=-51m57s sd=51m57s ipdv=92.2µs
seq=40 rtt=9.65ms rd=-52m56s sd=52m56s ipdv=72.8µs
seq=41 rtt=9.75ms rd=-53m54s sd=53m54s ipdv=97.1µs
seq=42 rtt=9.63ms rd=-54m53s sd=54m53s ipdv=121µs
seq=43 rtt=30.6ms rd=-55m55s sd=55m55s ipdv=20.97ms
seq=44 rtt=139.8ms rd=-56m53s sd=56m53s ipdv=109.2ms
seq=45 rtt=30.05ms rd=-57m52s sd=57m52s ipdv=109.7ms
seq=46 rtt=140ms rd=-58m50s sd=58m50s ipdv=109.9ms
seq=47 rtt=30.01ms rd=-59m49s sd=59m49s ipdv=109.9ms
seq=48 rtt=30.49ms rd=-1h0m48s sd=1h0m48s ipdv=477µs
seq=49 rtt=30.28ms rd=-1h1m47s sd=1h1m47s ipdv=211µs
seq=50 rtt=30.12ms rd=-1h2m45s sd=1h2m45s ipdv=161µs
seq=51 rtt=29.68ms rd=-1h3m44s sd=1h3m44s ipdv=444µs
seq=52 rtt=30.06ms rd=-1h4m43s sd=1h4m43s ipdv=385µs
seq=53 rtt=29.33ms rd=-1h5m42s sd=1h5m42s ipdv=734µs
seq=54 rtt=29.37ms rd=-1h6m40s sd=1h6m40s ipdv=40.9µs
seq=55 rtt=28.71ms rd=-1h7m39s sd=1h7m39s ipdv=654µs
