Data plane is up
Running irtt
UE IP is 10.45.0.89
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.08ms rd=-14m28s sd=14m28s ipdv=n/a
seq=1 rtt=22.5ms rd=-15m26s sd=15m26s ipdv=1.58ms
seq=2 rtt=20.85ms rd=-16m23s sd=16m23s ipdv=1.66ms
seq=3 rtt=19.2ms rd=-17m21s sd=17m21s ipdv=1.65ms
seq=4 rtt=18.12ms rd=-18m18s sd=18m18s ipdv=1.07ms
seq=5 rtt=16.62ms rd=-19m15s sd=19m15s ipdv=1.5ms
seq=6 rtt=14.29ms rd=-20m13s sd=20m13s ipdv=2.33ms
seq=7 rtt=12.44ms rd=-21m9s sd=21m9s ipdv=1.85ms
seq=8 rtt=10.67ms rd=-22m7s sd=22m7s ipdv=1.77ms
seq=9 rtt=9.69ms rd=-23m3s sd=23m3s ipdv=975µs
seq=10 rtt=29.67ms rd=-24m3s sd=24m3s ipdv=19.98ms
seq=11 rtt=27.62ms rd=-25m0s sd=25m0s ipdv=2.05ms
seq=12 rtt=25.36ms rd=-25m56s sd=25m56s ipdv=2.26ms
seq=13 rtt=23.95ms rd=-26m54s sd=26m54s ipdv=1.41ms
seq=14 rtt=21.35ms rd=-27m50s sd=27m50s ipdv=2.6ms
seq=15 rtt=19.84ms rd=-28m47s sd=28m47s ipdv=1.51ms
seq=16 rtt=17.81ms rd=-29m44s sd=29m44s ipdv=2.03ms
seq=17 rtt=16.66ms rd=-30m42s sd=30m42s ipdv=1.14ms
seq=18 rtt=15.78ms rd=-31m40s sd=31m40s ipdv=884µs
seq=19 rtt=15.45ms rd=-32m39s sd=32m39s ipdv=325µs
seq=20 rtt=15.03ms rd=-33m37s sd=33m37s ipdv=429µs
seq=21 rtt=14.29ms rd=-34m35s sd=34m35s ipdv=739µs
seq=22 rtt=13.14ms rd=-35m33s sd=35m33s ipdv=1.15ms
seq=23 rtt=13.16ms rd=-36m32s sd=36m32s ipdv=22.3µs
seq=24 rtt=12.13ms rd=-37m30s sd=37m30s ipdv=1.03ms
seq=25 rtt=12.16ms rd=-38m29s sd=38m29s ipdv=23.8µs
seq=26 rtt=11.93ms rd=-39m27s sd=39m27s ipdv=228µs
seq=27 rtt=11.07ms rd=-40m26s sd=40m26s ipdv=862µs
seq=28 rtt=9.72ms rd=-41m24s sd=41m24s ipdv=1.35ms
seq=29 rtt=12.74ms rd=-42m23s sd=42m23s ipdv=3.02ms
seq=30 rtt=11.6ms rd=-43m21s sd=43m21s ipdv=1.14ms
seq=31 rtt=12.01ms rd=-44m20s sd=44m20s ipdv=408µs
seq=32 rtt=11.46ms rd=-45m19s sd=45m19s ipdv=546µs
seq=33 rtt=11.6ms rd=-46m18s sd=46m18s ipdv=144µs
seq=34 rtt=11.49ms rd=-47m17s sd=47m17s ipdv=112µs
seq=35 rtt=11.45ms rd=-48m16s sd=48m16s ipdv=39µs
seq=36 rtt=11.66ms rd=-49m14s sd=49m14s ipdv=206µs
seq=37 rtt=11.85ms rd=-50m13s sd=50m13s ipdv=189µs
seq=38 rtt=11.6ms rd=-51m12s sd=51m12s ipdv=246µs
seq=39 rtt=10.73ms rd=-52m11s sd=52m11s ipdv=870µs
seq=40 rtt=11.06ms rd=-53m10s sd=53m10s ipdv=326µs
seq=41 rtt=10.84ms rd=-54m9s sd=54m9s ipdv=217µs
seq=42 rtt=10.45ms rd=-55m7s sd=55m7s ipdv=390µs
seq=43 rtt=10.78ms rd=-56m6s sd=56m6s ipdv=327µs
seq=44 rtt=10.43ms rd=-57m5s sd=57m5s ipdv=342µs
seq=45 rtt=9.69ms rd=-58m3s sd=58m3s ipdv=742µs
seq=46 rtt=10.17ms rd=-59m2s sd=59m2s ipdv=477µs
seq=47 rtt=9.66ms rd=-1h0m1s sd=1h0m1s ipdv=506µs
seq=48 rtt=9.66ms rd=-1h0m59s sd=1h0m59s ipdv=4.86µs
seq=49 rtt=9.74ms rd=-1h1m58s sd=1h1m58s ipdv=81.4µs
seq=50 rtt=32.17ms rd=-1h2m59s sd=1h2m59s ipdv=22.43ms
seq=51 rtt=9.5ms rd=-1h3m56s sd=1h3m56s ipdv=22.67ms
seq=52 rtt=31.71ms rd=-1h4m57s sd=1h4m57s ipdv=22.21ms
seq=53 rtt=31.51ms rd=-1h5m55s sd=1h5m55s ipdv=196µs
seq=54 rtt=31.43ms rd=-1h6m54s sd=1h6m54s ipdv=83.6µs
seq=55 rtt=30.4ms rd=-1h7m53s sd=1h7m53s ipdv=1.03ms
