Data plane is up
Running irtt
UE IP is 10.45.0.54
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.84ms rd=-13m36s sd=13m36s ipdv=n/a
seq=1 rtt=22.36ms rd=-14m35s sd=14m35s ipdv=1.48ms
seq=2 rtt=21.73ms rd=-15m32s sd=15m32s ipdv=635µs
seq=3 rtt=20.17ms rd=-16m30s sd=16m30s ipdv=1.56ms
seq=4 rtt=19.49ms rd=-17m28s sd=17m28s ipdv=682µs
seq=5 rtt=17.74ms rd=-18m25s sd=18m25s ipdv=1.75ms
seq=6 rtt=15.86ms rd=-19m22s sd=19m22s ipdv=1.88ms
seq=7 rtt=13.47ms rd=-20m19s sd=20m19s ipdv=2.39ms
seq=8 rtt=11.52ms rd=-21m16s sd=21m16s ipdv=1.95ms
seq=9 rtt=9.43ms rd=-22m13s sd=22m13s ipdv=2.08ms
seq=10 rtt=30.18ms rd=-23m12s sd=23m13s ipdv=20.75ms
seq=11 rtt=29.72ms rd=-24m9s sd=24m9s ipdv=461µs
seq=12 rtt=27.32ms rd=-25m6s sd=25m6s ipdv=2.4ms
seq=13 rtt=25.11ms rd=-26m3s sd=26m3s ipdv=2.21ms
seq=14 rtt=23.68ms rd=-27m0s sd=27m0s ipdv=1.43ms
seq=15 rtt=21.55ms rd=-27m57s sd=27m57s ipdv=2.13ms
seq=16 rtt=18.76ms rd=-28m54s sd=28m54s ipdv=2.8ms
seq=17 rtt=16.91ms rd=-29m51s sd=29m51s ipdv=1.85ms
seq=18 rtt=15.63ms rd=-30m49s sd=30m49s ipdv=1.28ms
seq=19 rtt=15.99ms rd=-31m47s sd=31m47s ipdv=361µs
seq=20 rtt=15.1ms rd=-32m46s sd=32m46s ipdv=895µs
seq=21 rtt=14.8ms rd=-33m44s sd=33m44s ipdv=297µs
seq=22 rtt=14.22ms rd=-34m42s sd=34m42s ipdv=585µs
seq=23 rtt=13.37ms rd=-35m40s sd=35m40s ipdv=851µs
seq=24 rtt=13.1ms rd=-36m39s sd=36m39s ipdv=267µs
seq=25 rtt=12.33ms rd=-37m37s sd=37m37s ipdv=767µs
seq=26 rtt=11.81ms rd=-38m36s sd=38m36s ipdv=521µs
seq=27 rtt=11.02ms rd=-39m34s sd=39m34s ipdv=789µs
seq=28 rtt=9.84ms rd=-40m32s sd=40m32s ipdv=1.19ms
seq=29 rtt=9.8ms rd=-41m30s sd=41m30s ipdv=32µs
seq=30 rtt=9.48ms rd=-42m29s sd=42m29s ipdv=323µs
seq=31 rtt=9.59ms rd=-43m28s sd=43m28s ipdv=109µs
seq=32 rtt=9.44ms rd=-44m27s sd=44m27s ipdv=154µs
seq=33 rtt=9.59ms rd=-45m26s sd=45m26s ipdv=152µs
seq=34 rtt=9.74ms rd=-46m25s sd=46m25s ipdv=152µs
seq=35 rtt=9.72ms rd=-47m23s sd=47m23s ipdv=22µs
seq=36 rtt=9.47ms rd=-48m22s sd=48m22s ipdv=246µs
seq=37 rtt=9.57ms rd=-49m21s sd=49m21s ipdv=95.3µs
seq=38 rtt=9.47ms rd=-50m20s sd=50m20s ipdv=96.1µs
seq=39 rtt=9.67ms rd=-51m19s sd=51m19s ipdv=193µs
seq=40 rtt=9.53ms rd=-52m18s sd=52m18s ipdv=138µs
seq=41 rtt=9.67ms rd=-53m16s sd=53m16s ipdv=147µs
seq=42 rtt=9.37ms rd=-54m15s sd=54m15s ipdv=307µs
seq=43 rtt=30.22ms rd=-55m16s sd=55m16s ipdv=20.85ms
seq=44 rtt=139.8ms rd=-56m15s sd=56m15s ipdv=109.6ms
seq=45 rtt=29.83ms rd=-57m14s sd=57m14s ipdv=110ms
seq=46 rtt=139.2ms rd=-58m12s sd=58m12s ipdv=109.3ms
seq=47 rtt=29.77ms rd=-59m11s sd=59m11s ipdv=109.4ms
seq=48 rtt=139.2ms rd=-1h0m10s sd=1h0m10s ipdv=109.4ms
seq=49 rtt=29.86ms rd=-1h1m8s sd=1h1m8s ipdv=109.3ms
seq=50 rtt=29.69ms rd=-1h2m7s sd=1h2m7s ipdv=167µs
seq=51 rtt=29.65ms rd=-1h3m6s sd=1h3m6s ipdv=40µs
seq=52 rtt=29.78ms rd=-1h4m5s sd=1h4m5s ipdv=124µs
seq=53 rtt=29.72ms rd=-1h5m3s sd=1h5m3s ipdv=53.8µs
seq=54 rtt=28.66ms rd=-1h6m2s sd=1h6m2s ipdv=1.06ms
seq=55 rtt=28.53ms rd=-1h7m1s sd=1h7m1s ipdv=133µs
seq=56 rtt=28.59ms rd=-1h7m59s sd=1h7m59s ipdv=56.4µs
