Data plane is up
Running irtt
UE IP is 10.45.0.33
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.76ms rd=-13m50s sd=13m50s ipdv=n/a
seq=1 rtt=24.6ms rd=-14m48s sd=14m48s ipdv=834µs
seq=2 rtt=23.83ms rd=-15m46s sd=15m46s ipdv=765µs
seq=3 rtt=23.02ms rd=-16m44s sd=16m44s ipdv=812µs
seq=4 rtt=21.48ms rd=-17m41s sd=17m41s ipdv=1.54ms
seq=5 rtt=20.44ms rd=-18m39s sd=18m39s ipdv=1.04ms
seq=6 rtt=18.95ms rd=-19m36s sd=19m36s ipdv=1.5ms
seq=7 rtt=17.97ms rd=-20m33s sd=20m33s ipdv=972µs
seq=8 rtt=16.09ms rd=-21m30s sd=21m30s ipdv=1.88ms
seq=9 rtt=14.44ms rd=-22m27s sd=22m27s ipdv=1.66ms
seq=10 rtt=13.16ms rd=-23m23s sd=23m23s ipdv=1.28ms
seq=11 rtt=11.11ms rd=-24m20s sd=24m20s ipdv=2.05ms
seq=12 rtt=10.08ms rd=-25m17s sd=25m17s ipdv=1.03ms
seq=13 rtt=30.12ms rd=-26m17s sd=26m17s ipdv=20.04ms
seq=14 rtt=30.05ms rd=-27m14s sd=27m14s ipdv=60.6µs
seq=15 rtt=28.04ms rd=-28m10s sd=28m11s ipdv=2.01ms
seq=16 rtt=26.01ms rd=-29m7s sd=29m7s ipdv=2.03ms
seq=17 rtt=28.49ms rd=-30m5s sd=30m5s ipdv=2.47ms
seq=18 rtt=27.86ms rd=-31m3s sd=31m3s ipdv=629µs
seq=19 rtt=27.44ms rd=-32m1s sd=32m1s ipdv=421µs
seq=20 rtt=27.51ms rd=-33m0s sd=33m0s ipdv=76µs
seq=21 rtt=27.3ms rd=-33m58s sd=33m58s ipdv=211µs
seq=22 rtt=26.45ms rd=-34m56s sd=34m56s ipdv=847µs
seq=23 rtt=26.13ms rd=-35m55s sd=35m55s ipdv=326µs
seq=24 rtt=25.86ms rd=-36m53s sd=36m53s ipdv=272µs
seq=25 rtt=26.4ms rd=-37m51s sd=37m51s ipdv=540µs
seq=26 rtt=25.42ms rd=-38m50s sd=38m50s ipdv=980µs
seq=27 rtt=24.92ms rd=-39m48s sd=39m48s ipdv=494µs
seq=28 rtt=25.32ms rd=-40m46s sd=40m46s ipdv=394µs
seq=29 rtt=24.11ms rd=-41m45s sd=41m45s ipdv=1.21ms
seq=30 rtt=25.13ms rd=-42m44s sd=42m44s ipdv=1.02ms
seq=31 rtt=24.87ms rd=-43m42s sd=43m42s ipdv=252µs
seq=32 rtt=25.08ms rd=-44m41s sd=44m41s ipdv=204µs
seq=33 rtt=25.42ms rd=-45m40s sd=45m40s ipdv=340µs
seq=34 rtt=25.07ms rd=-46m39s sd=46m39s ipdv=346µs
seq=35 rtt=24.87ms rd=-47m38s sd=47m38s ipdv=200µs
seq=36 rtt=25.08ms rd=-48m36s sd=48m36s ipdv=208µs
seq=37 rtt=25.71ms rd=-49m35s sd=49m35s ipdv=633µs
seq=38 rtt=25.13ms rd=-50m34s sd=50m34s ipdv=584µs
seq=39 rtt=25.39ms rd=-51m33s sd=51m33s ipdv=262µs
seq=40 rtt=25.73ms rd=-52m32s sd=52m32s ipdv=339µs
seq=41 rtt=25.68ms rd=-53m30s sd=53m31s ipdv=43.9µs
seq=42 rtt=25.82ms rd=-54m29s sd=54m29s ipdv=133µs
seq=43 rtt=26.24ms rd=-55m28s sd=55m28s ipdv=426µs
seq=44 rtt=25.44ms rd=-56m27s sd=56m27s ipdv=808µs
seq=45 rtt=25.3ms rd=-57m25s sd=57m25s ipdv=137µs
seq=46 rtt=25.9ms rd=-58m24s sd=58m24s ipdv=605µs
seq=47 rtt=25.44ms rd=-59m23s sd=59m23s ipdv=459µs
seq=48 rtt=25.36ms rd=-1h0m21s sd=1h0m21s ipdv=80.7µs
seq=49 rtt=25.63ms rd=-1h1m20s sd=1h1m20s ipdv=268µs
seq=50 rtt=25.56ms rd=-1h2m19s sd=1h2m19s ipdv=65.2µs
seq=51 rtt=25.25ms rd=-1h3m17s sd=1h3m17s ipdv=314µs
seq=52 rtt=24.82ms rd=-1h4m16s sd=1h4m16s ipdv=432µs
seq=53 rtt=24.3ms rd=-1h5m15s sd=1h5m15s ipdv=514µs
seq=54 rtt=25.07ms rd=-1h6m13s sd=1h6m13s ipdv=770µs
seq=55 rtt=24.61ms rd=-1h7m12s sd=1h7m12s ipdv=462µs
