Data plane is up
Running irtt
UE IP is 10.45.0.54
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.7ms rd=-14m18s sd=14m18s ipdv=n/a
seq=1 rtt=23.04ms rd=-15m16s sd=15m16s ipdv=659µs
seq=2 rtt=21.01ms rd=-16m13s sd=16m13s ipdv=2.02ms
seq=3 rtt=20.73ms rd=-17m11s sd=17m11s ipdv=289µs
seq=4 rtt=18.92ms rd=-18m9s sd=18m9s ipdv=1.81ms
seq=5 rtt=16.92ms rd=-19m6s sd=19m6s ipdv=2ms
seq=6 rtt=14.57ms rd=-20m3s sd=20m3s ipdv=2.35ms
seq=7 rtt=12.84ms rd=-21m0s sd=21m0s ipdv=1.73ms
seq=8 rtt=10.63ms rd=-21m57s sd=21m57s ipdv=2.2ms
seq=9 rtt=9.79ms rd=-22m54s sd=22m54s ipdv=843µs
seq=10 rtt=30.05ms rd=-23m53s sd=23m53s ipdv=20.25ms
seq=11 rtt=28.57ms rd=-24m50s sd=24m50s ipdv=1.47ms
seq=12 rtt=26.83ms rd=-25m47s sd=25m47s ipdv=1.74ms
seq=13 rtt=24.69ms rd=-26m44s sd=26m44s ipdv=2.15ms
seq=14 rtt=22.6ms rd=-27m41s sd=27m41s ipdv=2.09ms
seq=15 rtt=20.69ms rd=-28m38s sd=28m38s ipdv=1.91ms
seq=16 rtt=17.97ms rd=-29m34s sd=29m34s ipdv=2.72ms
seq=17 rtt=16.67ms rd=-30m32s sd=30m32s ipdv=1.3ms
seq=18 rtt=16.83ms rd=-31m30s sd=31m30s ipdv=162µs
seq=19 rtt=15.45ms rd=-32m29s sd=32m29s ipdv=1.38ms
seq=20 rtt=15.74ms rd=-33m27s sd=33m27s ipdv=292µs
seq=21 rtt=14.25ms rd=-34m25s sd=34m25s ipdv=1.5ms
seq=22 rtt=14.1ms rd=-35m24s sd=35m24s ipdv=149µs
seq=23 rtt=13.13ms rd=-36m22s sd=36m22s ipdv=973µs
seq=24 rtt=13.48ms rd=-37m20s sd=37m20s ipdv=357µs
seq=25 rtt=11.74ms rd=-38m19s sd=38m19s ipdv=1.74ms
seq=26 rtt=12.16ms rd=-39m17s sd=39m17s ipdv=418µs
seq=27 rtt=11.18ms rd=-40m15s sd=40m15s ipdv=982µs
seq=28 rtt=10.94ms rd=-41m14s sd=41m14s ipdv=240µs
seq=29 rtt=10.11ms rd=-42m12s sd=42m12s ipdv=826µs
seq=30 rtt=9.9ms rd=-43m11s sd=43m11s ipdv=214µs
seq=31 rtt=9.54ms rd=-44m10s sd=44m10s ipdv=360µs
seq=32 rtt=9.79ms rd=-45m9s sd=45m9s ipdv=256µs
seq=33 rtt=10.68ms rd=-46m8s sd=46m8s ipdv=887µs
seq=34 rtt=10.54ms rd=-47m6s sd=47m6s ipdv=143µs
seq=35 rtt=9.54ms rd=-48m5s sd=48m5s ipdv=996µs
seq=36 rtt=10.44ms rd=-49m4s sd=49m4s ipdv=903µs
seq=37 rtt=10.67ms rd=-50m3s sd=50m3s ipdv=230µs
seq=38 rtt=9.5ms rd=-51m2s sd=51m2s ipdv=1.18ms
seq=39 rtt=9.51ms rd=-52m1s sd=52m1s ipdv=17.6µs
seq=40 rtt=9.78ms rd=-52m59s sd=52m59s ipdv=270µs
seq=41 rtt=9.68ms rd=-53m58s sd=53m58s ipdv=98.8µs
seq=42 rtt=9.63ms rd=-54m57s sd=54m57s ipdv=51.8µs
seq=43 rtt=9.42ms rd=-55m56s sd=55m56s ipdv=211µs
seq=44 rtt=9.58ms rd=-56m54s sd=56m54s ipdv=155µs
seq=45 rtt=9.52ms rd=-57m53s sd=57m53s ipdv=54.9µs
seq=46 rtt=29.93ms rd=-58m54s sd=58m54s ipdv=20.4ms
seq=47 rtt=140.1ms rd=-59m53s sd=59m53s ipdv=110.2ms
seq=48 rtt=30ms rd=-1h0m51s sd=1h0m51s ipdv=110.1ms
seq=49 rtt=139.2ms rd=-1h1m50s sd=1h1m50s ipdv=109.2ms
seq=50 rtt=29.93ms rd=-1h2m49s sd=1h2m49s ipdv=109.3ms
seq=51 rtt=29.63ms rd=-1h3m48s sd=1h3m48s ipdv=296µs
seq=52 rtt=29.88ms rd=-1h4m46s sd=1h4m46s ipdv=250µs
seq=53 rtt=29.61ms rd=-1h5m45s sd=1h5m45s ipdv=278µs
seq=54 rtt=29.28ms rd=-1h6m44s sd=1h6m44s ipdv=326µs
seq=55 rtt=29.68ms rd=-1h7m42s sd=1h7m42s ipdv=399µs
