Data plane is up
Running irtt
UE IP is 10.45.0.101
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.62ms rd=-14m7s sd=14m7s ipdv=n/a
seq=1 rtt=22.22ms rd=-15m5s sd=15m5s ipdv=1.4ms
seq=2 rtt=21.03ms rd=-16m2s sd=16m2s ipdv=1.19ms
seq=3 rtt=19.98ms rd=-17m1s sd=17m1s ipdv=1.05ms
seq=4 rtt=17.91ms rd=-17m58s sd=17m58s ipdv=2.07ms
seq=5 rtt=16.89ms rd=-18m55s sd=18m55s ipdv=1.02ms
seq=6 rtt=14.49ms rd=-19m52s sd=19m52s ipdv=2.4ms
seq=7 rtt=12.65ms rd=-20m49s sd=20m49s ipdv=1.84ms
seq=8 rtt=10.68ms rd=-21m46s sd=21m46s ipdv=1.97ms
seq=9 rtt=9.67ms rd=-22m43s sd=22m43s ipdv=1.01ms
seq=10 rtt=138.8ms rd=-23m42s sd=23m42s ipdv=129.2ms
seq=11 rtt=28.45ms rd=-24m39s sd=24m39s ipdv=110.4ms
seq=12 rtt=26.85ms rd=-25m36s sd=25m36s ipdv=1.6ms
seq=13 rtt=24.92ms rd=-26m33s sd=26m33s ipdv=1.93ms
seq=14 rtt=22.72ms rd=-27m30s sd=27m30s ipdv=2.2ms
seq=15 rtt=20.52ms rd=-28m27s sd=28m27s ipdv=2.2ms
seq=16 rtt=17.98ms rd=-29m24s sd=29m24s ipdv=2.54ms
seq=17 rtt=17.67ms rd=-30m22s sd=30m22s ipdv=303µs
seq=18 rtt=15.76ms rd=-31m19s sd=31m19s ipdv=1.91ms
seq=19 rtt=15.79ms rd=-32m18s sd=32m18s ipdv=27.9µs
seq=20 rtt=14.79ms rd=-33m16s sd=33m16s ipdv=996µs
seq=21 rtt=13.79ms rd=-34m14s sd=34m14s ipdv=1.01ms
seq=22 rtt=13.23ms rd=-35m13s sd=35m13s ipdv=560µs
seq=23 rtt=13.18ms rd=-36m11s sd=36m11s ipdv=50.1µs
seq=24 rtt=12.33ms rd=-37m10s sd=37m10s ipdv=841µs
seq=25 rtt=11.93ms rd=-38m8s sd=38m8s ipdv=402µs
seq=26 rtt=11.04ms rd=-39m6s sd=39m6s ipdv=894µs
seq=27 rtt=10.68ms rd=-40m4s sd=40m4s ipdv=359µs
seq=28 rtt=10.13ms rd=-41m3s sd=41m3s ipdv=553µs
seq=29 rtt=10.23ms rd=-42m1s sd=42m1s ipdv=102µs
seq=30 rtt=9.78ms rd=-43m0s sd=43m0s ipdv=454µs
seq=31 rtt=9.44ms rd=-43m59s sd=43m59s ipdv=336µs
seq=32 rtt=9.64ms rd=-44m58s sd=44m58s ipdv=200µs
seq=33 rtt=9.61ms rd=-45m56s sd=45m56s ipdv=26.3µs
seq=34 rtt=9.65ms rd=-46m55s sd=46m55s ipdv=39.2µs
seq=35 rtt=9.45ms rd=-47m54s sd=47m54s ipdv=206µs
seq=36 rtt=9.67ms rd=-48m53s sd=48m53s ipdv=225µs
seq=37 rtt=9.48ms rd=-49m52s sd=49m52s ipdv=196µs
seq=38 rtt=9.67ms rd=-50m51s sd=50m51s ipdv=199µs
seq=39 rtt=9.47ms rd=-51m50s sd=51m50s ipdv=207µs
seq=40 rtt=9.66ms rd=-52m48s sd=52m48s ipdv=197µs
seq=41 rtt=9.54ms rd=-53m47s sd=53m47s ipdv=128µs
seq=42 rtt=9.72ms rd=-54m46s sd=54m46s ipdv=187µs
seq=43 rtt=9.4ms rd=-55m45s sd=55m45s ipdv=324µs
seq=44 rtt=29.96ms rd=-56m46s sd=56m46s ipdv=20.56ms
seq=45 rtt=139.9ms rd=-57m44s sd=57m44s ipdv=110ms
seq=46 rtt=29.93ms rd=-58m43s sd=58m43s ipdv=110ms
seq=47 rtt=30.2ms rd=-59m42s sd=59m42s ipdv=266µs
seq=48 rtt=30.34ms rd=-1h0m40s sd=1h0m41s ipdv=146µs
seq=49 rtt=30.51ms rd=-1h1m39s sd=1h1m39s ipdv=168µs
seq=50 rtt=29.51ms rd=-1h2m38s sd=1h2m38s ipdv=1.01ms
seq=51 rtt=29.81ms rd=-1h3m37s sd=1h3m37s ipdv=308µs
seq=52 rtt=29.17ms rd=-1h4m35s sd=1h4m35s ipdv=641µs
seq=53 rtt=29.69ms rd=-1h5m34s sd=1h5m34s ipdv=514µs
seq=54 rtt=28.54ms rd=-1h6m33s sd=1h6m33s ipdv=1.15ms
seq=55 rtt=28.62ms rd=-1h7m31s sd=1h7m31s ipdv=84.3µs
