Data plane is up
Running irtt
UE IP is 10.45.0.89
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.85ms rd=-14m20s sd=14m20s ipdv=n/a
seq=1 rtt=22.82ms rd=-15m18s sd=15m18s ipdv=1.03ms
seq=2 rtt=20.93ms rd=-16m16s sd=16m16s ipdv=1.9ms
seq=3 rtt=20.15ms rd=-17m14s sd=17m14s ipdv=770µs
seq=4 rtt=17.99ms rd=-18m11s sd=18m11s ipdv=2.16ms
seq=5 rtt=16.62ms rd=-19m8s sd=19m8s ipdv=1.37ms
seq=6 rtt=15.03ms rd=-20m5s sd=20m5s ipdv=1.6ms
seq=7 rtt=12.44ms rd=-21m2s sd=21m2s ipdv=2.59ms
seq=8 rtt=10.88ms rd=-21m59s sd=21m59s ipdv=1.56ms
seq=9 rtt=9.47ms rd=-22m56s sd=22m56s ipdv=1.41ms
seq=10 rtt=29.97ms rd=-23m56s sd=23m56s ipdv=20.5ms
seq=11 rtt=28.46ms rd=-24m52s sd=24m52s ipdv=1.51ms
seq=12 rtt=26.19ms rd=-25m49s sd=25m49s ipdv=2.27ms
seq=13 rtt=24.55ms rd=-26m46s sd=26m46s ipdv=1.64ms
seq=14 rtt=22.51ms rd=-27m43s sd=27m43s ipdv=2.04ms
seq=15 rtt=20.6ms rd=-28m40s sd=28m40s ipdv=1.91ms
seq=16 rtt=18.55ms rd=-29m37s sd=29m37s ipdv=2.05ms
seq=17 rtt=16.84ms rd=-30m35s sd=30m35s ipdv=1.72ms
seq=18 rtt=16.75ms rd=-31m33s sd=31m33s ipdv=86.2µs
seq=19 rtt=15.78ms rd=-32m31s sd=32m31s ipdv=974µs
seq=20 rtt=15.78ms rd=-33m30s sd=33m30s ipdv=1.36µs
seq=21 rtt=14.75ms rd=-34m28s sd=34m28s ipdv=1.03ms
seq=22 rtt=14.33ms rd=-35m26s sd=35m26s ipdv=421µs
seq=23 rtt=13.91ms rd=-36m24s sd=36m24s ipdv=414µs
seq=24 rtt=13.08ms rd=-37m23s sd=37m23s ipdv=827µs
seq=25 rtt=12.14ms rd=-38m21s sd=38m21s ipdv=944µs
seq=26 rtt=12.3ms rd=-39m20s sd=39m20s ipdv=158µs
seq=27 rtt=11.02ms rd=-40m18s sd=40m18s ipdv=1.28ms
seq=28 rtt=10.8ms rd=-41m16s sd=41m16s ipdv=212µs
seq=29 rtt=9.8ms rd=-42m15s sd=42m15s ipdv=1ms
seq=30 rtt=13.15ms rd=-43m14s sd=43m14s ipdv=3.35ms
seq=31 rtt=12.52ms rd=-44m13s sd=44m13s ipdv=636µs
seq=32 rtt=13.04ms rd=-45m12s sd=45m12s ipdv=526µs
seq=33 rtt=13.38ms rd=-46m10s sd=46m10s ipdv=333µs
seq=34 rtt=12.65ms rd=-47m9s sd=47m9s ipdv=723µs
seq=35 rtt=12.16ms rd=-48m8s sd=48m8s ipdv=491µs
seq=36 rtt=12.24ms rd=-49m7s sd=49m7s ipdv=83µs
seq=37 rtt=12.33ms rd=-50m6s sd=50m6s ipdv=81.1µs
seq=38 rtt=11.92ms rd=-51m4s sd=51m4s ipdv=405µs
seq=39 rtt=12.4ms rd=-52m3s sd=52m3s ipdv=484µs
seq=40 rtt=12.34ms rd=-53m2s sd=53m2s ipdv=61µs
seq=41 rtt=12.4ms rd=-54m1s sd=54m1s ipdv=55.9µs
seq=42 rtt=11.75ms rd=-55m0s sd=55m0s ipdv=652µs
seq=43 rtt=11.36ms rd=-55m58s sd=55m58s ipdv=391µs
seq=44 rtt=11.14ms rd=-56m57s sd=56m57s ipdv=220µs
seq=45 rtt=11.14ms rd=-57m56s sd=57m56s ipdv=6.65µs
seq=46 rtt=10.48ms rd=-58m54s sd=58m54s ipdv=663µs
seq=47 rtt=10.14ms rd=-59m53s sd=59m53s ipdv=344µs
seq=48 rtt=10.7ms rd=-1h0m52s sd=1h0m52s ipdv=566µs
seq=49 rtt=9.89ms rd=-1h1m50s sd=1h1m50s ipdv=813µs
seq=50 rtt=10.57ms rd=-1h2m49s sd=1h2m49s ipdv=676µs
seq=51 rtt=10.35ms rd=-1h3m48s sd=1h3m48s ipdv=217µs
seq=52 rtt=9.47ms rd=-1h4m46s sd=1h4m46s ipdv=883µs
seq=53 rtt=10.32ms rd=-1h5m45s sd=1h5m45s ipdv=849µs
seq=54 rtt=9.42ms rd=-1h6m44s sd=1h6m44s ipdv=892µs
seq=55 rtt=9.83ms rd=-1h7m42s sd=1h7m42s ipdv=410µs
