Data plane is up
Running irtt
UE IP is 10.45.0.24
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.71ms rd=-12m59s sd=12m59s ipdv=n/a
seq=1 rtt=24.09ms rd=-13m58s sd=13m58s ipdv=383µs
seq=2 rtt=23.26ms rd=-14m57s sd=14m57s ipdv=832µs
seq=3 rtt=20.98ms rd=-15m54s sd=15m54s ipdv=2.28ms
seq=4 rtt=21.06ms rd=-16m52s sd=16m52s ipdv=78.7µs
seq=5 rtt=19.14ms rd=-17m49s sd=17m49s ipdv=1.92ms
seq=6 rtt=16.63ms rd=-18m46s sd=18m46s ipdv=2.51ms
seq=7 rtt=15.82ms rd=-19m44s sd=19m44s ipdv=808µs
seq=8 rtt=13.39ms rd=-20m41s sd=20m41s ipdv=2.43ms
seq=9 rtt=11.61ms rd=-21m37s sd=21m37s ipdv=1.78ms
seq=10 rtt=9.54ms rd=-22m34s sd=22m34s ipdv=2.07ms
seq=11 rtt=30.2ms rd=-23m34s sd=23m34s ipdv=20.66ms
seq=12 rtt=28.96ms rd=-24m31s sd=24m31s ipdv=1.25ms
seq=13 rtt=26.78ms rd=-25m28s sd=25m28s ipdv=2.17ms
seq=14 rtt=24.95ms rd=-26m24s sd=26m24s ipdv=1.83ms
seq=15 rtt=23.7ms rd=-27m21s sd=27m21s ipdv=1.25ms
seq=16 rtt=21.41ms rd=-28m18s sd=28m18s ipdv=2.29ms
seq=17 rtt=18.95ms rd=-29m15s sd=29m15s ipdv=2.46ms
seq=18 rtt=18.4ms rd=-30m13s sd=30m13s ipdv=558µs
seq=19 rtt=16.71ms rd=-31m11s sd=31m11s ipdv=1.69ms
seq=20 rtt=17.09ms rd=-32m9s sd=32m9s ipdv=383µs
seq=21 rtt=15.86ms rd=-33m7s sd=33m7s ipdv=1.23ms
seq=22 rtt=15.09ms rd=-34m6s sd=34m6s ipdv=776µs
seq=23 rtt=14.33ms rd=-35m4s sd=35m4s ipdv=754µs
seq=24 rtt=13.84ms rd=-36m2s sd=36m2s ipdv=493µs
seq=25 rtt=13.19ms rd=-37m1s sd=37m1s ipdv=652µs
seq=26 rtt=13.26ms rd=-37m59s sd=37m59s ipdv=70.9µs
seq=27 rtt=12.05ms rd=-38m57s sd=38m57s ipdv=1.21ms
seq=28 rtt=12.21ms rd=-39m56s sd=39m56s ipdv=163µs
seq=29 rtt=11.88ms rd=-40m54s sd=40m54s ipdv=326µs
seq=30 rtt=10.96ms rd=-41m52s sd=41m52s ipdv=924µs
seq=31 rtt=10.8ms rd=-42m51s sd=42m51s ipdv=161µs
seq=32 rtt=10.16ms rd=-43m50s sd=43m50s ipdv=636µs
seq=33 rtt=10.66ms rd=-44m49s sd=44m49s ipdv=499µs
seq=34 rtt=10.54ms rd=-45m47s sd=45m47s ipdv=121µs
seq=35 rtt=10.71ms rd=-46m46s sd=46m46s ipdv=169µs
seq=36 rtt=9.76ms rd=-47m45s sd=47m45s ipdv=949µs
seq=37 rtt=9.64ms rd=-48m44s sd=48m44s ipdv=116µs
seq=38 rtt=9.82ms rd=-49m43s sd=49m43s ipdv=174µs
seq=39 rtt=9.65ms rd=-50m42s sd=50m42s ipdv=164µs
seq=40 rtt=10.39ms rd=-51m41s sd=51m41s ipdv=740µs
seq=41 rtt=9.59ms rd=-52m39s sd=52m39s ipdv=807µs
seq=42 rtt=9.76ms rd=-53m38s sd=53m38s ipdv=169µs
seq=43 rtt=9.65ms rd=-54m37s sd=54m37s ipdv=105µs
seq=44 rtt=9.75ms rd=-55m36s sd=55m36s ipdv=95.2µs
seq=45 rtt=9.53ms rd=-56m34s sd=56m34s ipdv=218µs
seq=46 rtt=10.3ms rd=-57m33s sd=57m33s ipdv=772µs
seq=47 rtt=9.56ms rd=-58m32s sd=58m32s ipdv=742µs
seq=48 rtt=30.94ms rd=-59m33s sd=59m33s ipdv=21.38ms
seq=49 rtt=139.8ms rd=-1h0m31s sd=1h0m32s ipdv=108.9ms
seq=50 rtt=30.11ms rd=-1h1m30s sd=1h1m30s ipdv=109.7ms
seq=51 rtt=139.1ms rd=-1h2m29s sd=1h2m29s ipdv=109ms
seq=52 rtt=30.1ms rd=-1h3m28s sd=1h3m28s ipdv=109ms
seq=53 rtt=139.3ms rd=-1h4m26s sd=1h4m26s ipdv=109.2ms
seq=54 rtt=30.25ms rd=-1h5m25s sd=1h5m25s ipdv=109ms
seq=55 rtt=29.97ms rd=-1h6m24s sd=1h6m24s ipdv=283µs
seq=56 rtt=29.87ms rd=-1h7m23s sd=1h7m23s ipdv=101µs
