Data plane is up
Running irtt
UE IP is 10.45.0.79
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.76ms rd=-13m43s sd=13m43s ipdv=n/a
seq=1 rtt=21.72ms rd=-14m41s sd=14m41s ipdv=2.04ms
seq=2 rtt=20.85ms rd=-15m40s sd=15m40s ipdv=870µs
seq=3 rtt=18.99ms rd=-16m37s sd=16m37s ipdv=1.86ms
seq=4 rtt=17.98ms rd=-17m35s sd=17m35s ipdv=1.01ms
seq=5 rtt=15.56ms rd=-18m32s sd=18m32s ipdv=2.41ms
seq=6 rtt=12.73ms rd=-19m29s sd=19m29s ipdv=2.83ms
seq=7 rtt=10.43ms rd=-20m26s sd=20m26s ipdv=2.3ms
seq=8 rtt=31.88ms rd=-21m25s sd=21m25s ipdv=21.45ms
seq=9 rtt=29.06ms rd=-22m23s sd=22m23s ipdv=2.82ms
seq=10 rtt=27.26ms rd=-23m19s sd=23m19s ipdv=1.8ms
seq=11 rtt=25.2ms rd=-24m17s sd=24m17s ipdv=2.07ms
seq=12 rtt=21.92ms rd=-25m13s sd=25m13s ipdv=3.28ms
seq=13 rtt=20.18ms rd=-26m10s sd=26m10s ipdv=1.74ms
seq=14 rtt=17.32ms rd=-27m7s sd=27m7s ipdv=2.86ms
seq=15 rtt=15.39ms rd=-28m4s sd=28m4s ipdv=1.92ms
seq=16 rtt=12.14ms rd=-29m1s sd=29m1s ipdv=3.25ms
seq=17 rtt=10.68ms rd=-29m58s sd=29m58s ipdv=1.47ms
seq=18 rtt=31.04ms rd=-30m59s sd=30m59s ipdv=20.36ms
seq=19 rtt=9.64ms rd=-31m55s sd=31m55s ipdv=21.4ms
seq=20 rtt=29.96ms rd=-32m55s sd=32m56s ipdv=20.32ms
seq=21 rtt=29.76ms rd=-33m54s sd=33m54s ipdv=204µs
seq=22 rtt=28.89ms rd=-34m52s sd=34m52s ipdv=862µs
seq=23 rtt=27.29ms rd=-35m50s sd=35m50s ipdv=1.61ms
seq=24 rtt=26.83ms rd=-36m49s sd=36m49s ipdv=454µs
seq=25 rtt=25.24ms rd=-37m47s sd=37m47s ipdv=1.6ms
seq=26 rtt=25.04ms rd=-38m46s sd=38m46s ipdv=192µs
seq=27 rtt=23.69ms rd=-39m44s sd=39m44s ipdv=1.36ms
seq=28 rtt=22.88ms rd=-40m42s sd=40m42s ipdv=810µs
seq=29 rtt=21.58ms rd=-41m40s sd=41m40s ipdv=1.29ms
seq=30 rtt=21.54ms rd=-42m39s sd=42m39s ipdv=44.2µs
seq=31 rtt=20.18ms rd=-43m38s sd=43m38s ipdv=1.36ms
seq=32 rtt=20.29ms rd=-44m37s sd=44m37s ipdv=114µs
seq=33 rtt=19.01ms rd=-45m36s sd=45m36s ipdv=1.28ms
seq=34 rtt=19.35ms rd=-46m35s sd=46m35s ipdv=343µs
seq=35 rtt=17.82ms rd=-47m33s sd=47m33s ipdv=1.53ms
seq=36 rtt=17.95ms rd=-48m32s sd=48m32s ipdv=137µs
seq=37 rtt=16.64ms rd=-49m31s sd=49m31s ipdv=1.31ms
seq=38 rtt=16.27ms rd=-50m30s sd=50m30s ipdv=370µs
seq=39 rtt=16.18ms rd=-51m28s sd=51m28s ipdv=93.2µs
seq=40 rtt=16.04ms rd=-52m28s sd=52m28s ipdv=138µs
seq=41 rtt=15.06ms rd=-53m26s sd=53m26s ipdv=979µs
seq=42 rtt=14.35ms rd=-54m25s sd=54m25s ipdv=715µs
seq=43 rtt=13.07ms rd=-55m24s sd=55m24s ipdv=1.28ms
seq=44 rtt=13.12ms rd=-56m23s sd=56m23s ipdv=48.8µs
seq=45 rtt=11.96ms rd=-57m21s sd=57m21s ipdv=1.16ms
seq=46 rtt=11.91ms rd=-58m20s sd=58m20s ipdv=56.6µs
seq=47 rtt=10.78ms rd=-59m18s sd=59m18s ipdv=1.12ms
seq=48 rtt=9.78ms rd=-1h0m17s sd=1h0m17s ipdv=1ms
seq=49 rtt=10.16ms rd=-1h1m16s sd=1h1m16s ipdv=374µs
seq=50 rtt=10.02ms rd=-1h2m15s sd=1h2m15s ipdv=133µs
seq=51 rtt=30.53ms rd=-1h3m16s sd=1h3m16s ipdv=20.51ms
seq=52 rtt=30.89ms rd=-1h4m14s sd=1h4m14s ipdv=354µs
seq=53 rtt=30.28ms rd=-1h5m14s sd=1h5m14s ipdv=605µs
seq=54 rtt=29.67ms rd=-1h6m12s sd=1h6m12s ipdv=618µs
seq=55 rtt=29.2ms rd=-1h7m11s sd=1h7m11s ipdv=466µs
