Data plane is up
Running irtt
UE IP is 10.45.0.86
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.5ms rd=-14m12s sd=14m12s ipdv=n/a
seq=1 rtt=23.29ms rd=-15m11s sd=15m11s ipdv=209µs
seq=2 rtt=22.47ms rd=-16m8s sd=16m8s ipdv=820µs
seq=3 rtt=21.17ms rd=-17m7s sd=17m7s ipdv=1.3ms
seq=4 rtt=19.65ms rd=-18m4s sd=18m4s ipdv=1.51ms
seq=5 rtt=18.27ms rd=-19m1s sd=19m1s ipdv=1.38ms
seq=6 rtt=15.84ms rd=-19m58s sd=19m58s ipdv=2.43ms
seq=7 rtt=13.79ms rd=-20m55s sd=20m55s ipdv=2.04ms
seq=8 rtt=11.34ms rd=-21m52s sd=21m52s ipdv=2.45ms
seq=9 rtt=10.03ms rd=-22m49s sd=22m49s ipdv=1.31ms
seq=10 rtt=139.3ms rd=-23m48s sd=23m48s ipdv=129.3ms
seq=11 rtt=29.6ms rd=-24m45s sd=24m45s ipdv=109.7ms
seq=12 rtt=27.8ms rd=-25m42s sd=25m42s ipdv=1.8ms
seq=13 rtt=25.57ms rd=-26m39s sd=26m39s ipdv=2.23ms
seq=14 rtt=23.99ms rd=-27m36s sd=27m36s ipdv=1.59ms
seq=15 rtt=21.53ms rd=-28m33s sd=28m33s ipdv=2.45ms
seq=16 rtt=18.96ms rd=-29m30s sd=29m30s ipdv=2.57ms
seq=17 rtt=21.64ms rd=-30m28s sd=30m28s ipdv=2.67ms
seq=18 rtt=21.11ms rd=-31m26s sd=31m26s ipdv=525µs
seq=19 rtt=20.02ms rd=-32m24s sd=32m24s ipdv=1.09ms
seq=20 rtt=19.38ms rd=-33m23s sd=33m23s ipdv=639µs
seq=21 rtt=18.87ms rd=-34m21s sd=34m21s ipdv=513µs
seq=22 rtt=18.35ms rd=-35m19s sd=35m19s ipdv=517µs
seq=23 rtt=17.6ms rd=-36m17s sd=36m17s ipdv=749µs
seq=24 rtt=17.27ms rd=-37m16s sd=37m16s ipdv=337µs
seq=25 rtt=16.94ms rd=-38m14s sd=38m14s ipdv=321µs
seq=26 rtt=16.14ms rd=-39m13s sd=39m13s ipdv=802µs
seq=27 rtt=15.58ms rd=-40m11s sd=40m11s ipdv=559µs
seq=28 rtt=15.2ms rd=-41m9s sd=41m9s ipdv=386µs
seq=29 rtt=14.04ms rd=-42m7s sd=42m7s ipdv=1.16ms
seq=30 rtt=13.96ms rd=-43m7s sd=43m7s ipdv=78.1µs
seq=31 rtt=14.49ms rd=-44m5s sd=44m5s ipdv=527µs
seq=32 rtt=14.67ms rd=-45m4s sd=45m4s ipdv=183µs
seq=33 rtt=14.23ms rd=-46m3s sd=46m3s ipdv=446µs
seq=34 rtt=14.7ms rd=-47m2s sd=47m2s ipdv=474µs
seq=35 rtt=13.99ms rd=-48m1s sd=48m1s ipdv=707µs
seq=36 rtt=13.65ms rd=-49m0s sd=49m0s ipdv=339µs
seq=37 rtt=13.16ms rd=-49m58s sd=49m58s ipdv=492µs
seq=38 rtt=13.71ms rd=-50m57s sd=50m57s ipdv=550µs
seq=39 rtt=13.04ms rd=-51m56s sd=51m56s ipdv=671µs
seq=40 rtt=13.64ms rd=-52m55s sd=52m55s ipdv=598µs
seq=41 rtt=12.5ms rd=-53m53s sd=53m53s ipdv=1.14ms
seq=42 rtt=12.66ms rd=-54m52s sd=54m52s ipdv=161µs
seq=43 rtt=13.16ms rd=-55m51s sd=55m51s ipdv=501µs
seq=44 rtt=12.46ms rd=-56m50s sd=56m50s ipdv=699µs
seq=45 rtt=11.78ms rd=-57m48s sd=57m48s ipdv=681µs
seq=46 rtt=12.42ms rd=-58m47s sd=58m47s ipdv=636µs
seq=47 rtt=11.92ms rd=-59m45s sd=59m45s ipdv=497µs
seq=48 rtt=11.57ms rd=-1h0m44s sd=1h0m44s ipdv=345µs
seq=49 rtt=10.79ms rd=-1h1m43s sd=1h1m43s ipdv=780µs
seq=50 rtt=10.87ms rd=-1h2m42s sd=1h2m42s ipdv=78.6µs
seq=51 rtt=10.52ms rd=-1h3m40s sd=1h3m40s ipdv=357µs
seq=52 rtt=10.87ms rd=-1h4m39s sd=1h4m39s ipdv=359µs
seq=53 rtt=9.92ms rd=-1h5m38s sd=1h5m38s ipdv=956µs
seq=54 rtt=9.63ms rd=-1h6m37s sd=1h6m37s ipdv=293µs
seq=55 rtt=9.36ms rd=-1h7m35s sd=1h7m35s ipdv=267µs
