Data plane is up
Running irtt
UE IP is 10.45.0.85
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.84ms rd=-14m26s sd=14m26s ipdv=n/a
seq=1 rtt=21.94ms rd=-15m24s sd=15m24s ipdv=1.9ms
seq=2 rtt=19.85ms rd=-16m22s sd=16m22s ipdv=2.09ms
seq=3 rtt=18.03ms rd=-17m20s sd=17m20s ipdv=1.82ms
seq=4 rtt=15.73ms rd=-18m17s sd=18m17s ipdv=2.3ms
seq=5 rtt=13.2ms rd=-19m14s sd=19m14s ipdv=2.53ms
seq=6 rtt=11.21ms rd=-20m11s sd=20m11s ipdv=1.99ms
seq=7 rtt=9.38ms rd=-21m8s sd=21m8s ipdv=1.83ms
seq=8 rtt=29.57ms rd=-22m8s sd=22m8s ipdv=20.19ms
seq=9 rtt=27.29ms rd=-23m5s sd=23m5s ipdv=2.28ms
seq=10 rtt=24.69ms rd=-24m1s sd=24m1s ipdv=2.6ms
seq=11 rtt=22.33ms rd=-24m58s sd=24m58s ipdv=2.36ms
seq=12 rtt=19.96ms rd=-25m55s sd=25m55s ipdv=2.36ms
seq=13 rtt=17.3ms rd=-26m52s sd=26m52s ipdv=2.66ms
seq=14 rtt=14.16ms rd=-27m49s sd=27m49s ipdv=3.14ms
seq=15 rtt=12.09ms rd=-28m46s sd=28m46s ipdv=2.07ms
seq=16 rtt=9.33ms rd=-29m43s sd=29m43s ipdv=2.76ms
seq=17 rtt=30.64ms rd=-30m43s sd=30m43s ipdv=21.31ms
seq=18 rtt=29.93ms rd=-31m42s sd=31m42s ipdv=712µs
seq=19 rtt=29.63ms rd=-32m40s sd=32m40s ipdv=291µs
seq=20 rtt=28.46ms rd=-33m38s sd=33m38s ipdv=1.18ms
seq=21 rtt=27.23ms rd=-34m37s sd=34m37s ipdv=1.23ms
seq=22 rtt=25.53ms rd=-35m35s sd=35m35s ipdv=1.7ms
seq=23 rtt=24.27ms rd=-36m33s sd=36m33s ipdv=1.26ms
seq=24 rtt=23.05ms rd=-37m32s sd=37m32s ipdv=1.22ms
seq=25 rtt=22.7ms rd=-38m30s sd=38m30s ipdv=351µs
seq=26 rtt=21.65ms rd=-39m29s sd=39m29s ipdv=1.05ms
seq=27 rtt=20.54ms rd=-40m27s sd=40m27s ipdv=1.11ms
seq=28 rtt=19.3ms rd=-41m25s sd=41m25s ipdv=1.24ms
seq=29 rtt=19.93ms rd=-42m24s sd=42m24s ipdv=634µs
seq=30 rtt=20.11ms rd=-43m23s sd=43m23s ipdv=181µs
seq=31 rtt=18.9ms rd=-44m22s sd=44m22s ipdv=1.21ms
seq=32 rtt=18.31ms rd=-45m20s sd=45m20s ipdv=588µs
seq=33 rtt=17.82ms rd=-46m19s sd=46m19s ipdv=490µs
seq=34 rtt=17ms rd=-47m18s sd=47m18s ipdv=818µs
seq=35 rtt=16.02ms rd=-48m17s sd=48m17s ipdv=988µs
seq=36 rtt=16.12ms rd=-49m16s sd=49m16s ipdv=106µs
seq=37 rtt=14.84ms rd=-50m15s sd=50m15s ipdv=1.28ms
seq=38 rtt=14.4ms rd=-51m13s sd=51m13s ipdv=437µs
seq=39 rtt=14.09ms rd=-52m12s sd=52m12s ipdv=312µs
seq=40 rtt=13.15ms rd=-53m11s sd=53m11s ipdv=936µs
seq=41 rtt=12.83ms rd=-54m10s sd=54m10s ipdv=324µs
seq=42 rtt=12.15ms rd=-55m9s sd=55m9s ipdv=683µs
seq=43 rtt=10.56ms rd=-56m7s sd=56m7s ipdv=1.59ms
seq=44 rtt=10.05ms rd=-57m6s sd=57m6s ipdv=505µs
seq=45 rtt=9.58ms rd=-58m5s sd=58m5s ipdv=473µs
seq=46 rtt=9.56ms rd=-59m3s sd=59m3s ipdv=18µs
seq=47 rtt=139.6ms rd=-1h0m4s sd=1h0m5s ipdv=130.1ms
seq=48 rtt=30.62ms rd=-1h1m3s sd=1h1m3s ipdv=109ms
seq=49 rtt=30.2ms rd=-1h2m2s sd=1h2m2s ipdv=425µs
seq=50 rtt=28.57ms rd=-1h3m1s sd=1h3m1s ipdv=1.63ms
seq=51 rtt=28.03ms rd=-1h3m59s sd=1h3m59s ipdv=541µs
seq=52 rtt=27.81ms rd=-1h4m58s sd=1h4m58s ipdv=221µs
seq=53 rtt=26.93ms rd=-1h5m57s sd=1h5m57s ipdv=877µs
seq=54 rtt=25.51ms rd=-1h6m55s sd=1h6m55s ipdv=1.42ms
