Data plane is up
Running irtt
UE IP is 10.45.0.32
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.99ms rd=-13m58s sd=13m58s ipdv=n/a
seq=1 rtt=23.45ms rd=-14m56s sd=14m56s ipdv=540µs
seq=2 rtt=20.92ms rd=-15m53s sd=15m53s ipdv=2.53ms
seq=3 rtt=21.32ms rd=-16m52s sd=16m52s ipdv=398µs
seq=4 rtt=19.99ms rd=-17m49s sd=17m49s ipdv=1.33ms
seq=5 rtt=17.93ms rd=-18m46s sd=18m46s ipdv=2.06ms
seq=6 rtt=16.06ms rd=-19m43s sd=19m43s ipdv=1.86ms
seq=7 rtt=14.99ms rd=-20m40s sd=20m40s ipdv=1.07ms
seq=8 rtt=12.3ms rd=-21m37s sd=21m37s ipdv=2.69ms
seq=9 rtt=10.79ms rd=-22m34s sd=22m34s ipdv=1.51ms
seq=10 rtt=9.8ms rd=-23m31s sd=23m31s ipdv=992µs
seq=11 rtt=29.72ms rd=-24m30s sd=24m30s ipdv=19.93ms
seq=12 rtt=27.58ms rd=-25m27s sd=25m27s ipdv=2.14ms
seq=13 rtt=25.59ms rd=-26m24s sd=26m24s ipdv=1.99ms
seq=14 rtt=23.89ms rd=-27m21s sd=27m21s ipdv=1.71ms
seq=15 rtt=21.46ms rd=-28m18s sd=28m18s ipdv=2.42ms
seq=16 rtt=19.48ms rd=-29m15s sd=29m15s ipdv=1.98ms
seq=17 rtt=18.66ms rd=-30m13s sd=30m13s ipdv=821µs
seq=18 rtt=17.7ms rd=-31m11s sd=31m11s ipdv=956µs
seq=19 rtt=16.79ms rd=-32m9s sd=32m9s ipdv=919µs
seq=20 rtt=16.02ms rd=-33m7s sd=33m7s ipdv=763µs
seq=21 rtt=15.7ms rd=-34m5s sd=34m5s ipdv=325µs
seq=22 rtt=15.05ms rd=-35m4s sd=35m4s ipdv=649µs
seq=23 rtt=14.8ms rd=-36m2s sd=36m2s ipdv=254µs
seq=24 rtt=15.49ms rd=-37m1s sd=37m1s ipdv=693µs
seq=25 rtt=14.73ms rd=-37m59s sd=37m59s ipdv=756µs
seq=26 rtt=14.36ms rd=-38m57s sd=38m57s ipdv=374µs
seq=27 rtt=13.2ms rd=-39m56s sd=39m56s ipdv=1.16ms
seq=28 rtt=13.13ms rd=-40m54s sd=40m54s ipdv=69.4µs
seq=29 rtt=12.1ms rd=-41m52s sd=41m52s ipdv=1.03ms
seq=30 rtt=11.89ms rd=-42m51s sd=42m51s ipdv=208µs
seq=31 rtt=11.26ms rd=-43m50s sd=43m50s ipdv=631µs
seq=32 rtt=11.91ms rd=-44m49s sd=44m49s ipdv=643µs
seq=33 rtt=11.13ms rd=-45m47s sd=45m47s ipdv=773µs
seq=34 rtt=11.95ms rd=-46m46s sd=46m46s ipdv=818µs
seq=35 rtt=11.18ms rd=-47m45s sd=47m45s ipdv=768µs
seq=36 rtt=10.85ms rd=-48m44s sd=48m44s ipdv=331µs
seq=37 rtt=11.77ms rd=-49m43s sd=49m43s ipdv=918µs
seq=38 rtt=10.76ms rd=-50m42s sd=50m42s ipdv=1.01ms
seq=39 rtt=10.61ms rd=-51m40s sd=51m40s ipdv=148µs
seq=40 rtt=10.79ms rd=-52m39s sd=52m39s ipdv=184µs
seq=41 rtt=10.26ms rd=-53m38s sd=53m38s ipdv=533µs
seq=42 rtt=10.78ms rd=-54m37s sd=54m37s ipdv=522µs
seq=43 rtt=10.01ms rd=-55m35s sd=55m35s ipdv=770µs
seq=44 rtt=9.49ms rd=-56m34s sd=56m34s ipdv=520µs
seq=45 rtt=10.4ms rd=-57m33s sd=57m33s ipdv=912µs
seq=46 rtt=10.49ms rd=-58m32s sd=58m32s ipdv=87.8µs
seq=47 rtt=10.04ms rd=-59m30s sd=59m30s ipdv=448µs
seq=48 rtt=9.6ms rd=-1h0m29s sd=1h0m29s ipdv=447µs
seq=49 rtt=10.26ms rd=-1h1m28s sd=1h1m28s ipdv=664µs
seq=50 rtt=9.59ms rd=-1h2m26s sd=1h2m26s ipdv=673µs
seq=51 rtt=30.72ms rd=-1h3m28s sd=1h3m28s ipdv=21.13ms
seq=52 rtt=140ms rd=-1h4m26s sd=1h4m26s ipdv=109.2ms
seq=53 rtt=30.09ms rd=-1h5m25s sd=1h5m25s ipdv=109.9ms
seq=54 rtt=139.9ms rd=-1h6m23s sd=1h6m24s ipdv=109.8ms
seq=55 rtt=30.19ms rd=-1h7m22s sd=1h7m22s ipdv=109.7ms
