Data plane is up
Running irtt
UE IP is 10.45.0.80
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.75ms rd=-14m17s sd=14m17s ipdv=n/a
seq=1 rtt=23.08ms rd=-15m16s sd=15m16s ipdv=669µs
seq=2 rtt=20.71ms rd=-16m13s sd=16m13s ipdv=2.37ms
seq=3 rtt=21.95ms rd=-17m11s sd=17m11s ipdv=1.25ms
seq=4 rtt=20.11ms rd=-18m8s sd=18m8s ipdv=1.85ms
seq=5 rtt=18.03ms rd=-19m6s sd=19m6s ipdv=2.08ms
seq=6 rtt=15.5ms rd=-20m3s sd=20m3s ipdv=2.53ms
seq=7 rtt=13.83ms rd=-21m0s sd=21m0s ipdv=1.67ms
seq=8 rtt=11.77ms rd=-21m56s sd=21m56s ipdv=2.06ms
seq=9 rtt=10.85ms rd=-22m54s sd=22m54s ipdv=927µs
seq=10 rtt=9.54ms rd=-23m50s sd=23m50s ipdv=1.31ms
seq=11 rtt=29.02ms rd=-24m50s sd=24m50s ipdv=19.48ms
seq=12 rtt=27.47ms rd=-25m47s sd=25m47s ipdv=1.54ms
seq=13 rtt=25.5ms rd=-26m44s sd=26m44s ipdv=1.97ms
seq=14 rtt=23.79ms rd=-27m41s sd=27m41s ipdv=1.71ms
seq=15 rtt=21.72ms rd=-28m37s sd=28m37s ipdv=2.07ms
seq=16 rtt=19.71ms rd=-29m34s sd=29m34s ipdv=2.01ms
seq=17 rtt=18.42ms rd=-30m32s sd=30m32s ipdv=1.29ms
seq=18 rtt=18.12ms rd=-31m30s sd=31m30s ipdv=304µs
seq=19 rtt=17.3ms rd=-32m29s sd=32m29s ipdv=818µs
seq=20 rtt=16.83ms rd=-33m27s sd=33m27s ipdv=470µs
seq=21 rtt=16.09ms rd=-34m25s sd=34m25s ipdv=747µs
seq=22 rtt=14.89ms rd=-35m23s sd=35m24s ipdv=1.2ms
seq=23 rtt=14.21ms rd=-36m22s sd=36m22s ipdv=672µs
seq=24 rtt=14.43ms rd=-37m20s sd=37m20s ipdv=215µs
seq=25 rtt=14.24ms rd=-38m19s sd=38m19s ipdv=194µs
seq=26 rtt=13.01ms rd=-39m17s sd=39m17s ipdv=1.22ms
seq=27 rtt=11.94ms rd=-40m15s sd=40m15s ipdv=1.07ms
seq=28 rtt=12.15ms rd=-41m13s sd=41m14s ipdv=207µs
seq=29 rtt=10.86ms rd=-42m12s sd=42m12s ipdv=1.29ms
seq=30 rtt=10.99ms rd=-43m11s sd=43m11s ipdv=132µs
seq=31 rtt=11.86ms rd=-44m10s sd=44m10s ipdv=863µs
seq=32 rtt=11.35ms rd=-45m9s sd=45m9s ipdv=506µs
seq=33 rtt=11.58ms rd=-46m7s sd=46m7s ipdv=234µs
seq=34 rtt=11.34ms rd=-47m6s sd=47m6s ipdv=247µs
seq=35 rtt=10.73ms rd=-48m5s sd=48m5s ipdv=603µs
seq=36 rtt=11ms rd=-49m4s sd=49m4s ipdv=262µs
seq=37 rtt=11.39ms rd=-50m3s sd=50m3s ipdv=393µs
seq=38 rtt=11.06ms rd=-51m1s sd=51m1s ipdv=331µs
seq=39 rtt=10.82ms rd=-52m0s sd=52m0s ipdv=240µs
seq=40 rtt=10.89ms rd=-52m59s sd=52m59s ipdv=73.1µs
seq=41 rtt=10.69ms rd=-53m58s sd=53m58s ipdv=202µs
seq=42 rtt=10.24ms rd=-54m57s sd=54m57s ipdv=451µs
seq=43 rtt=10.68ms rd=-55m55s sd=55m55s ipdv=442µs
seq=44 rtt=10.09ms rd=-56m54s sd=56m54s ipdv=587µs
seq=45 rtt=9.52ms rd=-57m53s sd=57m53s ipdv=569µs
seq=46 rtt=10.51ms rd=-58m51s sd=58m51s ipdv=985µs
seq=47 rtt=10.58ms rd=-59m50s sd=59m50s ipdv=74.6µs
seq=48 rtt=10.53ms rd=-1h0m49s sd=1h0m49s ipdv=49.2µs
seq=49 rtt=9.66ms rd=-1h1m47s sd=1h1m47s ipdv=873µs
seq=50 rtt=9.93ms rd=-1h2m46s sd=1h2m46s ipdv=265µs
seq=51 rtt=9.42ms rd=-1h3m45s sd=1h3m45s ipdv=503µs
seq=52 rtt=9.8ms rd=-1h4m44s sd=1h4m44s ipdv=372µs
seq=53 rtt=9.57ms rd=-1h5m42s sd=1h5m42s ipdv=230µs
seq=54 rtt=31.05ms rd=-1h6m43s sd=1h6m43s ipdv=21.49ms
seq=55 rtt=139.8ms rd=-1h7m42s sd=1h7m42s ipdv=108.8ms
