Data plane is up
Running irtt
UE IP is 10.45.0.118
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.49ms rd=-14m8s sd=14m8s ipdv=n/a
seq=1 rtt=22.32ms rd=-15m6s sd=15m6s ipdv=1.16ms
seq=2 rtt=20.76ms rd=-16m3s sd=16m3s ipdv=1.57ms
seq=3 rtt=20.42ms rd=-17m2s sd=17m2s ipdv=337µs
seq=4 rtt=18.74ms rd=-17m59s sd=17m59s ipdv=1.68ms
seq=5 rtt=17.07ms rd=-18m56s sd=18m56s ipdv=1.67ms
seq=6 rtt=14.3ms rd=-19m53s sd=19m53s ipdv=2.76ms
seq=7 rtt=12.76ms rd=-20m50s sd=20m50s ipdv=1.54ms
seq=8 rtt=10.49ms rd=-21m47s sd=21m47s ipdv=2.28ms
seq=9 rtt=10.08ms rd=-22m44s sd=22m44s ipdv=402µs
seq=10 rtt=30.2ms rd=-23m44s sd=23m44s ipdv=20.11ms
seq=11 rtt=28.45ms rd=-24m40s sd=24m40s ipdv=1.75ms
seq=12 rtt=26.14ms rd=-25m37s sd=25m38s ipdv=2.3ms
seq=13 rtt=24.64ms rd=-26m34s sd=26m34s ipdv=1.5ms
seq=14 rtt=23.12ms rd=-27m31s sd=27m31s ipdv=1.53ms
seq=15 rtt=20.5ms rd=-28m28s sd=28m28s ipdv=2.62ms
seq=16 rtt=17.95ms rd=-29m25s sd=29m25s ipdv=2.55ms
seq=17 rtt=17.36ms rd=-30m23s sd=30m23s ipdv=590µs
seq=18 rtt=15.73ms rd=-31m21s sd=31m21s ipdv=1.63ms
seq=19 rtt=15.68ms rd=-32m19s sd=32m19s ipdv=47.5µs
seq=20 rtt=15.51ms rd=-33m17s sd=33m17s ipdv=170µs
seq=21 rtt=13.73ms rd=-34m15s sd=34m15s ipdv=1.79ms
seq=22 rtt=14.34ms rd=-35m14s sd=35m14s ipdv=611µs
seq=23 rtt=12.93ms rd=-36m12s sd=36m12s ipdv=1.41ms
seq=24 rtt=12.68ms rd=-37m11s sd=37m11s ipdv=251µs
seq=25 rtt=11.83ms rd=-38m9s sd=38m9s ipdv=846µs
seq=26 rtt=12.14ms rd=-39m8s sd=39m8s ipdv=308µs
seq=27 rtt=10.58ms rd=-40m6s sd=40m6s ipdv=1.56ms
seq=28 rtt=9.98ms rd=-41m4s sd=41m4s ipdv=602µs
seq=29 rtt=9.37ms rd=-42m2s sd=42m2s ipdv=610µs
seq=30 rtt=10.13ms rd=-43m1s sd=43m1s ipdv=759µs
seq=31 rtt=9.49ms rd=-44m0s sd=44m0s ipdv=642µs
seq=32 rtt=10.04ms rd=-44m59s sd=44m59s ipdv=555µs
seq=33 rtt=9.44ms rd=-45m58s sd=45m58s ipdv=600µs
seq=34 rtt=9.82ms rd=-46m57s sd=46m57s ipdv=374µs
seq=35 rtt=10.19ms rd=-47m55s sd=47m55s ipdv=377µs
seq=36 rtt=9.59ms rd=-48m54s sd=48m54s ipdv=608µs
seq=37 rtt=9.55ms rd=-49m53s sd=49m53s ipdv=38µs
seq=38 rtt=9.7ms rd=-50m52s sd=50m52s ipdv=148µs
seq=39 rtt=31.02ms rd=-51m53s sd=51m53s ipdv=21.32ms
seq=40 rtt=9.87ms rd=-52m50s sd=52m50s ipdv=21.15ms
seq=41 rtt=9.52ms rd=-53m48s sd=53m48s ipdv=342µs
seq=42 rtt=9.71ms rd=-54m47s sd=54m47s ipdv=189µs
seq=43 rtt=9.46ms rd=-55m46s sd=55m46s ipdv=258µs
seq=44 rtt=9.65ms rd=-56m45s sd=56m45s ipdv=196µs
seq=45 rtt=31.16ms rd=-57m46s sd=57m46s ipdv=21.51ms
seq=46 rtt=30.84ms rd=-58m44s sd=58m44s ipdv=328µs
seq=47 rtt=30.24ms rd=-59m43s sd=59m43s ipdv=601µs
seq=48 rtt=29.95ms rd=-1h0m42s sd=1h0m42s ipdv=288µs
seq=49 rtt=29.99ms rd=-1h1m41s sd=1h1m41s ipdv=43.4µs
seq=50 rtt=30.04ms rd=-1h2m39s sd=1h2m39s ipdv=49.9µs
seq=51 rtt=30.12ms rd=-1h3m38s sd=1h3m38s ipdv=83.1µs
seq=52 rtt=29.02ms rd=-1h4m36s sd=1h4m36s ipdv=1.1ms
seq=53 rtt=30ms rd=-1h5m36s sd=1h5m36s ipdv=983µs
seq=54 rtt=28.8ms rd=-1h6m34s sd=1h6m34s ipdv=1.2ms
seq=55 rtt=28.82ms rd=-1h7m33s sd=1h7m33s ipdv=19.2µs
