Data plane is up
Running irtt
UE IP is 10.45.0.120
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.93ms rd=-13m37s sd=13m37s ipdv=n/a
seq=1 rtt=23.41ms rd=-14m35s sd=14m35s ipdv=523µs
seq=2 rtt=23.53ms rd=-15m33s sd=15m33s ipdv=127µs
seq=3 rtt=21.25ms rd=-16m31s sd=16m31s ipdv=2.28ms
seq=4 rtt=20.72ms rd=-17m29s sd=17m29s ipdv=530µs
seq=5 rtt=18.83ms rd=-18m26s sd=18m26s ipdv=1.89ms
seq=6 rtt=17.16ms rd=-19m23s sd=19m23s ipdv=1.67ms
seq=7 rtt=15.54ms rd=-20m20s sd=20m20s ipdv=1.62ms
seq=8 rtt=13.1ms rd=-21m17s sd=21m17s ipdv=2.45ms
seq=9 rtt=10.59ms rd=-22m14s sd=22m14s ipdv=2.51ms
seq=10 rtt=10ms rd=-23m11s sd=23m11s ipdv=584µs
seq=11 rtt=31.01ms rd=-24m10s sd=24m10s ipdv=21ms
seq=12 rtt=28.39ms rd=-25m7s sd=25m7s ipdv=2.61ms
seq=13 rtt=27.07ms rd=-26m4s sd=26m4s ipdv=1.32ms
seq=14 rtt=24.7ms rd=-27m1s sd=27m1s ipdv=2.37ms
seq=15 rtt=22.86ms rd=-27m58s sd=27m58s ipdv=1.85ms
seq=16 rtt=20.05ms rd=-28m55s sd=28m55s ipdv=2.8ms
seq=17 rtt=19.28ms rd=-29m52s sd=29m52s ipdv=769µs
seq=18 rtt=20.98ms rd=-30m50s sd=30m50s ipdv=1.7ms
seq=19 rtt=20.54ms rd=-31m48s sd=31m48s ipdv=445µs
seq=20 rtt=19.75ms rd=-32m47s sd=32m47s ipdv=788µs
seq=21 rtt=19.08ms rd=-33m45s sd=33m45s ipdv=668µs
seq=22 rtt=18.84ms rd=-34m43s sd=34m43s ipdv=247µs
seq=23 rtt=17.97ms rd=-35m42s sd=35m42s ipdv=862µs
seq=24 rtt=17.85ms rd=-36m40s sd=36m40s ipdv=125µs
seq=25 rtt=17.06ms rd=-37m39s sd=37m39s ipdv=794µs
seq=26 rtt=16.81ms rd=-38m37s sd=38m37s ipdv=245µs
seq=27 rtt=16.21ms rd=-39m35s sd=39m35s ipdv=603µs
seq=28 rtt=14.86ms rd=-40m33s sd=40m33s ipdv=1.35ms
seq=29 rtt=14.31ms rd=-41m32s sd=41m32s ipdv=548µs
seq=30 rtt=13.98ms rd=-42m30s sd=42m30s ipdv=324µs
seq=31 rtt=15.02ms rd=-43m29s sd=43m29s ipdv=1.03ms
seq=32 rtt=14.15ms rd=-44m28s sd=44m28s ipdv=867µs
seq=33 rtt=14.56ms rd=-45m27s sd=45m27s ipdv=412µs
seq=34 rtt=14.15ms rd=-46m26s sd=46m26s ipdv=418µs
seq=35 rtt=14.65ms rd=-47m25s sd=47m25s ipdv=509µs
seq=36 rtt=14.16ms rd=-48m23s sd=48m23s ipdv=495µs
seq=37 rtt=14.11ms rd=-49m22s sd=49m22s ipdv=53.8µs
seq=38 rtt=13.98ms rd=-50m21s sd=50m21s ipdv=126µs
seq=39 rtt=13.82ms rd=-51m20s sd=51m20s ipdv=165µs
seq=40 rtt=12.97ms rd=-52m18s sd=52m18s ipdv=843µs
seq=41 rtt=13.88ms rd=-53m17s sd=53m17s ipdv=907µs
seq=42 rtt=12.96ms rd=-54m16s sd=54m16s ipdv=921µs
seq=43 rtt=13.67ms rd=-55m15s sd=55m15s ipdv=710µs
seq=44 rtt=12.96ms rd=-56m13s sd=56m13s ipdv=710µs
seq=45 rtt=13.06ms rd=-57m12s sd=57m12s ipdv=98.2µs
seq=46 rtt=11.61ms rd=-58m11s sd=58m11s ipdv=1.44ms
seq=47 rtt=11.97ms rd=-59m10s sd=59m10s ipdv=352µs
seq=48 rtt=11.96ms rd=-1h0m8s sd=1h0m8s ipdv=1.85µs
seq=49 rtt=11.53ms rd=-1h1m7s sd=1h1m7s ipdv=434µs
seq=50 rtt=11.01ms rd=-1h2m5s sd=1h2m5s ipdv=515µs
seq=51 rtt=11.63ms rd=-1h3m4s sd=1h3m4s ipdv=618µs
seq=52 rtt=11ms rd=-1h4m3s sd=1h4m3s ipdv=631µs
seq=53 rtt=10.54ms rd=-1h5m2s sd=1h5m2s ipdv=464µs
seq=54 rtt=9.88ms rd=-1h6m0s sd=1h6m0s ipdv=660µs
seq=55 rtt=10.77ms rd=-1h6m59s sd=1h6m59s ipdv=893µs
