Data plane is up
Running irtt
UE IP is 10.45.0.71
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.02ms rd=-13m32s sd=13m32s ipdv=n/a
seq=1 rtt=22.91ms rd=-14m30s sd=14m30s ipdv=1.1ms
seq=2 rtt=21.71ms rd=-15m28s sd=15m28s ipdv=1.2ms
seq=3 rtt=20ms rd=-16m25s sd=16m25s ipdv=1.71ms
seq=4 rtt=19.35ms rd=-17m23s sd=17m23s ipdv=649µs
seq=5 rtt=17.16ms rd=-18m20s sd=18m20s ipdv=2.19ms
seq=6 rtt=15.48ms rd=-19m18s sd=19m18s ipdv=1.68ms
seq=7 rtt=14.03ms rd=-20m15s sd=20m15s ipdv=1.45ms
seq=8 rtt=11.92ms rd=-21m12s sd=21m12s ipdv=2.11ms
seq=9 rtt=10.21ms rd=-22m8s sd=22m8s ipdv=1.7ms
seq=10 rtt=9.56ms rd=-23m6s sd=23m6s ipdv=650µs
seq=11 rtt=29.79ms rd=-24m5s sd=24m5s ipdv=20.23ms
seq=12 rtt=27.06ms rd=-25m2s sd=25m2s ipdv=2.73ms
seq=13 rtt=26.23ms rd=-25m59s sd=25m59s ipdv=830µs
seq=14 rtt=23.56ms rd=-26m55s sd=26m55s ipdv=2.67ms
seq=15 rtt=21.73ms rd=-27m53s sd=27m53s ipdv=1.83ms
seq=16 rtt=19.32ms rd=-28m49s sd=28m49s ipdv=2.41ms
seq=17 rtt=17.9ms rd=-29m47s sd=29m47s ipdv=1.42ms
seq=18 rtt=16.39ms rd=-30m44s sd=30m44s ipdv=1.52ms
seq=19 rtt=16.52ms rd=-31m43s sd=31m43s ipdv=128µs
seq=20 rtt=14.91ms rd=-32m41s sd=32m41s ipdv=1.6ms
seq=21 rtt=14.36ms rd=-33m39s sd=33m39s ipdv=553µs
seq=22 rtt=13.96ms rd=-34m37s sd=34m37s ipdv=401µs
seq=23 rtt=14.41ms rd=-35m36s sd=35m36s ipdv=448µs
seq=24 rtt=12.49ms rd=-36m34s sd=36m34s ipdv=1.91ms
seq=25 rtt=12.6ms rd=-37m33s sd=37m33s ipdv=112µs
seq=26 rtt=11.76ms rd=-38m31s sd=38m31s ipdv=843µs
seq=27 rtt=11.17ms rd=-39m29s sd=39m29s ipdv=595µs
seq=28 rtt=10.96ms rd=-40m28s sd=40m28s ipdv=203µs
seq=29 rtt=10.31ms rd=-41m26s sd=41m26s ipdv=655µs
seq=30 rtt=10.04ms rd=-42m24s sd=42m24s ipdv=274µs
seq=31 rtt=10.86ms rd=-43m24s sd=43m24s ipdv=830µs
seq=32 rtt=10.46ms rd=-44m22s sd=44m22s ipdv=405µs
seq=33 rtt=9.66ms rd=-45m21s sd=45m21s ipdv=797µs
seq=34 rtt=10.57ms rd=-46m20s sd=46m20s ipdv=908µs
seq=35 rtt=9.58ms rd=-47m19s sd=47m19s ipdv=993µs
seq=36 rtt=9.27ms rd=-48m17s sd=48m17s ipdv=312µs
seq=37 rtt=9.58ms rd=-49m16s sd=49m16s ipdv=310µs
seq=38 rtt=9.02ms rd=-50m15s sd=50m15s ipdv=559µs
seq=39 rtt=10.52ms rd=-51m14s sd=51m14s ipdv=1.5ms
seq=40 rtt=9.26ms rd=-52m13s sd=52m13s ipdv=1.25ms
seq=41 rtt=9.62ms rd=-53m12s sd=53m12s ipdv=352µs
seq=42 rtt=9.31ms rd=-54m10s sd=54m10s ipdv=301µs
seq=43 rtt=9.66ms rd=-55m9s sd=55m9s ipdv=349µs
seq=44 rtt=9.39ms rd=-56m8s sd=56m8s ipdv=274µs
seq=45 rtt=9.57ms rd=-57m7s sd=57m7s ipdv=177µs
seq=46 rtt=31.25ms rd=-58m8s sd=58m8s ipdv=21.68ms
seq=47 rtt=29.92ms rd=-59m6s sd=59m6s ipdv=1.32ms
seq=48 rtt=31.04ms rd=-1h0m5s sd=1h0m5s ipdv=1.12ms
seq=49 rtt=29.66ms rd=-1h1m3s sd=1h1m4s ipdv=1.38ms
seq=50 rtt=31.03ms rd=-1h2m2s sd=1h2m3s ipdv=1.37ms
seq=51 rtt=30.24ms rd=-1h3m1s sd=1h3m1s ipdv=792µs
seq=52 rtt=29.76ms rd=-1h4m0s sd=1h4m0s ipdv=487µs
seq=53 rtt=29.52ms rd=-1h4m58s sd=1h4m58s ipdv=233µs
seq=54 rtt=29.96ms rd=-1h5m57s sd=1h5m57s ipdv=437µs
seq=55 rtt=28.83ms rd=-1h6m56s sd=1h6m56s ipdv=1.13ms
