Data plane is up
Running irtt
UE IP is 10.45.0.106
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.96ms rd=-13m24s sd=13m24s ipdv=n/a
seq=1 rtt=21.56ms rd=-14m22s sd=14m22s ipdv=2.4ms
seq=2 rtt=22.57ms rd=-15m20s sd=15m20s ipdv=1.01ms
seq=3 rtt=20.59ms rd=-16m18s sd=16m18s ipdv=1.98ms
seq=4 rtt=19.52ms rd=-17m16s sd=17m16s ipdv=1.07ms
seq=5 rtt=17.93ms rd=-18m13s sd=18m13s ipdv=1.59ms
seq=6 rtt=16.58ms rd=-19m10s sd=19m10s ipdv=1.34ms
seq=7 rtt=14.73ms rd=-20m7s sd=20m7s ipdv=1.86ms
seq=8 rtt=12.44ms rd=-21m4s sd=21m4s ipdv=2.29ms
seq=9 rtt=10.74ms rd=-22m1s sd=22m1s ipdv=1.7ms
seq=10 rtt=9.86ms rd=-22m58s sd=22m58s ipdv=872µs
seq=11 rtt=29.7ms rd=-23m58s sd=23m58s ipdv=19.83ms
seq=12 rtt=27.8ms rd=-24m55s sd=24m55s ipdv=1.89ms
seq=13 rtt=25.35ms rd=-25m51s sd=25m51s ipdv=2.45ms
seq=14 rtt=23.88ms rd=-26m48s sd=26m48s ipdv=1.47ms
seq=15 rtt=21.3ms rd=-27m45s sd=27m45s ipdv=2.58ms
seq=16 rtt=19.75ms rd=-28m42s sd=28m42s ipdv=1.54ms
seq=17 rtt=17.84ms rd=-29m39s sd=29m39s ipdv=1.92ms
seq=18 rtt=16.83ms rd=-30m37s sd=30m37s ipdv=1.01ms
seq=19 rtt=15.91ms rd=-31m35s sd=31m35s ipdv=918µs
seq=20 rtt=15.14ms rd=-32m34s sd=32m34s ipdv=769µs
seq=21 rtt=14.59ms rd=-33m32s sd=33m32s ipdv=560µs
seq=22 rtt=14.29ms rd=-34m30s sd=34m30s ipdv=297µs
seq=23 rtt=13.15ms rd=-35m28s sd=35m28s ipdv=1.13ms
seq=24 rtt=13.1ms rd=-36m27s sd=36m27s ipdv=54µs
seq=25 rtt=12.27ms rd=-37m25s sd=37m25s ipdv=829µs
seq=26 rtt=11.95ms rd=-38m24s sd=38m24s ipdv=319µs
seq=27 rtt=11.27ms rd=-39m22s sd=39m22s ipdv=687µs
seq=28 rtt=10.48ms rd=-40m20s sd=40m20s ipdv=790µs
seq=29 rtt=9.81ms rd=-41m18s sd=41m18s ipdv=663µs
seq=30 rtt=10.4ms rd=-42m17s sd=42m17s ipdv=592µs
seq=31 rtt=10.37ms rd=-43m16s sd=43m16s ipdv=32.1µs
seq=32 rtt=9.65ms rd=-44m15s sd=44m15s ipdv=721µs
seq=33 rtt=9.59ms rd=-45m13s sd=45m13s ipdv=58.7µs
seq=34 rtt=9.91ms rd=-46m12s sd=46m12s ipdv=317µs
seq=35 rtt=9.66ms rd=-47m11s sd=47m11s ipdv=254µs
seq=36 rtt=9.76ms rd=-48m10s sd=48m10s ipdv=99.4µs
seq=37 rtt=10.2ms rd=-49m9s sd=49m9s ipdv=450µs
seq=38 rtt=9.7ms rd=-50m8s sd=50m8s ipdv=506µs
seq=39 rtt=9.72ms rd=-51m6s sd=51m6s ipdv=25.7µs
seq=40 rtt=9.66ms rd=-52m5s sd=52m5s ipdv=66.5µs
seq=41 rtt=30.8ms rd=-53m7s sd=53m7s ipdv=21.14ms
seq=42 rtt=31.42ms rd=-54m5s sd=54m5s ipdv=617µs
seq=43 rtt=30.54ms rd=-55m4s sd=55m4s ipdv=878µs
seq=44 rtt=31.71ms rd=-56m3s sd=56m3s ipdv=1.17ms
seq=45 rtt=30.12ms rd=-57m2s sd=57m2s ipdv=1.59ms
seq=46 rtt=30.53ms rd=-58m0s sd=58m0s ipdv=408µs
seq=47 rtt=30.59ms rd=-58m59s sd=58m59s ipdv=61.2µs
seq=48 rtt=30.42ms rd=-59m57s sd=59m58s ipdv=169µs
seq=49 rtt=30.23ms rd=-1h0m56s sd=1h0m56s ipdv=190µs
seq=50 rtt=29.17ms rd=-1h1m55s sd=1h1m55s ipdv=1.07ms
seq=51 rtt=29.27ms rd=-1h2m54s sd=1h2m54s ipdv=101µs
seq=52 rtt=29.63ms rd=-1h3m52s sd=1h3m52s ipdv=364µs
seq=53 rtt=28.82ms rd=-1h4m51s sd=1h4m51s ipdv=810µs
seq=54 rtt=28.48ms rd=-1h5m50s sd=1h5m50s ipdv=339µs
seq=55 rtt=28.73ms rd=-1h6m48s sd=1h6m48s ipdv=253µs
seq=56 rtt=28.57ms rd=-1h7m47s sd=1h7m47s ipdv=164µs
