Data plane is up
Running irtt
UE IP is 10.45.0.69
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.83ms rd=-13m41s sd=13m41s ipdv=n/a
seq=1 rtt=23.22ms rd=-14m40s sd=14m40s ipdv=615µs
seq=2 rtt=21.41ms rd=-15m37s sd=15m37s ipdv=1.81ms
seq=3 rtt=20.34ms rd=-16m35s sd=16m35s ipdv=1.07ms
seq=4 rtt=18.64ms rd=-17m33s sd=17m33s ipdv=1.7ms
seq=5 rtt=17.95ms rd=-18m30s sd=18m30s ipdv=691µs
seq=6 rtt=16.09ms rd=-19m27s sd=19m27s ipdv=1.86ms
seq=7 rtt=13.71ms rd=-20m24s sd=20m24s ipdv=2.38ms
seq=8 rtt=11.29ms rd=-21m21s sd=21m21s ipdv=2.42ms
seq=9 rtt=9.52ms rd=-22m18s sd=22m18s ipdv=1.77ms
seq=10 rtt=29.92ms rd=-23m17s sd=23m18s ipdv=20.4ms
seq=11 rtt=29.48ms rd=-24m14s sd=24m14s ipdv=438µs
seq=12 rtt=27.56ms rd=-25m11s sd=25m11s ipdv=1.92ms
seq=13 rtt=25.01ms rd=-26m8s sd=26m8s ipdv=2.55ms
seq=14 rtt=23.77ms rd=-27m5s sd=27m5s ipdv=1.24ms
seq=15 rtt=21.71ms rd=-28m2s sd=28m2s ipdv=2.06ms
seq=16 rtt=19.39ms rd=-28m59s sd=28m59s ipdv=2.32ms
seq=17 rtt=17.91ms rd=-29m56s sd=29m56s ipdv=1.48ms
seq=18 rtt=16.57ms rd=-30m54s sd=30m54s ipdv=1.34ms
seq=19 rtt=16.03ms rd=-31m52s sd=31m52s ipdv=538µs
seq=20 rtt=15.42ms rd=-32m51s sd=32m51s ipdv=615µs
seq=21 rtt=15.04ms rd=-33m49s sd=33m49s ipdv=381µs
seq=22 rtt=14.43ms rd=-34m47s sd=34m47s ipdv=604µs
seq=23 rtt=13.29ms rd=-35m46s sd=35m46s ipdv=1.14ms
seq=24 rtt=13.06ms rd=-36m44s sd=36m44s ipdv=225µs
seq=25 rtt=12.16ms rd=-37m42s sd=37m42s ipdv=898µs
seq=26 rtt=11.94ms rd=-38m41s sd=38m41s ipdv=221µs
seq=27 rtt=10.9ms rd=-39m39s sd=39m39s ipdv=1.05ms
seq=28 rtt=10.94ms rd=-40m37s sd=40m37s ipdv=47.1µs
seq=29 rtt=9.85ms rd=-41m36s sd=41m36s ipdv=1.1ms
seq=30 rtt=12.05ms rd=-42m35s sd=42m35s ipdv=2.2ms
seq=31 rtt=12.55ms rd=-43m33s sd=43m33s ipdv=505µs
seq=32 rtt=11.98ms rd=-44m32s sd=44m32s ipdv=572µs
seq=33 rtt=12.35ms rd=-45m31s sd=45m31s ipdv=371µs
seq=34 rtt=12.49ms rd=-46m30s sd=46m30s ipdv=145µs
seq=35 rtt=12.34ms rd=-47m29s sd=47m29s ipdv=152µs
seq=36 rtt=11.9ms rd=-48m28s sd=48m28s ipdv=446µs
seq=37 rtt=11.19ms rd=-49m26s sd=49m26s ipdv=706µs
seq=38 rtt=11.85ms rd=-50m25s sd=50m25s ipdv=665µs
seq=39 rtt=11.69ms rd=-51m24s sd=51m24s ipdv=162µs
seq=40 rtt=11.83ms rd=-52m23s sd=52m23s ipdv=138µs
seq=41 rtt=11.2ms rd=-53m21s sd=53m21s ipdv=626µs
seq=42 rtt=10.81ms rd=-54m20s sd=54m20s ipdv=397µs
seq=43 rtt=10.74ms rd=-55m19s sd=55m19s ipdv=63.9µs
seq=44 rtt=10.68ms rd=-56m18s sd=56m18s ipdv=59.7µs
seq=45 rtt=10.24ms rd=-57m16s sd=57m16s ipdv=446µs
seq=46 rtt=10.63ms rd=-58m15s sd=58m15s ipdv=390µs
seq=47 rtt=10.84ms rd=-59m14s sd=59m14s ipdv=214µs
seq=48 rtt=9.47ms rd=-1h0m13s sd=1h0m13s ipdv=1.37ms
seq=49 rtt=10.63ms rd=-1h1m11s sd=1h1m11s ipdv=1.16ms
seq=50 rtt=10.53ms rd=-1h2m10s sd=1h2m10s ipdv=105µs
seq=51 rtt=9.73ms rd=-1h3m8s sd=1h3m8s ipdv=800µs
seq=52 rtt=9.6ms rd=-1h4m7s sd=1h4m7s ipdv=122µs
seq=53 rtt=9.78ms rd=-1h5m6s sd=1h5m6s ipdv=174µs
seq=54 rtt=9.42ms rd=-1h6m5s sd=1h6m5s ipdv=359µs
seq=55 rtt=9.78ms rd=-1h7m3s sd=1h7m3s ipdv=365µs
