Data plane is up
Running irtt
UE IP is 10.45.0.6
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.76ms rd=-12m51s sd=12m51s ipdv=n/a
seq=1 rtt=23.75ms rd=-13m50s sd=13m50s ipdv=9.74µs
seq=2 rtt=23.18ms rd=-14m48s sd=14m48s ipdv=570µs
seq=3 rtt=21.36ms rd=-15m46s sd=15m46s ipdv=1.81ms
seq=4 rtt=20.6ms rd=-16m44s sd=16m44s ipdv=763µs
seq=5 rtt=19.22ms rd=-17m41s sd=17m41s ipdv=1.38ms
seq=6 rtt=16.82ms rd=-18m38s sd=18m38s ipdv=2.4ms
seq=7 rtt=15.88ms rd=-19m36s sd=19m36s ipdv=940µs
seq=8 rtt=13.48ms rd=-20m32s sd=20m32s ipdv=2.39ms
seq=9 rtt=11.79ms rd=-21m29s sd=21m29s ipdv=1.7ms
seq=10 rtt=9.86ms rd=-22m26s sd=22m26s ipdv=1.93ms
seq=11 rtt=139ms rd=-23m26s sd=23m26s ipdv=129.1ms
seq=12 rtt=28.61ms rd=-24m23s sd=24m23s ipdv=110.3ms
seq=13 rtt=27.49ms rd=-25m20s sd=25m20s ipdv=1.13ms
seq=14 rtt=24.85ms rd=-26m17s sd=26m17s ipdv=2.63ms
seq=15 rtt=22.59ms rd=-27m13s sd=27m13s ipdv=2.27ms
seq=16 rtt=21.33ms rd=-28m10s sd=28m10s ipdv=1.26ms
seq=17 rtt=18.88ms rd=-29m7s sd=29m7s ipdv=2.45ms
seq=18 rtt=17.35ms rd=-30m5s sd=30m5s ipdv=1.53ms
seq=19 rtt=16.14ms rd=-31m2s sd=31m2s ipdv=1.21ms
seq=20 rtt=15.82ms rd=-32m1s sd=32m1s ipdv=313µs
seq=21 rtt=15.09ms rd=-32m59s sd=32m59s ipdv=736µs
seq=22 rtt=14.88ms rd=-33m57s sd=33m57s ipdv=210µs
seq=23 rtt=15.04ms rd=-34m56s sd=34m56s ipdv=167µs
seq=24 rtt=13.05ms rd=-35m54s sd=35m54s ipdv=2ms
seq=25 rtt=13.56ms rd=-36m53s sd=36m53s ipdv=508µs
seq=26 rtt=12.22ms rd=-37m51s sd=37m51s ipdv=1.34ms
seq=27 rtt=12.3ms rd=-38m49s sd=38m49s ipdv=80.3µs
seq=28 rtt=10.69ms rd=-39m47s sd=39m47s ipdv=1.6ms
seq=29 rtt=10.11ms rd=-40m46s sd=40m46s ipdv=586µs
seq=30 rtt=9.78ms rd=-41m44s sd=41m44s ipdv=333µs
seq=31 rtt=9.81ms rd=-42m43s sd=42m43s ipdv=30.1µs
seq=32 rtt=9.55ms rd=-43m42s sd=43m42s ipdv=256µs
seq=33 rtt=9.76ms rd=-44m41s sd=44m41s ipdv=213µs
seq=34 rtt=9.64ms rd=-45m39s sd=45m39s ipdv=127µs
seq=35 rtt=9.76ms rd=-46m38s sd=46m38s ipdv=122µs
seq=36 rtt=9.64ms rd=-47m37s sd=47m37s ipdv=123µs
seq=37 rtt=10.81ms rd=-48m36s sd=48m36s ipdv=1.17ms
seq=38 rtt=10.49ms rd=-49m35s sd=49m35s ipdv=319µs
seq=39 rtt=9.81ms rd=-50m34s sd=50m34s ipdv=679µs
seq=40 rtt=9.81ms rd=-51m32s sd=51m32s ipdv=4.79µs
seq=41 rtt=9.81ms rd=-52m31s sd=52m31s ipdv=8.92µs
seq=42 rtt=9.54ms rd=-53m30s sd=53m30s ipdv=264µs
seq=43 rtt=9.74ms rd=-54m29s sd=54m29s ipdv=203µs
seq=44 rtt=9.53ms rd=-55m28s sd=55m28s ipdv=215µs
seq=45 rtt=30.11ms rd=-56m29s sd=56m29s ipdv=20.58ms
seq=46 rtt=139.8ms rd=-57m27s sd=57m27s ipdv=109.7ms
seq=47 rtt=30.09ms rd=-58m26s sd=58m26s ipdv=109.7ms
seq=48 rtt=139.8ms rd=-59m25s sd=59m25s ipdv=109.7ms
seq=49 rtt=29.92ms rd=-1h0m23s sd=1h0m23s ipdv=109.8ms
seq=50 rtt=30.32ms rd=-1h1m22s sd=1h1m22s ipdv=404µs
seq=51 rtt=30.27ms rd=-1h2m21s sd=1h2m21s ipdv=50.3µs
seq=52 rtt=29.64ms rd=-1h3m20s sd=1h3m20s ipdv=633µs
seq=53 rtt=29.14ms rd=-1h4m18s sd=1h4m18s ipdv=500µs
seq=54 rtt=29.65ms rd=-1h5m17s sd=1h5m17s ipdv=508µs
seq=55 rtt=29.54ms rd=-1h6m16s sd=1h6m16s ipdv=109µs
seq=56 rtt=28.44ms rd=-1h7m14s sd=1h7m14s ipdv=1.1ms
