Data plane is up
Running irtt
UE IP is 10.45.0.51
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.76ms rd=-13m36s sd=13m36s ipdv=n/a
seq=1 rtt=22.35ms rd=-14m34s sd=14m34s ipdv=1.41ms
seq=2 rtt=21.22ms rd=-15m32s sd=15m32s ipdv=1.13ms
seq=3 rtt=21.12ms rd=-16m30s sd=16m30s ipdv=104µs
seq=4 rtt=19.52ms rd=-17m27s sd=17m27s ipdv=1.6ms
seq=5 rtt=18.22ms rd=-18m25s sd=18m25s ipdv=1.3ms
seq=6 rtt=16.91ms rd=-19m22s sd=19m22s ipdv=1.31ms
seq=7 rtt=15.62ms rd=-20m19s sd=20m19s ipdv=1.28ms
seq=8 rtt=13.42ms rd=-21m16s sd=21m16s ipdv=2.2ms
seq=9 rtt=10.74ms rd=-22m13s sd=22m13s ipdv=2.68ms
seq=10 rtt=9.94ms rd=-23m10s sd=23m10s ipdv=806µs
seq=11 rtt=30.92ms rd=-24m9s sd=24m9s ipdv=20.99ms
seq=12 rtt=28.61ms rd=-25m6s sd=25m6s ipdv=2.31ms
seq=13 rtt=26.54ms rd=-26m3s sd=26m3s ipdv=2.07ms
seq=14 rtt=24.95ms rd=-27m0s sd=27m0s ipdv=1.59ms
seq=15 rtt=22.7ms rd=-27m57s sd=27m57s ipdv=2.25ms
seq=16 rtt=20.59ms rd=-28m54s sd=28m54s ipdv=2.11ms
seq=17 rtt=19.09ms rd=-29m51s sd=29m51s ipdv=1.51ms
seq=18 rtt=17.72ms rd=-30m48s sd=30m48s ipdv=1.36ms
seq=19 rtt=17.14ms rd=-31m47s sd=31m47s ipdv=583µs
seq=20 rtt=16.94ms rd=-32m45s sd=32m45s ipdv=204µs
seq=21 rtt=15.7ms rd=-33m43s sd=33m43s ipdv=1.24ms
seq=22 rtt=16.13ms rd=-34m42s sd=34m42s ipdv=434µs
seq=23 rtt=15.1ms rd=-35m40s sd=35m40s ipdv=1.04ms
seq=24 rtt=14.34ms rd=-36m38s sd=36m38s ipdv=760µs
seq=25 rtt=14.55ms rd=-37m37s sd=37m37s ipdv=216µs
seq=26 rtt=13.19ms rd=-38m35s sd=38m35s ipdv=1.36ms
seq=27 rtt=13.04ms rd=-39m34s sd=39m34s ipdv=150µs
seq=28 rtt=12.23ms rd=-40m32s sd=40m32s ipdv=805µs
seq=29 rtt=12.1ms rd=-41m30s sd=41m30s ipdv=137µs
seq=30 rtt=11.28ms rd=-42m29s sd=42m29s ipdv=814µs
seq=31 rtt=11.38ms rd=-43m27s sd=43m27s ipdv=91.8µs
seq=32 rtt=10.74ms rd=-44m26s sd=44m26s ipdv=634µs
seq=33 rtt=10.66ms rd=-45m25s sd=45m25s ipdv=81µs
seq=34 rtt=10.85ms rd=-46m24s sd=46m24s ipdv=189µs
seq=35 rtt=10.76ms rd=-47m23s sd=47m23s ipdv=90.2µs
seq=36 rtt=10.79ms rd=-48m22s sd=48m22s ipdv=33.1µs
seq=37 rtt=10.21ms rd=-49m21s sd=49m21s ipdv=586µs
seq=38 rtt=10.5ms rd=-50m19s sd=50m19s ipdv=295µs
seq=39 rtt=10.96ms rd=-51m18s sd=51m18s ipdv=454µs
seq=40 rtt=10.79ms rd=-52m17s sd=52m17s ipdv=168µs
seq=41 rtt=10.3ms rd=-53m16s sd=53m16s ipdv=487µs
seq=42 rtt=9.53ms rd=-54m14s sd=54m14s ipdv=771µs
seq=43 rtt=10.85ms rd=-55m13s sd=55m13s ipdv=1.32ms
seq=44 rtt=9.53ms rd=-56m12s sd=56m12s ipdv=1.32ms
seq=45 rtt=10.08ms rd=-57m11s sd=57m11s ipdv=552µs
seq=46 rtt=10.54ms rd=-58m9s sd=58m10s ipdv=454µs
seq=47 rtt=10.12ms rd=-59m8s sd=59m8s ipdv=416µs
seq=48 rtt=9.48ms rd=-1h0m7s sd=1h0m7s ipdv=642µs
seq=49 rtt=30.67ms rd=-1h1m8s sd=1h1m8s ipdv=21.19ms
seq=50 rtt=9.44ms rd=-1h2m4s sd=1h2m4s ipdv=21.23ms
seq=51 rtt=30.86ms rd=-1h3m5s sd=1h3m5s ipdv=21.42ms
seq=52 rtt=31.34ms rd=-1h4m4s sd=1h4m4s ipdv=485µs
seq=53 rtt=30.08ms rd=-1h5m3s sd=1h5m3s ipdv=1.26ms
seq=54 rtt=31.38ms rd=-1h6m1s sd=1h6m1s ipdv=1.3ms
seq=55 rtt=30.06ms rd=-1h7m0s sd=1h7m0s ipdv=1.32ms
