Data plane is up
Running irtt
UE IP is 10.45.0.88
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.04ms rd=-14m23s sd=14m23s ipdv=n/a
seq=1 rtt=22.67ms rd=-15m21s sd=15m21s ipdv=1.37ms
seq=2 rtt=21.38ms rd=-16m19s sd=16m19s ipdv=1.28ms
seq=3 rtt=19.72ms rd=-17m16s sd=17m16s ipdv=1.66ms
seq=4 rtt=18.03ms rd=-18m14s sd=18m14s ipdv=1.69ms
seq=5 rtt=16.79ms rd=-19m11s sd=19m11s ipdv=1.23ms
seq=6 rtt=14.87ms rd=-20m8s sd=20m8s ipdv=1.93ms
seq=7 rtt=12.81ms rd=-21m5s sd=21m5s ipdv=2.06ms
seq=8 rtt=10.79ms rd=-22m2s sd=22m2s ipdv=2.02ms
seq=9 rtt=9.91ms rd=-22m59s sd=22m59s ipdv=884µs
seq=10 rtt=138.6ms rd=-23m58s sd=23m58s ipdv=128.7ms
seq=11 rtt=28.61ms rd=-24m55s sd=24m55s ipdv=110ms
seq=12 rtt=26.49ms rd=-25m52s sd=25m52s ipdv=2.12ms
seq=13 rtt=24.86ms rd=-26m49s sd=26m49s ipdv=1.62ms
seq=14 rtt=22.6ms rd=-27m46s sd=27m46s ipdv=2.26ms
seq=15 rtt=20.44ms rd=-28m43s sd=28m43s ipdv=2.16ms
seq=16 rtt=18.95ms rd=-29m40s sd=29m40s ipdv=1.48ms
seq=17 rtt=17.9ms rd=-30m38s sd=30m38s ipdv=1.05ms
seq=18 rtt=17.12ms rd=-31m36s sd=31m36s ipdv=780µs
seq=19 rtt=16.13ms rd=-32m34s sd=32m34s ipdv=986µs
seq=20 rtt=15.17ms rd=-33m32s sd=33m32s ipdv=960µs
seq=21 rtt=15.13ms rd=-34m31s sd=34m31s ipdv=40.3µs
seq=22 rtt=14.15ms rd=-35m29s sd=35m29s ipdv=982µs
seq=23 rtt=14.28ms rd=-36m27s sd=36m27s ipdv=131µs
seq=24 rtt=13.07ms rd=-37m26s sd=37m26s ipdv=1.21ms
seq=25 rtt=13.04ms rd=-38m24s sd=38m24s ipdv=28.9µs
seq=26 rtt=12.18ms rd=-39m22s sd=39m22s ipdv=860µs
seq=27 rtt=11.97ms rd=-40m21s sd=40m21s ipdv=208µs
seq=28 rtt=11.06ms rd=-41m19s sd=41m19s ipdv=918µs
seq=29 rtt=10.81ms rd=-42m17s sd=42m17s ipdv=250µs
seq=30 rtt=13.37ms rd=-43m17s sd=43m17s ipdv=2.57ms
seq=31 rtt=13.4ms rd=-44m16s sd=44m16s ipdv=27.5µs
seq=32 rtt=12.14ms rd=-45m14s sd=45m14s ipdv=1.26ms
seq=33 rtt=12.29ms rd=-46m13s sd=46m13s ipdv=152µs
seq=34 rtt=12.3ms rd=-47m12s sd=47m12s ipdv=4.84µs
seq=35 rtt=12.28ms rd=-48m11s sd=48m11s ipdv=13.9µs
seq=36 rtt=12.41ms rd=-49m10s sd=49m10s ipdv=129µs
seq=37 rtt=11.92ms rd=-50m8s sd=50m8s ipdv=497µs
seq=38 rtt=12.41ms rd=-51m7s sd=51m7s ipdv=497µs
seq=39 rtt=11.84ms rd=-52m6s sd=52m6s ipdv=568µs
seq=40 rtt=12.14ms rd=-53m5s sd=53m5s ipdv=298µs
seq=41 rtt=11.84ms rd=-54m4s sd=54m4s ipdv=299µs
seq=42 rtt=11.45ms rd=-55m2s sd=55m2s ipdv=397µs
seq=43 rtt=11.57ms rd=-56m1s sd=56m1s ipdv=125µs
seq=44 rtt=11.54ms rd=-57m0s sd=57m0s ipdv=28.8µs
seq=45 rtt=10.63ms rd=-57m58s sd=57m58s ipdv=910µs
seq=46 rtt=11.24ms rd=-58m57s sd=58m57s ipdv=612µs
seq=47 rtt=10.72ms rd=-59m56s sd=59m56s ipdv=525µs
seq=48 rtt=10.15ms rd=-1h0m54s sd=1h0m54s ipdv=570µs
seq=49 rtt=10.57ms rd=-1h1m53s sd=1h1m53s ipdv=417µs
seq=50 rtt=10.68ms rd=-1h2m52s sd=1h2m52s ipdv=117µs
seq=51 rtt=9.54ms rd=-1h3m51s sd=1h3m51s ipdv=1.15ms
seq=52 rtt=10.49ms rd=-1h4m49s sd=1h4m49s ipdv=955µs
seq=53 rtt=9.44ms rd=-1h5m48s sd=1h5m48s ipdv=1.05ms
seq=54 rtt=9.85ms rd=-1h6m47s sd=1h6m47s ipdv=413µs
seq=55 rtt=9.43ms rd=-1h7m45s sd=1h7m45s ipdv=419µs
