Data plane is up
Running irtt
UE IP is 10.45.0.84
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.71ms rd=-13m52s sd=13m52s ipdv=n/a
seq=1 rtt=21.76ms rd=-14m50s sd=14m50s ipdv=1.94ms
seq=2 rtt=19.75ms rd=-15m48s sd=15m48s ipdv=2.01ms
seq=3 rtt=18.53ms rd=-16m46s sd=16m46s ipdv=1.23ms
seq=4 rtt=16.57ms rd=-17m43s sd=17m43s ipdv=1.96ms
seq=5 rtt=14.66ms rd=-18m40s sd=18m41s ipdv=1.91ms
seq=6 rtt=12.24ms rd=-19m37s sd=19m37s ipdv=2.42ms
seq=7 rtt=9.47ms rd=-20m35s sd=20m35s ipdv=2.77ms
seq=8 rtt=30.77ms rd=-21m34s sd=21m34s ipdv=21.31ms
seq=9 rtt=28.21ms rd=-22m31s sd=22m31s ipdv=2.57ms
seq=10 rtt=25.25ms rd=-23m28s sd=23m28s ipdv=2.96ms
seq=11 rtt=22.65ms rd=-24m25s sd=24m25s ipdv=2.6ms
seq=12 rtt=20.27ms rd=-25m22s sd=25m22s ipdv=2.37ms
seq=13 rtt=17.76ms rd=-26m18s sd=26m18s ipdv=2.51ms
seq=14 rtt=15.39ms rd=-27m16s sd=27m16s ipdv=2.37ms
seq=15 rtt=13.13ms rd=-28m12s sd=28m12s ipdv=2.27ms
seq=16 rtt=9.97ms rd=-29m9s sd=29m9s ipdv=3.15ms
seq=17 rtt=9.77ms rd=-30m7s sd=30m7s ipdv=204µs
seq=18 rtt=30.26ms rd=-31m7s sd=31m7s ipdv=20.49ms
seq=19 rtt=29.56ms rd=-32m6s sd=32m6s ipdv=705µs
seq=20 rtt=28.48ms rd=-33m4s sd=33m4s ipdv=1.07ms
seq=21 rtt=26.48ms rd=-34m2s sd=34m2s ipdv=2ms
seq=22 rtt=26.18ms rd=-35m0s sd=35m0s ipdv=300µs
seq=23 rtt=24.57ms rd=-35m59s sd=35m59s ipdv=1.61ms
seq=24 rtt=23.72ms rd=-36m57s sd=36m57s ipdv=855µs
seq=25 rtt=22.74ms rd=-37m56s sd=37m56s ipdv=981µs
seq=26 rtt=21.36ms rd=-38m54s sd=38m54s ipdv=1.37ms
seq=27 rtt=20.44ms rd=-39m52s sd=39m52s ipdv=924µs
seq=28 rtt=19.29ms rd=-40m51s sd=40m51s ipdv=1.15ms
seq=29 rtt=18.34ms rd=-41m49s sd=41m49s ipdv=953µs
seq=30 rtt=17.76ms rd=-42m48s sd=42m48s ipdv=578µs
seq=31 rtt=16.86ms rd=-43m47s sd=43m47s ipdv=901µs
seq=32 rtt=15.63ms rd=-44m45s sd=44m45s ipdv=1.23ms
seq=33 rtt=15.84ms rd=-45m44s sd=45m44s ipdv=214µs
seq=34 rtt=14.1ms rd=-46m43s sd=46m43s ipdv=1.74ms
seq=35 rtt=14.32ms rd=-47m42s sd=47m42s ipdv=213µs
seq=36 rtt=13.18ms rd=-48m41s sd=48m41s ipdv=1.13ms
seq=37 rtt=13.2ms rd=-49m40s sd=49m40s ipdv=14.6µs
seq=38 rtt=12.06ms rd=-50m38s sd=50m38s ipdv=1.14ms
seq=39 rtt=11.02ms rd=-51m37s sd=51m37s ipdv=1.04ms
seq=40 rtt=10.84ms rd=-52m36s sd=52m36s ipdv=182µs
seq=41 rtt=10.04ms rd=-53m35s sd=53m35s ipdv=803µs
seq=42 rtt=9.61ms rd=-54m33s sd=54m33s ipdv=428µs
seq=43 rtt=9.99ms rd=-55m32s sd=55m32s ipdv=384µs
seq=44 rtt=29.97ms rd=-56m34s sd=56m34s ipdv=19.98ms
seq=45 rtt=30.83ms rd=-57m32s sd=57m32s ipdv=859µs
seq=46 rtt=30.16ms rd=-58m31s sd=58m31s ipdv=672µs
seq=47 rtt=28.81ms rd=-59m30s sd=59m30s ipdv=1.35ms
seq=48 rtt=28.89ms rd=-1h0m29s sd=1h0m29s ipdv=84.6µs
seq=49 rtt=27.68ms rd=-1h1m27s sd=1h1m27s ipdv=1.21ms
seq=50 rtt=26.74ms rd=-1h2m26s sd=1h2m26s ipdv=942µs
seq=51 rtt=26.09ms rd=-1h3m24s sd=1h3m24s ipdv=652µs
seq=52 rtt=25.07ms rd=-1h4m23s sd=1h4m23s ipdv=1.01ms
seq=53 rtt=24ms rd=-1h5m22s sd=1h5m22s ipdv=1.07ms
seq=54 rtt=23.97ms rd=-1h6m21s sd=1h6m21s ipdv=38.7µs
seq=55 rtt=22.58ms rd=-1h7m19s sd=1h7m19s ipdv=1.38ms
