Data plane is up
Running irtt
UE IP is 10.45.0.101
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.06ms rd=-14m23s sd=14m23s ipdv=n/a
seq=1 rtt=23.07ms rd=-15m21s sd=15m21s ipdv=989µs
seq=2 rtt=21.29ms rd=-16m18s sd=16m18s ipdv=1.78ms
seq=3 rtt=20.62ms rd=-17m16s sd=17m16s ipdv=675µs
seq=4 rtt=18.96ms rd=-18m13s sd=18m13s ipdv=1.65ms
seq=5 rtt=16.79ms rd=-19m10s sd=19m11s ipdv=2.17ms
seq=6 rtt=14.58ms rd=-20m8s sd=20m8s ipdv=2.21ms
seq=7 rtt=13.43ms rd=-21m5s sd=21m5s ipdv=1.15ms
seq=8 rtt=10.73ms rd=-22m2s sd=22m2s ipdv=2.69ms
seq=9 rtt=10.02ms rd=-22m59s sd=22m59s ipdv=718µs
seq=10 rtt=29.6ms rd=-23m58s sd=23m58s ipdv=19.58ms
seq=11 rtt=28.84ms rd=-24m55s sd=24m55s ipdv=764µs
seq=12 rtt=26.37ms rd=-25m52s sd=25m52s ipdv=2.46ms
seq=13 rtt=24.92ms rd=-26m49s sd=26m49s ipdv=1.46ms
seq=14 rtt=22.5ms rd=-27m45s sd=27m45s ipdv=2.42ms
seq=15 rtt=20.9ms rd=-28m42s sd=28m42s ipdv=1.6ms
seq=16 rtt=18.68ms rd=-29m39s sd=29m39s ipdv=2.22ms
seq=17 rtt=17.43ms rd=-30m37s sd=30m37s ipdv=1.25ms
seq=18 rtt=16.86ms rd=-31m35s sd=31m35s ipdv=571µs
seq=19 rtt=15.89ms rd=-32m34s sd=32m34s ipdv=968µs
seq=20 rtt=15.78ms rd=-33m32s sd=33m32s ipdv=115µs
seq=21 rtt=15.09ms rd=-34m30s sd=34m30s ipdv=690µs
seq=22 rtt=14.15ms rd=-35m29s sd=35m29s ipdv=938µs
seq=23 rtt=13.2ms rd=-36m27s sd=36m27s ipdv=952µs
seq=24 rtt=13.41ms rd=-37m25s sd=37m25s ipdv=215µs
seq=25 rtt=13.09ms rd=-38m24s sd=38m24s ipdv=324µs
seq=26 rtt=12.15ms rd=-39m22s sd=39m22s ipdv=941µs
seq=27 rtt=11.42ms rd=-40m21s sd=40m21s ipdv=725µs
seq=28 rtt=10.98ms rd=-41m19s sd=41m19s ipdv=449µs
seq=29 rtt=10.21ms rd=-42m17s sd=42m17s ipdv=764µs
seq=30 rtt=9.77ms rd=-43m16s sd=43m16s ipdv=441µs
seq=31 rtt=9.8ms rd=-44m15s sd=44m15s ipdv=31.2µs
seq=32 rtt=9.7ms rd=-45m14s sd=45m14s ipdv=100µs
seq=33 rtt=9.61ms rd=-46m13s sd=46m13s ipdv=92.2µs
seq=34 rtt=9.75ms rd=-47m11s sd=47m11s ipdv=139µs
seq=35 rtt=9.8ms rd=-48m10s sd=48m10s ipdv=49.6µs
seq=36 rtt=9.73ms rd=-49m9s sd=49m9s ipdv=63.9µs
seq=37 rtt=9.65ms rd=-50m8s sd=50m8s ipdv=87µs
seq=38 rtt=10.52ms rd=-51m7s sd=51m7s ipdv=873µs
seq=39 rtt=9.61ms rd=-52m6s sd=52m6s ipdv=912µs
seq=40 rtt=10.2ms rd=-53m4s sd=53m4s ipdv=590µs
seq=41 rtt=9.51ms rd=-54m3s sd=54m3s ipdv=692µs
seq=42 rtt=9.74ms rd=-55m2s sd=55m2s ipdv=237µs
seq=43 rtt=9.59ms rd=-56m1s sd=56m1s ipdv=148µs
seq=44 rtt=139.8ms rd=-57m2s sd=57m2s ipdv=130.2ms
seq=45 rtt=9.64ms rd=-57m58s sd=57m58s ipdv=130.2ms
seq=46 rtt=139.4ms rd=-58m59s sd=58m59s ipdv=129.7ms
seq=47 rtt=30.26ms rd=-59m58s sd=59m58s ipdv=109.1ms
seq=48 rtt=139.5ms rd=-1h0m56s sd=1h0m57s ipdv=109.3ms
seq=49 rtt=30.06ms rd=-1h1m55s sd=1h1m55s ipdv=109.5ms
seq=50 rtt=30.55ms rd=-1h2m54s sd=1h2m54s ipdv=485µs
seq=51 rtt=30.31ms rd=-1h3m53s sd=1h3m53s ipdv=242µs
seq=52 rtt=30.16ms rd=-1h4m51s sd=1h4m51s ipdv=147µs
seq=53 rtt=30.27ms rd=-1h5m50s sd=1h5m50s ipdv=106µs
seq=54 rtt=29.34ms rd=-1h6m49s sd=1h6m49s ipdv=921µs
