Data plane is up
Running irtt
UE IP is 10.45.0.91
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.84ms rd=-14m17s sd=14m17s ipdv=n/a
seq=1 rtt=22.88ms rd=-15m15s sd=15m15s ipdv=954µs
seq=2 rtt=20.76ms rd=-16m12s sd=16m12s ipdv=2.12ms
seq=3 rtt=20.1ms rd=-17m10s sd=17m10s ipdv=658µs
seq=4 rtt=19.07ms rd=-18m8s sd=18m8s ipdv=1.03ms
seq=5 rtt=16.63ms rd=-19m4s sd=19m5s ipdv=2.44ms
seq=6 rtt=15.74ms rd=-20m2s sd=20m2s ipdv=881µs
seq=7 rtt=13.57ms rd=-20m58s sd=20m59s ipdv=2.18ms
seq=8 rtt=10.79ms rd=-21m56s sd=21m56s ipdv=2.78ms
seq=9 rtt=10.6ms rd=-22m52s sd=22m52s ipdv=185µs
seq=10 rtt=29.72ms rd=-23m52s sd=23m52s ipdv=19.11ms
seq=11 rtt=29.35ms rd=-24m49s sd=24m49s ipdv=361µs
seq=12 rtt=26.74ms rd=-25m46s sd=25m46s ipdv=2.61ms
seq=13 rtt=25.03ms rd=-26m43s sd=26m43s ipdv=1.71ms
seq=14 rtt=22.48ms rd=-27m39s sd=27m39s ipdv=2.54ms
seq=15 rtt=21.49ms rd=-28m37s sd=28m37s ipdv=997µs
seq=16 rtt=18.94ms rd=-29m33s sd=29m33s ipdv=2.54ms
seq=17 rtt=17.91ms rd=-30m31s sd=30m31s ipdv=1.03ms
seq=18 rtt=17.71ms rd=-31m29s sd=31m29s ipdv=206µs
seq=19 rtt=17.45ms rd=-32m28s sd=32m28s ipdv=252µs
seq=20 rtt=15.87ms rd=-33m26s sd=33m26s ipdv=1.59ms
seq=21 rtt=15.92ms rd=-34m24s sd=34m24s ipdv=53.6µs
seq=22 rtt=14.63ms rd=-35m22s sd=35m22s ipdv=1.29ms
seq=23 rtt=14.36ms rd=-36m21s sd=36m21s ipdv=263µs
seq=24 rtt=14.27ms rd=-37m19s sd=37m19s ipdv=94.3µs
seq=25 rtt=13.18ms rd=-38m18s sd=38m18s ipdv=1.09ms
seq=26 rtt=13.14ms rd=-39m16s sd=39m16s ipdv=36.7µs
seq=27 rtt=12.14ms rd=-40m14s sd=40m14s ipdv=997µs
seq=28 rtt=11.99ms rd=-41m12s sd=41m12s ipdv=157µs
seq=29 rtt=10.94ms rd=-42m11s sd=42m11s ipdv=1.04ms
seq=30 rtt=13.3ms rd=-43m10s sd=43m10s ipdv=2.35ms
seq=31 rtt=13.7ms rd=-44m9s sd=44m9s ipdv=400µs
seq=32 rtt=13.43ms rd=-45m8s sd=45m8s ipdv=271µs
seq=33 rtt=13.4ms rd=-46m7s sd=46m7s ipdv=27.2µs
seq=34 rtt=13.25ms rd=-47m6s sd=47m6s ipdv=152µs
seq=35 rtt=12.84ms rd=-48m4s sd=48m4s ipdv=406µs
seq=36 rtt=12.29ms rd=-49m3s sd=49m3s ipdv=552µs
seq=37 rtt=12.4ms rd=-50m2s sd=50m2s ipdv=107µs
seq=38 rtt=12.18ms rd=-51m1s sd=51m1s ipdv=220µs
seq=39 rtt=12.46ms rd=-52m0s sd=52m0s ipdv=279µs
seq=40 rtt=12.15ms rd=-52m58s sd=52m58s ipdv=307µs
seq=41 rtt=11.94ms rd=-53m57s sd=53m57s ipdv=211µs
seq=42 rtt=12.1ms rd=-54m56s sd=54m56s ipdv=162µs
seq=43 rtt=11.64ms rd=-55m55s sd=55m55s ipdv=464µs
seq=44 rtt=11.1ms rd=-56m53s sd=56m53s ipdv=537µs
seq=45 rtt=11.58ms rd=-57m52s sd=57m52s ipdv=481µs
seq=46 rtt=10.36ms rd=-58m51s sd=58m51s ipdv=1.22ms
seq=47 rtt=10.5ms rd=-59m49s sd=59m49s ipdv=144µs
seq=48 rtt=9.96ms rd=-1h0m48s sd=1h0m48s ipdv=539µs
seq=49 rtt=10.83ms rd=-1h1m47s sd=1h1m47s ipdv=865µs
seq=50 rtt=10.57ms rd=-1h2m45s sd=1h2m45s ipdv=264µs
seq=51 rtt=9.64ms rd=-1h3m44s sd=1h3m44s ipdv=922µs
seq=52 rtt=10.06ms rd=-1h4m43s sd=1h4m43s ipdv=418µs
seq=53 rtt=10.73ms rd=-1h5m42s sd=1h5m42s ipdv=672µs
seq=54 rtt=10.45ms rd=-1h6m40s sd=1h6m40s ipdv=284µs
