Data plane is up
Running irtt
UE IP is 10.45.0.103
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.81ms rd=-14m24s sd=14m24s ipdv=n/a
seq=1 rtt=21.6ms rd=-15m22s sd=15m22s ipdv=2.21ms
seq=2 rtt=19.52ms rd=-16m19s sd=16m19s ipdv=2.09ms
seq=3 rtt=19.44ms rd=-17m17s sd=17m17s ipdv=80.9µs
seq=4 rtt=17.04ms rd=-18m14s sd=18m14s ipdv=2.39ms
seq=5 rtt=14.69ms rd=-19m12s sd=19m12s ipdv=2.35ms
seq=6 rtt=12.24ms rd=-20m9s sd=20m9s ipdv=2.45ms
seq=7 rtt=10.48ms rd=-21m6s sd=21m6s ipdv=1.76ms
seq=8 rtt=139.1ms rd=-22m5s sd=22m5s ipdv=128.6ms
seq=9 rtt=29.39ms rd=-23m2s sd=23m2s ipdv=109.7ms
seq=10 rtt=26.24ms rd=-23m59s sd=23m59s ipdv=3.15ms
seq=11 rtt=23.58ms rd=-24m56s sd=24m56s ipdv=2.66ms
seq=12 rtt=21.84ms rd=-25m53s sd=25m53s ipdv=1.74ms
seq=13 rtt=18.97ms rd=-26m50s sd=26m50s ipdv=2.87ms
seq=14 rtt=16.45ms rd=-27m47s sd=27m47s ipdv=2.53ms
seq=15 rtt=13.9ms rd=-28m43s sd=28m43s ipdv=2.55ms
seq=16 rtt=11.58ms rd=-29m41s sd=29m41s ipdv=2.32ms
seq=17 rtt=9.79ms rd=-30m38s sd=30m38s ipdv=1.79ms
seq=18 rtt=9.91ms rd=-31m37s sd=31m37s ipdv=118µs
seq=19 rtt=139.1ms rd=-32m38s sd=32m38s ipdv=129.2ms
seq=20 rtt=29.48ms rd=-33m36s sd=33m36s ipdv=109.6ms
seq=21 rtt=28.91ms rd=-34m34s sd=34m34s ipdv=570µs
seq=22 rtt=27.2ms rd=-35m32s sd=35m32s ipdv=1.7ms
seq=23 rtt=26.72ms rd=-36m31s sd=36m31s ipdv=483µs
seq=24 rtt=25.95ms rd=-37m29s sd=37m29s ipdv=771µs
seq=25 rtt=24.91ms rd=-38m28s sd=38m28s ipdv=1.03ms
seq=26 rtt=23.65ms rd=-39m26s sd=39m26s ipdv=1.26ms
seq=27 rtt=22.84ms rd=-40m25s sd=40m25s ipdv=816µs
seq=28 rtt=21.28ms rd=-41m23s sd=41m23s ipdv=1.56ms
seq=29 rtt=20.73ms rd=-42m21s sd=42m21s ipdv=547µs
seq=30 rtt=20.05ms rd=-43m20s sd=43m20s ipdv=677µs
seq=31 rtt=19.32ms rd=-44m19s sd=44m19s ipdv=737µs
seq=32 rtt=18.89ms rd=-45m18s sd=45m18s ipdv=421µs
seq=33 rtt=18.36ms rd=-46m17s sd=46m17s ipdv=539µs
seq=34 rtt=17.63ms rd=-47m15s sd=47m15s ipdv=725µs
seq=35 rtt=17ms rd=-48m14s sd=48m14s ipdv=627µs
seq=36 rtt=16.66ms rd=-49m13s sd=49m13s ipdv=346µs
seq=37 rtt=15.46ms rd=-50m12s sd=50m12s ipdv=1.2ms
seq=38 rtt=15ms rd=-51m11s sd=51m11s ipdv=455µs
seq=39 rtt=14.51ms rd=-52m10s sd=52m10s ipdv=494µs
seq=40 rtt=13.35ms rd=-53m8s sd=53m8s ipdv=1.16ms
seq=41 rtt=13.24ms rd=-54m7s sd=54m7s ipdv=114µs
seq=42 rtt=11.84ms rd=-55m6s sd=55m6s ipdv=1.39ms
seq=43 rtt=11.95ms rd=-56m5s sd=56m5s ipdv=111µs
seq=44 rtt=10.55ms rd=-57m3s sd=57m3s ipdv=1.41ms
seq=45 rtt=10.16ms rd=-58m2s sd=58m2s ipdv=383µs
seq=46 rtt=10.09ms rd=-59m1s sd=59m1s ipdv=76.7µs
seq=47 rtt=10.02ms rd=-59m59s sd=59m59s ipdv=62.8µs
seq=48 rtt=139.3ms rd=-1h1m0s sd=1h1m1s ipdv=129.3ms
seq=49 rtt=29.59ms rd=-1h1m59s sd=1h1m59s ipdv=109.7ms
seq=50 rtt=30.29ms rd=-1h2m58s sd=1h2m58s ipdv=705µs
seq=51 rtt=29.52ms rd=-1h3m57s sd=1h3m57s ipdv=768µs
seq=52 rtt=28.7ms rd=-1h4m55s sd=1h4m56s ipdv=823µs
seq=53 rtt=27.81ms rd=-1h5m54s sd=1h5m54s ipdv=891µs
seq=54 rtt=26.31ms rd=-1h6m53s sd=1h6m53s ipdv=1.5ms
seq=55 rtt=26.04ms rd=-1h7m52s sd=1h7m52s ipdv=275µs
