Data plane is up
Running irtt
UE IP is 10.45.0.59
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.71ms rd=-14m19s sd=14m19s ipdv=n/a
seq=1 rtt=23.2ms rd=-15m18s sd=15m18s ipdv=505µs
seq=2 rtt=21.01ms rd=-16m15s sd=16m15s ipdv=2.19ms
seq=3 rtt=20.24ms rd=-17m13s sd=17m13s ipdv=774µs
seq=4 rtt=17.82ms rd=-18m10s sd=18m10s ipdv=2.42ms
seq=5 rtt=16.97ms rd=-19m7s sd=19m8s ipdv=850µs
seq=6 rtt=14.97ms rd=-20m4s sd=20m4s ipdv=2ms
seq=7 rtt=12.68ms rd=-21m1s sd=21m2s ipdv=2.29ms
seq=8 rtt=10.46ms rd=-21m58s sd=21m58s ipdv=2.22ms
seq=9 rtt=9.84ms rd=-22m56s sd=22m56s ipdv=620µs
seq=10 rtt=30.02ms rd=-23m55s sd=23m55s ipdv=20.18ms
seq=11 rtt=28.57ms rd=-24m51s sd=24m51s ipdv=1.44ms
seq=12 rtt=26ms rd=-25m49s sd=25m49s ipdv=2.57ms
seq=13 rtt=24.76ms rd=-26m45s sd=26m45s ipdv=1.24ms
seq=14 rtt=21.84ms rd=-27m42s sd=27m42s ipdv=2.92ms
seq=15 rtt=20.28ms rd=-28m39s sd=28m39s ipdv=1.56ms
seq=16 rtt=17.97ms rd=-29m36s sd=29m36s ipdv=2.31ms
seq=17 rtt=17.31ms rd=-30m34s sd=30m34s ipdv=663µs
seq=18 rtt=15.95ms rd=-31m32s sd=31m32s ipdv=1.35ms
seq=19 rtt=15.2ms rd=-32m30s sd=32m30s ipdv=754µs
seq=20 rtt=14.97ms rd=-33m29s sd=33m29s ipdv=234µs
seq=21 rtt=13.98ms rd=-34m27s sd=34m27s ipdv=986µs
seq=22 rtt=14.26ms rd=-35m25s sd=35m26s ipdv=283µs
seq=23 rtt=13.14ms rd=-36m23s sd=36m23s ipdv=1.12ms
seq=24 rtt=12.54ms rd=-37m22s sd=37m22s ipdv=603µs
seq=25 rtt=11.97ms rd=-38m20s sd=38m20s ipdv=566µs
seq=26 rtt=11.95ms rd=-39m19s sd=39m19s ipdv=19.5µs
seq=27 rtt=10.91ms rd=-40m17s sd=40m17s ipdv=1.05ms
seq=28 rtt=10.3ms rd=-41m16s sd=41m16s ipdv=606µs
seq=29 rtt=10.84ms rd=-42m14s sd=42m14s ipdv=545µs
seq=30 rtt=9.55ms rd=-43m13s sd=43m13s ipdv=1.29ms
seq=31 rtt=10.43ms rd=-44m12s sd=44m12s ipdv=874µs
seq=32 rtt=10.69ms rd=-45m11s sd=45m11s ipdv=264µs
seq=33 rtt=10.17ms rd=-46m9s sd=46m9s ipdv=519µs
seq=34 rtt=9.64ms rd=-47m8s sd=47m8s ipdv=529µs
seq=35 rtt=9.64ms rd=-48m7s sd=48m7s ipdv=4.08µs
seq=36 rtt=9.96ms rd=-49m6s sd=49m6s ipdv=319µs
seq=37 rtt=9.67ms rd=-50m4s sd=50m4s ipdv=284µs
seq=38 rtt=9.6ms rd=-51m3s sd=51m3s ipdv=73.6µs
seq=39 rtt=9.76ms rd=-52m2s sd=52m2s ipdv=164µs
seq=40 rtt=9.76ms rd=-53m1s sd=53m1s ipdv=4.48µs
seq=41 rtt=9.66ms rd=-54m0s sd=54m0s ipdv=101µs
seq=42 rtt=9.76ms rd=-54m59s sd=54m59s ipdv=102µs
seq=43 rtt=30.98ms rd=-56m0s sd=56m0s ipdv=21.22ms
seq=44 rtt=31.15ms rd=-56m58s sd=56m58s ipdv=172µs
seq=45 rtt=30.31ms rd=-57m57s sd=57m57s ipdv=834µs
seq=46 rtt=30.74ms rd=-58m56s sd=58m56s ipdv=425µs
seq=47 rtt=30.17ms rd=-59m55s sd=59m55s ipdv=569µs
seq=48 rtt=30.75ms rd=-1h0m53s sd=1h0m53s ipdv=582µs
seq=49 rtt=30.31ms rd=-1h1m52s sd=1h1m52s ipdv=439µs
seq=50 rtt=30.6ms rd=-1h2m50s sd=1h2m51s ipdv=289µs
seq=51 rtt=29.58ms rd=-1h3m50s sd=1h3m50s ipdv=1.03ms
seq=52 rtt=29.2ms rd=-1h4m48s sd=1h4m48s ipdv=381µs
seq=53 rtt=29.55ms rd=-1h5m47s sd=1h5m47s ipdv=352µs
seq=54 rtt=29.28ms rd=-1h6m45s sd=1h6m45s ipdv=266µs
seq=55 rtt=28.57ms rd=-1h7m44s sd=1h7m44s ipdv=708µs
