Data plane is up
Running irtt
UE IP is 10.45.0.45
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.13ms rd=-13m58s sd=13m58s ipdv=n/a
seq=1 rtt=22.4ms rd=-14m57s sd=14m57s ipdv=1.73ms
seq=2 rtt=21.13ms rd=-15m54s sd=15m54s ipdv=1.27ms
seq=3 rtt=22.06ms rd=-16m52s sd=16m52s ipdv=929µs
seq=4 rtt=19.74ms rd=-17m49s sd=17m49s ipdv=2.31ms
seq=5 rtt=18.84ms rd=-18m47s sd=18m47s ipdv=907µs
seq=6 rtt=17.16ms rd=-19m44s sd=19m44s ipdv=1.68ms
seq=7 rtt=14.47ms rd=-20m41s sd=20m41s ipdv=2.69ms
seq=8 rtt=12.56ms rd=-21m38s sd=21m38s ipdv=1.91ms
seq=9 rtt=10.68ms rd=-22m35s sd=22m35s ipdv=1.88ms
seq=10 rtt=9.47ms rd=-23m32s sd=23m32s ipdv=1.21ms
seq=11 rtt=30.66ms rd=-24m31s sd=24m31s ipdv=21.19ms
seq=12 rtt=27.68ms rd=-25m28s sd=25m28s ipdv=2.98ms
seq=13 rtt=26.55ms rd=-26m25s sd=26m25s ipdv=1.13ms
seq=14 rtt=23.74ms rd=-27m22s sd=27m22s ipdv=2.8ms
seq=15 rtt=22.27ms rd=-28m19s sd=28m19s ipdv=1.47ms
seq=16 rtt=20.24ms rd=-29m16s sd=29m16s ipdv=2.03ms
seq=17 rtt=18.77ms rd=-30m13s sd=30m13s ipdv=1.47ms
seq=18 rtt=18.29ms rd=-31m11s sd=31m11s ipdv=480µs
seq=19 rtt=17.13ms rd=-32m9s sd=32m9s ipdv=1.15ms
seq=20 rtt=16.37ms rd=-33m8s sd=33m8s ipdv=767µs
seq=21 rtt=15.69ms rd=-34m6s sd=34m6s ipdv=673µs
seq=22 rtt=15.04ms rd=-35m4s sd=35m4s ipdv=652µs
seq=23 rtt=15.14ms rd=-36m2s sd=36m2s ipdv=103µs
seq=24 rtt=14.29ms rd=-37m1s sd=37m1s ipdv=854µs
seq=25 rtt=14.1ms rd=-37m59s sd=37m59s ipdv=194µs
seq=26 rtt=13.18ms rd=-38m58s sd=38m58s ipdv=917µs
seq=27 rtt=12.32ms rd=-39m56s sd=39m56s ipdv=858µs
seq=28 rtt=12.2ms rd=-40m54s sd=40m54s ipdv=121µs
seq=29 rtt=11.05ms rd=-41m53s sd=41m53s ipdv=1.15ms
seq=30 rtt=11.87ms rd=-42m52s sd=42m52s ipdv=827µs
seq=31 rtt=11.56ms rd=-43m50s sd=43m50s ipdv=317µs
seq=32 rtt=11.88ms rd=-44m49s sd=44m49s ipdv=326µs
seq=33 rtt=11.19ms rd=-45m48s sd=45m48s ipdv=691µs
seq=34 rtt=11.86ms rd=-46m47s sd=46m47s ipdv=669µs
seq=35 rtt=11.41ms rd=-47m45s sd=47m46s ipdv=453µs
seq=36 rtt=10.82ms rd=-48m44s sd=48m44s ipdv=591µs
seq=37 rtt=11.36ms rd=-49m43s sd=49m43s ipdv=545µs
seq=38 rtt=10.8ms rd=-50m42s sd=50m42s ipdv=568µs
seq=39 rtt=11.3ms rd=-51m41s sd=51m41s ipdv=506µs
seq=40 rtt=10.74ms rd=-52m40s sd=52m40s ipdv=560µs
seq=41 rtt=10.19ms rd=-53m38s sd=53m38s ipdv=550µs
seq=42 rtt=10.75ms rd=-54m37s sd=54m37s ipdv=555µs
seq=43 rtt=10.64ms rd=-55m36s sd=55m36s ipdv=104µs
seq=44 rtt=9.59ms rd=-56m35s sd=56m35s ipdv=1.06ms
seq=45 rtt=10.48ms rd=-57m33s sd=57m33s ipdv=897µs
seq=46 rtt=9.67ms rd=-58m32s sd=58m32s ipdv=813µs
seq=47 rtt=10.34ms rd=-59m31s sd=59m31s ipdv=668µs
seq=48 rtt=10.47ms rd=-1h0m29s sd=1h0m29s ipdv=128µs
seq=49 rtt=9.73ms rd=-1h1m28s sd=1h1m28s ipdv=738µs
seq=50 rtt=9.48ms rd=-1h2m27s sd=1h2m27s ipdv=248µs
seq=51 rtt=9.82ms rd=-1h3m25s sd=1h3m25s ipdv=339µs
seq=52 rtt=9.47ms rd=-1h4m24s sd=1h4m24s ipdv=346µs
seq=53 rtt=9.62ms rd=-1h5m23s sd=1h5m23s ipdv=148µs
seq=54 rtt=139.4ms rd=-1h6m24s sd=1h6m24s ipdv=129.8ms
seq=55 rtt=30.08ms rd=-1h7m23s sd=1h7m23s ipdv=109.3ms
