Data plane is up
Running irtt
UE IP is 10.45.0.24
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.67ms rd=-12m53s sd=12m53s ipdv=n/a
seq=1 rtt=23.86ms rd=-13m53s sd=13m53s ipdv=187µs
seq=2 rtt=23.26ms rd=-14m51s sd=14m51s ipdv=602µs
seq=3 rtt=21.46ms rd=-15m49s sd=15m49s ipdv=1.79ms
seq=4 rtt=20.73ms rd=-16m47s sd=16m47s ipdv=736µs
seq=5 rtt=19.23ms rd=-17m44s sd=17m44s ipdv=1.49ms
seq=6 rtt=17.81ms rd=-18m41s sd=18m41s ipdv=1.42ms
seq=7 rtt=15.12ms rd=-19m38s sd=19m38s ipdv=2.69ms
seq=8 rtt=13.29ms rd=-20m35s sd=20m35s ipdv=1.83ms
seq=9 rtt=11.55ms rd=-21m32s sd=21m32s ipdv=1.73ms
seq=10 rtt=9.75ms rd=-22m29s sd=22m29s ipdv=1.8ms
seq=11 rtt=29.8ms rd=-23m29s sd=23m29s ipdv=20.05ms
seq=12 rtt=28.7ms rd=-24m26s sd=24m26s ipdv=1.1ms
seq=13 rtt=27.37ms rd=-25m22s sd=25m22s ipdv=1.33ms
seq=14 rtt=24.96ms rd=-26m19s sd=26m19s ipdv=2.41ms
seq=15 rtt=22.54ms rd=-27m16s sd=27m16s ipdv=2.41ms
seq=16 rtt=20.52ms rd=-28m13s sd=28m13s ipdv=2.03ms
seq=17 rtt=18.51ms rd=-29m10s sd=29m10s ipdv=2.01ms
seq=18 rtt=17.39ms rd=-30m8s sd=30m8s ipdv=1.12ms
seq=19 rtt=16.72ms rd=-31m5s sd=31m6s ipdv=676µs
seq=20 rtt=16.2ms rd=-32m4s sd=32m4s ipdv=515µs
seq=21 rtt=15.04ms rd=-33m2s sd=33m2s ipdv=1.17ms
seq=22 rtt=14.74ms rd=-34m0s sd=34m0s ipdv=299µs
seq=23 rtt=14.23ms rd=-34m59s sd=34m59s ipdv=508µs
seq=24 rtt=12.81ms rd=-35m57s sd=35m57s ipdv=1.42ms
seq=25 rtt=13.09ms rd=-36m56s sd=36m56s ipdv=285µs
seq=26 rtt=12.29ms rd=-37m54s sd=37m54s ipdv=798µs
seq=27 rtt=11.89ms rd=-38m52s sd=38m52s ipdv=407µs
seq=28 rtt=10.95ms rd=-39m50s sd=39m50s ipdv=940µs
seq=29 rtt=9.86ms rd=-40m49s sd=40m49s ipdv=1.09ms
seq=30 rtt=10.45ms rd=-41m47s sd=41m47s ipdv=589µs
seq=31 rtt=9.52ms rd=-42m46s sd=42m46s ipdv=921µs
seq=32 rtt=10.91ms rd=-43m45s sd=43m45s ipdv=1.39ms
seq=33 rtt=9.53ms rd=-44m44s sd=44m44s ipdv=1.39ms
seq=34 rtt=9.87ms rd=-45m42s sd=45m42s ipdv=343µs
seq=35 rtt=9.72ms rd=-46m41s sd=46m41s ipdv=148µs
seq=36 rtt=9.79ms rd=-47m40s sd=47m40s ipdv=65.6µs
seq=37 rtt=9.47ms rd=-48m39s sd=48m39s ipdv=319µs
seq=38 rtt=9.78ms rd=-49m38s sd=49m38s ipdv=314µs
seq=39 rtt=9.55ms rd=-50m37s sd=50m37s ipdv=236µs
seq=40 rtt=30.96ms rd=-51m38s sd=51m38s ipdv=21.41ms
seq=41 rtt=9.92ms rd=-52m34s sd=52m34s ipdv=21.04ms
seq=42 rtt=9.59ms rd=-53m33s sd=53m33s ipdv=330µs
seq=43 rtt=9.41ms rd=-54m32s sd=54m32s ipdv=175µs
seq=44 rtt=29.88ms rd=-55m33s sd=55m33s ipdv=20.47ms
seq=45 rtt=30.83ms rd=-56m32s sd=56m32s ipdv=945µs
seq=46 rtt=30.41ms rd=-57m30s sd=57m30s ipdv=417µs
seq=47 rtt=30.24ms rd=-58m29s sd=58m29s ipdv=169µs
seq=48 rtt=30.54ms rd=-59m28s sd=59m28s ipdv=301µs
seq=49 rtt=30.28ms rd=-1h0m26s sd=1h0m27s ipdv=263µs
seq=50 rtt=30.22ms rd=-1h1m25s sd=1h1m25s ipdv=59.9µs
seq=51 rtt=29.63ms rd=-1h2m24s sd=1h2m24s ipdv=585µs
seq=52 rtt=29.49ms rd=-1h3m23s sd=1h3m23s ipdv=140µs
seq=53 rtt=28.53ms rd=-1h4m21s sd=1h4m21s ipdv=960µs
seq=54 rtt=28.72ms rd=-1h5m20s sd=1h5m20s ipdv=183µs
seq=55 rtt=28.47ms rd=-1h6m18s sd=1h6m19s ipdv=245µs
seq=56 rtt=28.58ms rd=-1h7m17s sd=1h7m17s ipdv=105µs
