Data plane is up
Running irtt
UE IP is 10.45.0.25
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.73ms rd=-13m15s sd=13m15s ipdv=n/a
seq=1 rtt=24.15ms rd=-14m14s sd=14m14s ipdv=412µs
seq=2 rtt=22.24ms rd=-15m12s sd=15m12s ipdv=1.9ms
seq=3 rtt=19.06ms rd=-16m9s sd=16m9s ipdv=3.18ms
seq=4 rtt=18.29ms rd=-17m8s sd=17m8s ipdv=769µs
seq=5 rtt=15.45ms rd=-18m5s sd=18m5s ipdv=2.84ms
seq=6 rtt=13.2ms rd=-19m2s sd=19m2s ipdv=2.25ms
seq=7 rtt=11.14ms rd=-19m59s sd=19m59s ipdv=2.07ms
seq=8 rtt=10.39ms rd=-20m56s sd=20m56s ipdv=745µs
seq=9 rtt=29.68ms rd=-21m56s sd=21m56s ipdv=19.29ms
seq=10 rtt=27.24ms rd=-22m52s sd=22m52s ipdv=2.44ms
seq=11 rtt=25.19ms rd=-23m50s sd=23m50s ipdv=2.04ms
seq=12 rtt=21.6ms rd=-24m46s sd=24m46s ipdv=3.59ms
seq=13 rtt=20.18ms rd=-25m43s sd=25m43s ipdv=1.42ms
seq=14 rtt=16.85ms rd=-26m40s sd=26m40s ipdv=3.33ms
seq=15 rtt=14.98ms rd=-27m37s sd=27m37s ipdv=1.86ms
seq=16 rtt=11.99ms rd=-28m34s sd=28m34s ipdv=3ms
seq=17 rtt=9.48ms rd=-29m31s sd=29m31s ipdv=2.5ms
seq=18 rtt=31.58ms rd=-30m31s sd=30m31s ipdv=22.09ms
seq=19 rtt=30.05ms rd=-31m29s sd=31m29s ipdv=1.53ms
seq=20 rtt=28.93ms rd=-32m28s sd=32m28s ipdv=1.12ms
seq=21 rtt=27.29ms rd=-33m26s sd=33m26s ipdv=1.64ms
seq=22 rtt=26.57ms rd=-34m24s sd=34m25s ipdv=717µs
seq=23 rtt=25.27ms rd=-35m22s sd=35m23s ipdv=1.3ms
seq=24 rtt=23.81ms rd=-36m21s sd=36m21s ipdv=1.46ms
seq=25 rtt=23.61ms rd=-37m19s sd=37m19s ipdv=197µs
seq=26 rtt=22.63ms rd=-38m18s sd=38m18s ipdv=985µs
seq=27 rtt=21.34ms rd=-39m16s sd=39m16s ipdv=1.29ms
seq=28 rtt=19.24ms rd=-40m15s sd=40m15s ipdv=2.1ms
seq=29 rtt=18.09ms rd=-41m13s sd=41m13s ipdv=1.15ms
seq=30 rtt=17.94ms rd=-42m11s sd=42m11s ipdv=154µs
seq=31 rtt=19.2ms rd=-43m10s sd=43m10s ipdv=1.26ms
seq=32 rtt=19.12ms rd=-44m9s sd=44m9s ipdv=72.8µs
seq=33 rtt=18.07ms rd=-45m8s sd=45m8s ipdv=1.05ms
seq=34 rtt=17.95ms rd=-46m7s sd=46m7s ipdv=122µs
seq=35 rtt=16.46ms rd=-47m6s sd=47m6s ipdv=1.5ms
seq=36 rtt=16.17ms rd=-48m5s sd=48m5s ipdv=286µs
seq=37 rtt=15.61ms rd=-49m3s sd=49m3s ipdv=557µs
seq=38 rtt=14.37ms rd=-50m2s sd=50m2s ipdv=1.24ms
seq=39 rtt=13.91ms rd=-51m1s sd=51m1s ipdv=463µs
seq=40 rtt=13.3ms rd=-52m0s sd=52m0s ipdv=610µs
seq=41 rtt=12.83ms rd=-52m58s sd=52m58s ipdv=467µs
seq=42 rtt=12.07ms rd=-53m57s sd=53m57s ipdv=761µs
seq=43 rtt=10.84ms rd=-54m56s sd=54m56s ipdv=1.23ms
seq=44 rtt=10.77ms rd=-55m55s sd=55m55s ipdv=71.7µs
seq=45 rtt=9.69ms rd=-56m53s sd=56m53s ipdv=1.08ms
seq=46 rtt=9.77ms rd=-57m52s sd=57m52s ipdv=80.5µs
seq=47 rtt=9.7ms rd=-58m51s sd=58m51s ipdv=73.7µs
seq=48 rtt=30.48ms rd=-59m52s sd=59m52s ipdv=20.78ms
seq=49 rtt=30.17ms rd=-1h0m51s sd=1h0m51s ipdv=309µs
seq=50 rtt=29.7ms rd=-1h1m49s sd=1h1m50s ipdv=467µs
seq=51 rtt=28.99ms rd=-1h2m48s sd=1h2m48s ipdv=711µs
seq=52 rtt=27.97ms rd=-1h3m47s sd=1h3m47s ipdv=1.03ms
seq=53 rtt=27.79ms rd=-1h4m46s sd=1h4m46s ipdv=180µs
seq=54 rtt=25.94ms rd=-1h5m44s sd=1h5m44s ipdv=1.85ms
seq=55 rtt=25.09ms rd=-1h6m43s sd=1h6m43s ipdv=844µs
