Data plane is up
Running irtt
UE IP is 10.45.0.95
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.97ms rd=-14m23s sd=14m23s ipdv=n/a
seq=1 rtt=22.8ms rd=-15m21s sd=15m21s ipdv=1.17ms
seq=2 rtt=21.29ms rd=-16m19s sd=16m19s ipdv=1.51ms
seq=3 rtt=20.45ms rd=-17m17s sd=17m17s ipdv=837µs
seq=4 rtt=17.83ms rd=-18m14s sd=18m14s ipdv=2.62ms
seq=5 rtt=16.93ms rd=-19m11s sd=19m11s ipdv=896µs
seq=6 rtt=14.94ms rd=-20m8s sd=20m8s ipdv=1.99ms
seq=7 rtt=12.4ms rd=-21m5s sd=21m5s ipdv=2.55ms
seq=8 rtt=10.81ms rd=-22m2s sd=22m2s ipdv=1.59ms
seq=9 rtt=10ms rd=-22m59s sd=22m59s ipdv=811µs
seq=10 rtt=30.78ms rd=-23m58s sd=23m58s ipdv=20.78ms
seq=11 rtt=28.46ms rd=-24m55s sd=24m55s ipdv=2.31ms
seq=12 rtt=25.99ms rd=-25m52s sd=25m52s ipdv=2.48ms
seq=13 rtt=23.63ms rd=-26m49s sd=26m49s ipdv=2.35ms
seq=14 rtt=22.55ms rd=-27m46s sd=27m46s ipdv=1.09ms
seq=15 rtt=20.29ms rd=-28m43s sd=28m43s ipdv=2.25ms
seq=16 rtt=17.88ms rd=-29m40s sd=29m40s ipdv=2.41ms
seq=17 rtt=16.73ms rd=-30m38s sd=30m38s ipdv=1.15ms
seq=18 rtt=16.15ms rd=-31m36s sd=31m36s ipdv=581µs
seq=19 rtt=16.28ms rd=-32m34s sd=32m34s ipdv=132µs
seq=20 rtt=14.82ms rd=-33m32s sd=33m33s ipdv=1.46ms
seq=21 rtt=14.23ms rd=-34m31s sd=34m31s ipdv=590µs
seq=22 rtt=13.8ms rd=-35m29s sd=35m29s ipdv=432µs
seq=23 rtt=13.14ms rd=-36m27s sd=36m27s ipdv=658µs
seq=24 rtt=12.47ms rd=-37m26s sd=37m26s ipdv=674µs
seq=25 rtt=11.88ms rd=-38m24s sd=38m24s ipdv=583µs
seq=26 rtt=11.3ms rd=-39m23s sd=39m23s ipdv=584µs
seq=27 rtt=11.14ms rd=-40m21s sd=40m21s ipdv=162µs
seq=28 rtt=10.99ms rd=-41m19s sd=41m19s ipdv=144µs
seq=29 rtt=11ms rd=-42m18s sd=42m18s ipdv=5.47µs
seq=30 rtt=9.8ms rd=-43m17s sd=43m17s ipdv=1.19ms
seq=31 rtt=9.63ms rd=-44m15s sd=44m15s ipdv=171µs
seq=32 rtt=9.63ms rd=-45m14s sd=45m14s ipdv=2.23µs
seq=33 rtt=9.54ms rd=-46m13s sd=46m13s ipdv=93.4µs
seq=34 rtt=9.74ms rd=-47m12s sd=47m12s ipdv=205µs
seq=35 rtt=9.68ms rd=-48m11s sd=48m11s ipdv=59µs
seq=36 rtt=9.81ms rd=-49m9s sd=49m9s ipdv=124µs
seq=37 rtt=10.71ms rd=-50m8s sd=50m8s ipdv=901µs
seq=38 rtt=10.86ms rd=-51m7s sd=51m7s ipdv=149µs
seq=39 rtt=9.53ms rd=-52m6s sd=52m6s ipdv=1.32ms
seq=40 rtt=9.74ms rd=-53m5s sd=53m5s ipdv=203µs
seq=41 rtt=9.53ms rd=-54m4s sd=54m4s ipdv=206µs
seq=42 rtt=30.96ms rd=-55m5s sd=55m5s ipdv=21.43ms
seq=43 rtt=31.74ms rd=-56m3s sd=56m3s ipdv=778µs
seq=44 rtt=9.73ms rd=-57m0s sd=57m0s ipdv=22.01ms
seq=45 rtt=9.43ms rd=-57m58s sd=57m58s ipdv=304µs
seq=46 rtt=30.15ms rd=-59m0s sd=59m0s ipdv=20.72ms
seq=47 rtt=31.58ms rd=-59m58s sd=59m58s ipdv=1.43ms
seq=48 rtt=30.09ms rd=-1h0m57s sd=1h0m57s ipdv=1.49ms
seq=49 rtt=30.74ms rd=-1h1m56s sd=1h1m56s ipdv=652µs
seq=50 rtt=30.41ms rd=-1h2m54s sd=1h2m54s ipdv=337µs
seq=51 rtt=29.69ms rd=-1h3m53s sd=1h3m53s ipdv=720µs
seq=52 rtt=29.78ms rd=-1h4m52s sd=1h4m52s ipdv=93.5µs
seq=53 rtt=29.63ms rd=-1h5m50s sd=1h5m50s ipdv=148µs
seq=54 rtt=30.19ms rd=-1h6m49s sd=1h6m49s ipdv=560µs
seq=55 rtt=29.63ms rd=-1h7m48s sd=1h7m48s ipdv=560µs
